
T1-1B-23<T1-3-29>,2016/9/10 18:50,33,4813,74,552,3,T1
T1-1B-23<T1-3-29>,2016/9/10 19:00,58,9340,73,538,3,T1
T1-1B-23<T1-3-29>,2016/9/10 19:10,60,9305,70,524,0,T1
T1-1B-23<T1-3-29>,2016/9/10 19:20,45,9052,43,512,2,T1
T1-1B-23<T1-3-29>,2016/9/10 19:30,62,8824,79,452,3,T1
T1-1B-23<T1-3-29>,2016/9/10 19:40,75,8953,97,439,3,T1
T1-1B-23<T1-3-29>,2016/9/10 19:50,70,9133,125,471,1,T1
T1-1B-23<T1-3-29>,2016/9/10 20:00,67,9344,164,528,0,T1
T1-1B-23<T1-3-29>,2016/9/10 20:10,50,9372,118,553,4,T1
T1-1B-23<T1-3-29>,2016/9/10 20:20,45,8949,127,569,0,T1
T1-1B-23<T1-3-29>,2016/9/10 20:30,41,8593,109,512,0,T1
T1-1B-23<T1-3-29>,2016/9/10 20:40,50,8587,121,478,0,T1
T1-1B-23<T1-3-29>,2016/9/10 20:50,36,8587,119,428,0,T1
T1-1B-23<T1-3-29>,2016/9/10 21:00,14,8471,107,348,2,T1
T1-1B-23<T1-3-29>,2016/9/10 21:10,36,8429,156,349,5,T1
T1-1B-23<T1-3-29>,2016/9/10 21:20,67,8296,168,361,3,T1
T1-1B-23<T1-3-29>,2016/9/10 21:30,38,8073,167,356,1,T1
T1-1B-23<T1-3-29>,2016/9/10 21:40,32,7939,138,258,4,T1
T1-1B-23<T1-3-29>,2016/9/10 21:50,7,7366,172,154,7,T1
T1-1B-23<T1-3-29>,2016/9/10 22:00,18,7108,172,231,0,T1
T1-1B-23<T1-3-29>,2016/9/10 22:10,22,6961,150,230,0,T1
T1-1B-23<T1-3-29>,2016/9/10 22:20,26,6670,185,189,1,T1
T1-1B-23<T1-3-29>,2016/9/10 22:30,28,6575,204,107,0,T1
T1-1B-23<T1-3-29>,2016/9/10 22:40,20,6778,161,89,0,T1
T1-1B-23<T1-3-29>,2016/9/10 22:50,13,6578,152,171,0,T1
T1-1B-23<T1-3-29>,2016/9/10 23:00,12,6570,149,103,4,T1
T1-1B-23<T1-3-29>,2016/9/10 23:10,22,6167,166,102,2,T1
T1-1B-23<T1-3-29>,2016/9/10 23:20,24,5675,141,30,1,T1
T1-1B-23<T1-3-29>,2016/9/10 23:30,27,5388,117,99,1,T1
