
E1-2A<E1-2-09>,2016/9/10 18:50,10,1847,74,552,3,E1
E1-2A<E1-2-09>,2016/9/10 19:00,10,3933,73,538,3,E1
E1-2A<E1-2-09>,2016/9/10 19:10,18,4073,70,524,0,E1
E1-2A<E1-2-09>,2016/9/10 19:20,17,4367,43,512,2,E1
E1-2A<E1-2-09>,2016/9/10 19:30,7,4652,79,452,3,E1
E1-2A<E1-2-09>,2016/9/10 19:40,1,4865,97,439,3,E1
E1-2A<E1-2-09>,2016/9/10 19:50,32,5357,125,471,1,E1
E1-2A<E1-2-09>,2016/9/10 20:00,20,5560,164,528,0,E1
E1-2A<E1-2-09>,2016/9/10 20:10,25,6054,118,553,4,E1
E1-2A<E1-2-09>,2016/9/10 20:20,7,6038,127,569,0,E1
E1-2A<E1-2-09>,2016/9/10 20:30,17,5799,109,512,0,E1
E1-2A<E1-2-09>,2016/9/10 20:40,19,5573,121,478,0,E1
E1-2A<E1-2-09>,2016/9/10 20:50,11,4979,119,428,0,E1
E1-2A<E1-2-09>,2016/9/10 21:00,41,4124,107,348,2,E1
E1-2A<E1-2-09>,2016/9/10 21:10,17,4018,156,349,5,E1
E1-2A<E1-2-09>,2016/9/10 21:20,37,4135,168,361,3,E1
E1-2A<E1-2-09>,2016/9/10 21:30,30,4037,167,356,1,E1
E1-2A<E1-2-09>,2016/9/10 21:40,25,4122,138,258,4,E1
E1-2A<E1-2-09>,2016/9/10 21:50,27,4270,172,154,7,E1
E1-2A<E1-2-09>,2016/9/10 22:00,32,4216,172,231,0,E1
E1-2A<E1-2-09>,2016/9/10 22:10,25,4440,150,230,0,E1
E1-2A<E1-2-09>,2016/9/10 22:20,47,4561,185,189,1,E1
E1-2A<E1-2-09>,2016/9/10 22:30,32,4620,204,107,0,E1
E1-2A<E1-2-09>,2016/9/10 22:40,10,4821,161,89,0,E1
E1-2A<E1-2-09>,2016/9/10 22:50,18,4963,152,171,0,E1
E1-2A<E1-2-09>,2016/9/10 23:00,20,4778,149,103,4,E1
E1-2A<E1-2-09>,2016/9/10 23:10,19,4586,166,102,2,E1
