
E3-3A<E3-3A-13>,2016/9/10 18:50,34,2354,74,552,3,E3
E3-3A<E3-3A-13>,2016/9/10 19:00,46,4613,73,538,3,E3
E3-3A<E3-3A-13>,2016/9/10 19:10,26,4798,70,524,0,E3
E3-3A<E3-3A-13>,2016/9/10 19:20,27,4880,43,512,2,E3
E3-3A<E3-3A-13>,2016/9/10 19:30,45,4898,79,452,3,E3
E3-3A<E3-3A-13>,2016/9/10 19:40,64,5110,97,439,3,E3
E3-3A<E3-3A-13>,2016/9/10 19:50,63,5153,125,471,1,E3
E3-3A<E3-3A-13>,2016/9/10 20:00,82,5443,164,528,0,E3
E3-3A<E3-3A-13>,2016/9/10 20:10,97,5630,118,553,4,E3
E3-3A<E3-3A-13>,2016/9/10 20:20,88,5483,127,569,0,E3
E3-3A<E3-3A-13>,2016/9/10 20:30,91,5623,109,512,0,E3
E3-3A<E3-3A-13>,2016/9/10 20:40,120,5487,121,478,0,E3
E3-3A<E3-3A-13>,2016/9/10 20:50,171,5389,119,428,0,E3
E3-3A<E3-3A-13>,2016/9/10 21:00,177,5269,107,348,2,E3
E3-3A<E3-3A-13>,2016/9/10 21:10,109,5469,156,349,5,E3
E3-3A<E3-3A-13>,2016/9/10 21:20,86,5234,168,361,3,E3
E3-3A<E3-3A-13>,2016/9/10 21:30,88,5235,167,356,1,E3
E3-3A<E3-3A-13>,2016/9/10 21:40,113,5201,138,258,4,E3
E3-3A<E3-3A-13>,2016/9/10 21:50,76,4802,172,154,7,E3
E3-3A<E3-3A-13>,2016/9/10 22:00,46,4256,172,231,0,E3
E3-3A<E3-3A-13>,2016/9/10 22:10,48,3790,150,230,0,E3
E3-3A<E3-3A-13>,2016/9/10 22:20,30,3016,185,189,1,E3
E3-3A<E3-3A-13>,2016/9/10 22:30,10,2818,204,107,0,E3
E3-3A<E3-3A-13>,2016/9/10 22:40,16,2587,161,89,0,E3
E3-3A<E3-3A-13>,2016/9/10 22:50,27,2496,152,171,0,E3
E3-3A<E3-3A-13>,2016/9/10 23:00,22,2508,149,103,4,E3
E3-3A<E3-3A-13>,2016/9/10 23:10,15,2568,166,102,2,E3
E3-3A<E3-3A-13>,2016/9/10 23:20,19,2626,141,30,1,E3
E3-3A<E3-3A-13>,2016/9/10 23:30,39,2532,117,99,1,E3
E3-3A<E3-3A-13>,2016/9/10 23:40,15,2340,72,30,1,E3
E3-3A<E3-3A-13>,2016/9/10 23:50,4,2306,75,11,5,E3
E3-3A<E3-3A-13>,2016/9/11 0:00,2,2266,871,664,18,E3
E3-3A<E3-3A-13>,2016/9/11 0:10,0,2080,900,655,16,E3
E3-3A<E3-3A-13>,2016/9/11 0:20,1,1962,868,656,20,E3
E3-3A<E3-3A-13>,2016/9/11 0:30,7,1716,895,695,16,E3
E3-3A<E3-3A-13>,2016/9/11 0:40,1,992,840,665,14,E3
E3-3A<E3-3A-13>,2016/9/11 0:50,0,785,788,565,13,E3
E3-3A<E3-3A-13>,2016/9/11 1:00,0,927,95,64,0,E3
E3-3A<E3-3A-13>,2016/9/11 1:10,2,814,157,50,1,E3
E3-3A<E3-3A-13>,2016/9/11 1:20,0,681,190,25,3,E3
E3-3A<E3-3A-13>,2016/9/11 1:30,2,568,132,81,0,E3
E3-3A<E3-3A-13>,2016/9/11 1:40,0,516,120,38,2,E3
E3-3A<E3-3A-13>,2016/9/11 1:50,0,478,135,15,0,E3
E3-3A<E3-3A-13>,2016/9/11 2:00,2,409,94,9,0,E3
E3-3A<E3-3A-13>,2016/9/11 2:10,0,172,89,3,0,E3
E3-3A<E3-3A-13>,2016/9/11 2:20,1,135,111,3,0,E3
E3-3A<E3-3A-13>,2016/9/11 2:30,4,141,101,85,2,E3
E3-3A<E3-3A-13>,2016/9/11 2:40,5,136,83,59,1,E3
E3-3A<E3-3A-13>,2016/9/11 2:50,5,122,70,64,2,E3
E3-3A<E3-3A-13>,2016/9/11 3:00,0,124,65,15,1,E3
E3-3A<E3-3A-13>,2016/9/11 3:10,0,149,39,0,1,E3
E3-3A<E3-3A-13>,2016/9/11 3:20,0,161,38,0,0,E3
E3-3A<E3-3A-13>,2016/9/11 3:30,0,129,32,0,0,E3
E3-3A<E3-3A-13>,2016/9/11 3:40,2,115,53,0,1,E3
E3-3A<E3-3A-13>,2016/9/11 3:50,4,116,38,0,0,E3
E3-3A<E3-3A-13>,2016/9/11 4:00,0,109,152,0,2,E3
E3-3A<E3-3A-13>,2016/9/11 4:10,0,77,198,0,0,E3
E3-3A<E3-3A-13>,2016/9/11 4:20,0,67,158,0,0,E3
E3-3A<E3-3A-13>,2016/9/11 4:30,0,69,163,13,0,E3
E3-3A<E3-3A-13>,2016/9/11 4:40,0,63,226,20,0,E3
E3-3A<E3-3A-13>,2016/9/11 4:50,0,69,337,121,0,E3
E3-3A<E3-3A-13>,2016/9/11 5:00,0,99,545,531,0,E3
E3-3A<E3-3A-13>,2016/9/11 5:10,1,361,790,684,0,E3
