
W1-1A-3<W1-1-03>,2016/9/10 18:50,70,2492,74,552,3,W1
W1-1A-3<W1-1-03>,2016/9/10 19:00,116,5057,73,538,3,W1
W1-1A-3<W1-1-03>,2016/9/10 19:10,98,4817,70,524,0,W1
W1-1A-3<W1-1-03>,2016/9/10 19:20,189,4993,43,512,2,W1
W1-1A-3<W1-1-03>,2016/9/10 19:30,221,5237,79,452,3,W1
W1-1A-3<W1-1-03>,2016/9/10 19:40,315,5248,97,439,3,W1
W1-1A-3<W1-1-03>,2016/9/10 19:50,385,5672,125,471,1,W1
W1-1A-3<W1-1-03>,2016/9/10 20:00,336,6101,164,528,0,W1
W1-1A-3<W1-1-03>,2016/9/10 20:10,236,5841,118,553,4,W1
W1-1A-3<W1-1-03>,2016/9/10 20:20,234,5686,127,569,0,W1
W1-1A-3<W1-1-03>,2016/9/10 20:30,246,5423,109,512,0,W1
W1-1A-3<W1-1-03>,2016/9/10 20:40,170,4793,121,478,0,W1
W1-1A-3<W1-1-03>,2016/9/10 20:50,198,4101,119,428,0,W1
W1-1A-3<W1-1-03>,2016/9/10 21:00,214,3937,107,348,2,W1
W1-1A-3<W1-1-03>,2016/9/10 21:10,255,4249,156,349,5,W1
W1-1A-3<W1-1-03>,2016/9/10 21:20,272,4270,168,361,3,W1
W1-1A-3<W1-1-03>,2016/9/10 21:30,275,4304,167,356,1,W1
W1-1A-3<W1-1-03>,2016/9/10 21:40,311,3979,138,258,4,W1
W1-1A-3<W1-1-03>,2016/9/10 21:50,248,3505,172,154,7,W1
W1-1A-3<W1-1-03>,2016/9/10 22:00,263,3072,172,231,0,W1
W1-1A-3<W1-1-03>,2016/9/10 22:10,292,2946,150,230,0,W1
W1-1A-3<W1-1-03>,2016/9/10 22:20,177,2738,185,189,1,W1
W1-1A-3<W1-1-03>,2016/9/10 22:30,214,2524,204,107,0,W1
W1-1A-3<W1-1-03>,2016/9/10 22:40,245,2544,161,89,0,W1
W1-1A-3<W1-1-03>,2016/9/10 22:50,159,2183,152,171,0,W1
W1-1A-3<W1-1-03>,2016/9/10 23:00,86,1828,149,103,4,W1
W1-1A-3<W1-1-03>,2016/9/10 23:10,95,1673,166,102,2,W1
W1-1A-3<W1-1-03>,2016/9/10 23:20,91,1706,141,30,1,W1
W1-1A-3<W1-1-03>,2016/9/10 23:30,81,1667,117,99,1,W1
W1-1A-3<W1-1-03>,2016/9/10 23:40,37,1422,72,30,1,W1
W1-1A-3<W1-1-03>,2016/9/10 23:50,47,1283,75,11,5,W1
W1-1A-3<W1-1-03>,2016/9/11 0:00,71,1202,871,664,18,W1
W1-1A-3<W1-1-03>,2016/9/11 0:10,75,1188,900,655,16,W1
W1-1A-3<W1-1-03>,2016/9/11 0:20,59,1072,868,656,20,W1
W1-1A-3<W1-1-03>,2016/9/11 0:30,81,924,895,695,16,W1
W1-1A-3<W1-1-03>,2016/9/11 0:40,87,953,840,665,14,W1
W1-1A-3<W1-1-03>,2016/9/11 0:50,81,828,788,565,13,W1
W1-1A-3<W1-1-03>,2016/9/11 1:00,65,778,95,64,0,W1
W1-1A-3<W1-1-03>,2016/9/11 1:10,67,768,157,50,1,W1
W1-1A-3<W1-1-03>,2016/9/11 1:20,61,751,190,25,3,W1
W1-1A-3<W1-1-03>,2016/9/11 1:30,41,735,132,81,0,W1
W1-1A-3<W1-1-03>,2016/9/11 1:40,25,790,120,38,2,W1
W1-1A-3<W1-1-03>,2016/9/11 1:50,19,696,135,15,0,W1
W1-1A-3<W1-1-03>,2016/9/11 2:00,19,680,94,9,0,W1
W1-1A-3<W1-1-03>,2016/9/11 2:10,29,652,89,3,0,W1
W1-1A-3<W1-1-03>,2016/9/11 2:20,23,572,111,3,0,W1
W1-1A-3<W1-1-03>,2016/9/11 2:30,15,464,101,85,2,W1
W1-1A-3<W1-1-03>,2016/9/11 2:40,42,524,83,59,1,W1
W1-1A-3<W1-1-03>,2016/9/11 2:50,0,293,70,64,2,W1
W1-1A-3<W1-1-03>,2016/9/11 3:00,0,256,65,15,1,W1
W1-1A-3<W1-1-03>,2016/9/11 3:10,0,281,39,0,1,W1
W1-1A-3<W1-1-03>,2016/9/11 3:20,0,252,38,0,0,W1
W1-1A-3<W1-1-03>,2016/9/11 3:30,0,287,32,0,0,W1
W1-1A-3<W1-1-03>,2016/9/11 3:40,0,303,53,0,1,W1
W1-1A-3<W1-1-03>,2016/9/11 3:50,0,236,38,0,0,W1
W1-1A-3<W1-1-03>,2016/9/11 4:00,0,224,152,0,2,W1
W1-1A-3<W1-1-03>,2016/9/11 4:10,0,187,198,0,0,W1
W1-1A-3<W1-1-03>,2016/9/11 4:20,0,163,158,0,0,W1
W1-1A-3<W1-1-03>,2016/9/11 4:30,0,144,163,13,0,W1
W1-1A-3<W1-1-03>,2016/9/11 4:40,0,143,226,20,0,W1
W1-1A-3<W1-1-03>,2016/9/11 4:50,1,190,337,121,0,W1
W1-1A-3<W1-1-03>,2016/9/11 5:00,7,207,545,531,0,W1
W1-1A-3<W1-1-03>,2016/9/11 5:10,10,188,790,684,0,W1
W1-1A-3<W1-1-03>,2016/9/11 5:20,13,222,811,773,0,W1
W1-1A-3<W1-1-03>,2016/9/11 5:30,28,380,881,925,1,W1
W1-1A-3<W1-1-03>,2016/9/11 5:40,76,661,989,981,0,W1
W1-1A-3<W1-1-03>,2016/9/11 5:50,94,940,1031,952,1,W1
W1-1A-3<W1-1-03>,2016/9/11 6:00,130,1156,962,969,1,W1
W1-1A-3<W1-1-03>,2016/9/11 6:10,103,1299,1043,942,3,W1
W1-1A-3<W1-1-03>,2016/9/11 6:20,124,1238,963,992,7,W1
W1-1A-3<W1-1-03>,2016/9/11 6:30,113,1474,1095,931,8,W1
W1-1A-3<W1-1-03>,2016/9/11 6:40,117,1780,953,949,16,W1
W1-1A-3<W1-1-03>,2016/9/11 6:50,107,1887,1000,932,13,W1
W1-1A-3<W1-1-03>,2016/9/11 7:00,119,1864,966,929,23,W1
W1-1A-3<W1-1-03>,2016/9/11 7:10,154,1842,879,939,13,W1
W1-1A-3<W1-1-03>,2016/9/11 7:20,161,1817,881,893,17,W1
