
W2-3B-13<W2-3-26>,2016/9/10 18:50,53,2178,74,552,3,W2
W2-3B-13<W2-3-26>,2016/9/10 19:00,138,4669,73,538,3,W2
W2-3B-13<W2-3-26>,2016/9/10 19:10,127,4878,70,524,0,W2
W2-3B-13<W2-3-26>,2016/9/10 19:20,103,4630,43,512,2,W2
W2-3B-13<W2-3-26>,2016/9/10 19:30,83,4624,79,452,3,W2
W2-3B-13<W2-3-26>,2016/9/10 19:40,66,4882,97,439,3,W2
W2-3B-13<W2-3-26>,2016/9/10 19:50,19,4587,125,471,1,W2
W2-3B-13<W2-3-26>,2016/9/10 20:00,16,4416,164,528,0,W2
W2-3B-13<W2-3-26>,2016/9/10 20:10,41,4480,118,553,4,W2
W2-3B-13<W2-3-26>,2016/9/10 20:20,15,4429,127,569,0,W2
W2-3B-13<W2-3-26>,2016/9/10 20:30,33,4587,109,512,0,W2
W2-3B-13<W2-3-26>,2016/9/10 20:40,19,4477,121,478,0,W2
W2-3B-13<W2-3-26>,2016/9/10 20:50,29,4316,119,428,0,W2
W2-3B-13<W2-3-26>,2016/9/10 21:00,15,4041,107,348,2,W2
W2-3B-13<W2-3-26>,2016/9/10 21:10,20,3937,156,349,5,W2
W2-3B-13<W2-3-26>,2016/9/10 21:20,24,3591,168,361,3,W2
W2-3B-13<W2-3-26>,2016/9/10 21:30,18,3278,167,356,1,W2
W2-3B-13<W2-3-26>,2016/9/10 21:40,13,3128,138,258,4,W2
W2-3B-13<W2-3-26>,2016/9/10 21:50,10,3162,172,154,7,W2
W2-3B-13<W2-3-26>,2016/9/10 22:00,13,3023,172,231,0,W2
W2-3B-13<W2-3-26>,2016/9/10 22:10,8,2763,150,230,0,W2
W2-3B-13<W2-3-26>,2016/9/10 22:20,2,2503,185,189,1,W2
W2-3B-13<W2-3-26>,2016/9/10 22:30,0,2447,204,107,0,W2
W2-3B-13<W2-3-26>,2016/9/10 22:40,2,2261,161,89,0,W2
W2-3B-13<W2-3-26>,2016/9/10 22:50,12,2107,152,171,0,W2
W2-3B-13<W2-3-26>,2016/9/10 23:00,16,2098,149,103,4,W2
W2-3B-13<W2-3-26>,2016/9/10 23:10,19,1955,166,102,2,W2
