
W2-3B-11<W2-3-24>,2016/9/10 18:50,24,2178,74,552,3,W2
W2-3B-11<W2-3-24>,2016/9/10 19:00,76,4669,73,538,3,W2
W2-3B-11<W2-3-24>,2016/9/10 19:10,80,4878,70,524,0,W2
W2-3B-11<W2-3-24>,2016/9/10 19:20,123,4630,43,512,2,W2
W2-3B-11<W2-3-24>,2016/9/10 19:30,120,4624,79,452,3,W2
W2-3B-11<W2-3-24>,2016/9/10 19:40,110,4882,97,439,3,W2
W2-3B-11<W2-3-24>,2016/9/10 19:50,109,4587,125,471,1,W2
W2-3B-11<W2-3-24>,2016/9/10 20:00,65,4416,164,528,0,W2
W2-3B-11<W2-3-24>,2016/9/10 20:10,69,4480,118,553,4,W2
W2-3B-11<W2-3-24>,2016/9/10 20:20,76,4429,127,569,0,W2
W2-3B-11<W2-3-24>,2016/9/10 20:30,66,4587,109,512,0,W2
W2-3B-11<W2-3-24>,2016/9/10 20:40,70,4477,121,478,0,W2
W2-3B-11<W2-3-24>,2016/9/10 20:50,52,4316,119,428,0,W2
W2-3B-11<W2-3-24>,2016/9/10 21:00,80,4041,107,348,2,W2
W2-3B-11<W2-3-24>,2016/9/10 21:10,92,3937,156,349,5,W2
W2-3B-11<W2-3-24>,2016/9/10 21:20,71,3591,168,361,3,W2
W2-3B-11<W2-3-24>,2016/9/10 21:30,90,3278,167,356,1,W2
W2-3B-11<W2-3-24>,2016/9/10 21:40,118,3128,138,258,4,W2
W2-3B-11<W2-3-24>,2016/9/10 21:50,93,3162,172,154,7,W2
W2-3B-11<W2-3-24>,2016/9/10 22:00,96,3023,172,231,0,W2
W2-3B-11<W2-3-24>,2016/9/10 22:10,66,2763,150,230,0,W2
W2-3B-11<W2-3-24>,2016/9/10 22:20,35,2503,185,189,1,W2
W2-3B-11<W2-3-24>,2016/9/10 22:30,16,2447,204,107,0,W2
W2-3B-11<W2-3-24>,2016/9/10 22:40,8,2261,161,89,0,W2
W2-3B-11<W2-3-24>,2016/9/10 22:50,34,2107,152,171,0,W2
W2-3B-11<W2-3-24>,2016/9/10 23:00,14,2098,149,103,4,W2
W2-3B-11<W2-3-24>,2016/9/10 23:10,21,1955,166,102,2,W2
W2-3B-11<W2-3-24>,2016/9/10 23:20,11,1461,141,30,1,W2
