
WC-3C<WC-1-06>,2016/9/10 18:50,41,2717,74,552,3,WC
WC-3C<WC-1-06>,2016/9/10 19:00,108,5616,73,538,3,WC
WC-3C<WC-1-06>,2016/9/10 19:10,130,5671,70,524,0,WC
WC-3C<WC-1-06>,2016/9/10 19:20,102,5338,43,512,2,WC
WC-3C<WC-1-06>,2016/9/10 19:30,68,5199,79,452,3,WC
WC-3C<WC-1-06>,2016/9/10 19:40,53,4985,97,439,3,WC
WC-3C<WC-1-06>,2016/9/10 19:50,97,5115,125,471,1,WC
WC-3C<WC-1-06>,2016/9/10 20:00,83,5062,164,528,0,WC
WC-3C<WC-1-06>,2016/9/10 20:10,115,4936,118,553,4,WC
WC-3C<WC-1-06>,2016/9/10 20:20,118,4765,127,569,0,WC
WC-3C<WC-1-06>,2016/9/10 20:30,105,4496,109,512,0,WC
WC-3C<WC-1-06>,2016/9/10 20:40,96,4393,121,478,0,WC
WC-3C<WC-1-06>,2016/9/10 20:50,110,4275,119,428,0,WC
WC-3C<WC-1-06>,2016/9/10 21:00,109,4574,107,348,2,WC
WC-3C<WC-1-06>,2016/9/10 21:10,133,4424,156,349,5,WC
WC-3C<WC-1-06>,2016/9/10 21:20,101,4241,168,361,3,WC
WC-3C<WC-1-06>,2016/9/10 21:30,117,4244,167,356,1,WC
WC-3C<WC-1-06>,2016/9/10 21:40,139,4295,138,258,4,WC
WC-3C<WC-1-06>,2016/9/10 21:50,64,3569,172,154,7,WC
WC-3C<WC-1-06>,2016/9/10 22:00,52,3433,172,231,0,WC
WC-3C<WC-1-06>,2016/9/10 22:10,46,3114,150,230,0,WC
WC-3C<WC-1-06>,2016/9/10 22:20,61,2916,185,189,1,WC
WC-3C<WC-1-06>,2016/9/10 22:30,74,3159,204,107,0,WC
WC-3C<WC-1-06>,2016/9/10 22:40,92,3323,161,89,0,WC
WC-3C<WC-1-06>,2016/9/10 22:50,128,3397,152,171,0,WC
WC-3C<WC-1-06>,2016/9/10 23:00,83,3665,149,103,4,WC
WC-3C<WC-1-06>,2016/9/10 23:10,76,3646,166,102,2,WC
WC-3C<WC-1-06>,2016/9/10 23:20,77,3282,141,30,1,WC
WC-3C<WC-1-06>,2016/9/10 23:30,73,3235,117,99,1,WC
WC-3C<WC-1-06>,2016/9/10 23:40,70,2753,72,30,1,WC
WC-3C<WC-1-06>,2016/9/10 23:50,69,2994,75,11,5,WC
WC-3C<WC-1-06>,2016/9/11 0:00,84,3152,871,664,18,WC
WC-3C<WC-1-06>,2016/9/11 0:10,89,2951,900,655,16,WC
WC-3C<WC-1-06>,2016/9/11 0:20,113,2891,868,656,20,WC
WC-3C<WC-1-06>,2016/9/11 0:30,92,3046,895,695,16,WC
WC-3C<WC-1-06>,2016/9/11 0:40,84,3013,840,665,14,WC
WC-3C<WC-1-06>,2016/9/11 0:50,105,3138,788,565,13,WC
WC-3C<WC-1-06>,2016/9/11 1:00,126,2938,95,64,0,WC
WC-3C<WC-1-06>,2016/9/11 1:10,73,2761,157,50,1,WC
WC-3C<WC-1-06>,2016/9/11 1:20,53,2665,190,25,3,WC
WC-3C<WC-1-06>,2016/9/11 1:30,80,2916,132,81,0,WC
WC-3C<WC-1-06>,2016/9/11 1:40,96,2738,120,38,2,WC
WC-3C<WC-1-06>,2016/9/11 1:50,103,2601,135,15,0,WC
WC-3C<WC-1-06>,2016/9/11 2:00,88,2754,94,9,0,WC
WC-3C<WC-1-06>,2016/9/11 2:10,42,2735,89,3,0,WC
WC-3C<WC-1-06>,2016/9/11 2:20,27,2484,111,3,0,WC
WC-3C<WC-1-06>,2016/9/11 2:30,28,2440,101,85,2,WC
WC-3C<WC-1-06>,2016/9/11 2:40,34,2323,83,59,1,WC
WC-3C<WC-1-06>,2016/9/11 2:50,65,2598,70,64,2,WC
WC-3C<WC-1-06>,2016/9/11 3:00,114,2478,65,15,1,WC
WC-3C<WC-1-06>,2016/9/11 3:10,81,2321,39,0,1,WC
WC-3C<WC-1-06>,2016/9/11 3:20,23,2130,38,0,0,WC
WC-3C<WC-1-06>,2016/9/11 3:30,28,1852,32,0,0,WC
WC-3C<WC-1-06>,2016/9/11 3:40,34,1669,53,0,1,WC
WC-3C<WC-1-06>,2016/9/11 3:50,27,1458,38,0,0,WC
WC-3C<WC-1-06>,2016/9/11 4:00,25,1330,152,0,2,WC
WC-3C<WC-1-06>,2016/9/11 4:10,22,1430,198,0,0,WC
WC-3C<WC-1-06>,2016/9/11 4:20,17,1443,158,0,0,WC
WC-3C<WC-1-06>,2016/9/11 4:30,37,1513,163,13,0,WC
