
EC-3F-6<EC-1-35>,2016/9/10 18:50,10,2650,74,552,3,EC
EC-3F-6<EC-1-35>,2016/9/10 19:00,30,5226,73,538,3,EC
EC-3F-6<EC-1-35>,2016/9/10 19:10,17,5042,70,524,0,EC
EC-3F-6<EC-1-35>,2016/9/10 19:20,19,5078,43,512,2,EC
EC-3F-6<EC-1-35>,2016/9/10 19:30,31,5773,79,452,3,EC
EC-3F-6<EC-1-35>,2016/9/10 19:40,29,6213,97,439,3,EC
EC-3F-6<EC-1-35>,2016/9/10 19:50,50,6338,125,471,1,EC
EC-3F-6<EC-1-35>,2016/9/10 20:00,48,6415,164,528,0,EC
EC-3F-6<EC-1-35>,2016/9/10 20:10,63,6356,118,553,4,EC
EC-3F-6<EC-1-35>,2016/9/10 20:20,44,5932,127,569,0,EC
EC-3F-6<EC-1-35>,2016/9/10 20:30,34,5777,109,512,0,EC
EC-3F-6<EC-1-35>,2016/9/10 20:40,20,5836,121,478,0,EC
EC-3F-6<EC-1-35>,2016/9/10 20:50,64,5585,119,428,0,EC
EC-3F-6<EC-1-35>,2016/9/10 21:00,57,5643,107,348,2,EC
EC-3F-6<EC-1-35>,2016/9/10 21:10,25,5275,156,349,5,EC
EC-3F-6<EC-1-35>,2016/9/10 21:20,16,5302,168,361,3,EC
EC-3F-6<EC-1-35>,2016/9/10 21:30,32,5226,167,356,1,EC
EC-3F-6<EC-1-35>,2016/9/10 21:40,29,5237,138,258,4,EC
EC-3F-6<EC-1-35>,2016/9/10 21:50,10,5149,172,154,7,EC
EC-3F-6<EC-1-35>,2016/9/10 22:00,6,4971,172,231,0,EC
EC-3F-6<EC-1-35>,2016/9/10 22:10,0,4590,150,230,0,EC
EC-3F-6<EC-1-35>,2016/9/10 22:20,13,4586,185,189,1,EC
EC-3F-6<EC-1-35>,2016/9/10 22:30,28,4729,204,107,0,EC
EC-3F-6<EC-1-35>,2016/9/10 22:40,7,4527,161,89,0,EC
EC-3F-6<EC-1-35>,2016/9/10 22:50,9,4097,152,171,0,EC
EC-3F-6<EC-1-35>,2016/9/10 23:00,9,3939,149,103,4,EC
EC-3F-6<EC-1-35>,2016/9/10 23:10,17,3699,166,102,2,EC
EC-3F-6<EC-1-35>,2016/9/10 23:20,20,3522,141,30,1,EC
EC-3F-6<EC-1-35>,2016/9/10 23:30,44,3593,117,99,1,EC
EC-3F-6<EC-1-35>,2016/9/10 23:40,30,3535,72,30,1,EC
EC-3F-6<EC-1-35>,2016/9/10 23:50,16,3541,75,11,5,EC
EC-3F-6<EC-1-35>,2016/9/11 0:00,17,3354,871,664,18,EC
EC-3F-6<EC-1-35>,2016/9/11 0:10,13,2907,900,655,16,EC
EC-3F-6<EC-1-35>,2016/9/11 0:20,32,2703,868,656,20,EC
EC-3F-6<EC-1-35>,2016/9/11 0:30,35,2684,895,695,16,EC
EC-3F-6<EC-1-35>,2016/9/11 0:40,21,2519,840,665,14,EC
EC-3F-6<EC-1-35>,2016/9/11 0:50,13,2438,788,565,13,EC
EC-3F-6<EC-1-35>,2016/9/11 1:00,66,2794,95,64,0,EC
EC-3F-6<EC-1-35>,2016/9/11 1:10,62,2924,157,50,1,EC
EC-3F-6<EC-1-35>,2016/9/11 1:20,48,2892,190,25,3,EC
EC-3F-6<EC-1-35>,2016/9/11 1:30,26,2684,132,81,0,EC
EC-3F-6<EC-1-35>,2016/9/11 1:40,22,2523,120,38,2,EC
EC-3F-6<EC-1-35>,2016/9/11 1:50,37,2276,135,15,0,EC
EC-3F-6<EC-1-35>,2016/9/11 2:00,23,2112,94,9,0,EC
EC-3F-6<EC-1-35>,2016/9/11 2:10,18,2126,89,3,0,EC
EC-3F-6<EC-1-35>,2016/9/11 2:20,5,2210,111,3,0,EC
EC-3F-6<EC-1-35>,2016/9/11 2:30,12,2383,101,85,2,EC
EC-3F-6<EC-1-35>,2016/9/11 2:40,66,2713,83,59,1,EC
EC-3F-6<EC-1-35>,2016/9/11 2:50,118,2644,70,64,2,EC
EC-3F-6<EC-1-35>,2016/9/11 3:00,59,2280,65,15,1,EC
EC-3F-6<EC-1-35>,2016/9/11 3:10,42,1788,39,0,1,EC
EC-3F-6<EC-1-35>,2016/9/11 3:20,16,1522,38,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 3:30,1,1440,32,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 3:40,3,1248,53,0,1,EC
EC-3F-6<EC-1-35>,2016/9/11 3:50,0,1061,38,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 4:00,0,1066,152,0,2,EC
EC-3F-6<EC-1-35>,2016/9/11 4:10,20,1146,198,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 4:20,21,1135,158,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 4:30,13,1093,163,13,0,EC
EC-3F-6<EC-1-35>,2016/9/11 4:40,14,1269,226,20,0,EC
EC-3F-6<EC-1-35>,2016/9/11 4:50,6,1519,337,121,0,EC
EC-3F-6<EC-1-35>,2016/9/11 5:00,9,1628,545,531,0,EC
EC-3F-6<EC-1-35>,2016/9/11 5:10,0,1832,790,684,0,EC
EC-3F-6<EC-1-35>,2016/9/11 5:20,2,1995,811,773,0,EC
EC-3F-6<EC-1-35>,2016/9/11 5:30,2,2407,881,925,1,EC
EC-3F-6<EC-1-35>,2016/9/11 5:40,2,2826,989,981,0,EC
EC-3F-6<EC-1-35>,2016/9/11 5:50,6,3259,1031,952,1,EC
EC-3F-6<EC-1-35>,2016/9/11 6:00,5,3496,962,969,1,EC
EC-3F-6<EC-1-35>,2016/9/11 6:10,4,3974,1043,942,3,EC
EC-3F-6<EC-1-35>,2016/9/11 6:20,21,4181,963,992,7,EC
EC-3F-6<EC-1-35>,2016/9/11 6:30,17,4874,1095,931,8,EC
EC-3F-6<EC-1-35>,2016/9/11 6:40,14,5179,953,949,16,EC
EC-3F-6<EC-1-35>,2016/9/11 6:50,14,5292,1000,932,13,EC
EC-3F-6<EC-1-35>,2016/9/11 7:00,11,5256,966,929,23,EC
EC-3F-6<EC-1-35>,2016/9/11 7:10,5,5137,879,939,13,EC
EC-3F-6<EC-1-35>,2016/9/11 7:20,18,4804,881,893,17,EC
EC-3F-6<EC-1-35>,2016/9/11 7:30,15,4526,807,834,16,EC
EC-3F-6<EC-1-35>,2016/9/11 7:40,31,4177,836,735,16,EC
EC-3F-6<EC-1-35>,2016/9/11 7:50,24,3832,773,679,13,EC
EC-3F-6<EC-1-35>,2016/9/11 8:00,18,3771,991,737,27,EC
EC-3F-6<EC-1-35>,2016/9/11 8:10,17,3722,862,767,21,EC
EC-3F-6<EC-1-35>,2016/9/11 8:20,24,3718,801,650,26,EC
EC-3F-6<EC-1-35>,2016/9/11 8:30,30,3942,811,585,20,EC
EC-3F-6<EC-1-35>,2016/9/11 8:40,34,4132,872,563,15,EC
EC-3F-6<EC-1-35>,2016/9/11 8:50,14,4228,752,619,17,EC
EC-3F-6<EC-1-35>,2016/9/11 9:00,11,4293,895,649,23,EC
EC-3F-6<EC-1-35>,2016/9/11 9:10,12,3972,870,658,18,EC
EC-3F-6<EC-1-35>,2016/9/11 9:20,11,4195,896,657,19,EC
EC-3F-6<EC-1-35>,2016/9/11 9:30,9,4457,923,668,4,EC
EC-3F-6<EC-1-35>,2016/9/11 9:40,23,4973,963,646,11,EC
EC-3F-6<EC-1-35>,2016/9/11 9:50,8,5195,908,665,9,EC
EC-3F-6<EC-1-35>,2016/9/11 10:00,25,5738,888,679,10,EC
EC-3F-6<EC-1-35>,2016/9/11 10:10,37,5951,951,637,13,EC
EC-3F-6<EC-1-35>,2016/9/11 10:20,27,5745,944,605,19,EC
EC-3F-6<EC-1-35>,2016/9/11 10:30,20,5376,999,646,12,EC
EC-3F-6<EC-1-35>,2016/9/11 10:40,18,5233,978,641,17,EC
EC-3F-6<EC-1-35>,2016/9/11 10:50,27,5457,1046,643,13,EC
EC-3F-6<EC-1-35>,2016/9/11 11:00,23,5791,936,697,3,EC
EC-3F-6<EC-1-35>,2016/9/11 11:10,36,5977,887,659,9,EC
EC-3F-6<EC-1-35>,2016/9/11 11:20,17,6047,897,697,15,EC
EC-3F-6<EC-1-35>,2016/9/11 11:30,5,6150,860,698,9,EC
EC-3F-6<EC-1-35>,2016/9/11 11:40,15,6348,772,667,10,EC
EC-3F-6<EC-1-35>,2016/9/11 11:50,24,6638,907,654,13,EC
EC-3F-6<EC-1-35>,2016/9/11 12:00,16,6948,0,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 12:10,10,7175,0,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 12:20,22,7272,0,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 12:30,22,7209,0,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 12:40,25,6809,0,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 12:50,22,6369,0,0,0,EC
EC-3F-6<EC-1-35>,2016/9/11 13:00,7,6169,706,469,16,EC
EC-3F-6<EC-1-35>,2016/9/11 13:10,12,6063,721,500,9,EC
EC-3F-6<EC-1-35>,2016/9/11 13:20,17,6061,679,544,11,EC
EC-3F-6<EC-1-35>,2016/9/11 13:30,20,6142,596,535,14,EC
EC-3F-6<EC-1-35>,2016/9/11 13:40,61,6361,796,476,7,EC
EC-3F-6<EC-1-35>,2016/9/11 13:50,82,6494,747,457,15,EC
EC-3F-6<EC-1-35>,2016/9/11 14:00,57,6084,777,475,11,EC
EC-3F-6<EC-1-35>,2016/9/11 14:10,56,5779,916,574,11,EC
EC-3F-6<EC-1-35>,2016/9/11 14:20,43,5498,876,577,12,EC
EC-3F-6<EC-1-35>,2016/9/11 14:30,23,5828,797,599,10,EC
EC-3F-6<EC-1-35>,2016/9/11 14:40,16,6347,933,573,5,EC
EC-3F-6<EC-1-35>,2016/9/11 14:50,44,6685,848,593,14,EC
EC-3F-6<EC-1-35>,2016/9/11 15:00,21,7360,864,585,12,EC
EC-3F-6<EC-1-35>,2016/9/11 15:10,19,7408,851,635,7,EC
EC-3F-6<EC-1-35>,2016/9/11 15:20,13,7305,918,649,6,EC
EC-3F-6<EC-1-35>,2016/9/11 15:30,21,7253,759,639,8,EC
EC-3F-6<EC-1-35>,2016/9/11 15:40,40,7491,830,654,12,EC
EC-3F-6<EC-1-35>,2016/9/11 15:50,34,7697,758,702,11,EC
EC-3F-6<EC-1-35>,2016/9/11 16:00,41,7845,788,738,15,EC
EC-3F-6<EC-1-35>,2016/9/11 16:10,59,7926,828,722,12,EC
EC-3F-6<EC-1-35>,2016/9/11 16:20,58,7880,692,662,11,EC
EC-3F-6<EC-1-35>,2016/9/11 16:30,59,7956,733,576,9,EC
EC-3F-6<EC-1-35>,2016/9/11 16:40,54,7697,652,528,9,EC
EC-3F-6<EC-1-35>,2016/9/11 16:50,56,7532,733,504,13,EC
EC-3F-6<EC-1-35>,2016/9/11 17:00,29,7439,732,556,20,EC
