
W2-2C-2<W2-2-02>,2016/9/10 18:50,63,2178,74,552,3,W2
W2-2C-2<W2-2-02>,2016/9/10 19:00,109,4669,73,538,3,W2
W2-2C-2<W2-2-02>,2016/9/10 19:10,101,4878,70,524,0,W2
W2-2C-2<W2-2-02>,2016/9/10 19:20,115,4630,43,512,2,W2
W2-2C-2<W2-2-02>,2016/9/10 19:30,120,4624,79,452,3,W2
W2-2C-2<W2-2-02>,2016/9/10 19:40,128,4882,97,439,3,W2
W2-2C-2<W2-2-02>,2016/9/10 19:50,89,4587,125,471,1,W2
W2-2C-2<W2-2-02>,2016/9/10 20:00,141,4416,164,528,0,W2
W2-2C-2<W2-2-02>,2016/9/10 20:10,125,4480,118,553,4,W2
W2-2C-2<W2-2-02>,2016/9/10 20:20,110,4429,127,569,0,W2
W2-2C-2<W2-2-02>,2016/9/10 20:30,97,4587,109,512,0,W2
W2-2C-2<W2-2-02>,2016/9/10 20:40,178,4477,121,478,0,W2
W2-2C-2<W2-2-02>,2016/9/10 20:50,139,4316,119,428,0,W2
W2-2C-2<W2-2-02>,2016/9/10 21:00,97,4041,107,348,2,W2
W2-2C-2<W2-2-02>,2016/9/10 21:10,87,3937,156,349,5,W2
W2-2C-2<W2-2-02>,2016/9/10 21:20,75,3591,168,361,3,W2
W2-2C-2<W2-2-02>,2016/9/10 21:30,69,3278,167,356,1,W2
W2-2C-2<W2-2-02>,2016/9/10 21:40,89,3128,138,258,4,W2
W2-2C-2<W2-2-02>,2016/9/10 21:50,117,3162,172,154,7,W2
W2-2C-2<W2-2-02>,2016/9/10 22:00,172,3023,172,231,0,W2
W2-2C-2<W2-2-02>,2016/9/10 22:10,138,2763,150,230,0,W2
W2-2C-2<W2-2-02>,2016/9/10 22:20,110,2503,185,189,1,W2
W2-2C-2<W2-2-02>,2016/9/10 22:30,106,2447,204,107,0,W2
W2-2C-2<W2-2-02>,2016/9/10 22:40,101,2261,161,89,0,W2
W2-2C-2<W2-2-02>,2016/9/10 22:50,106,2107,152,171,0,W2
W2-2C-2<W2-2-02>,2016/9/10 23:00,109,2098,149,103,4,W2
W2-2C-2<W2-2-02>,2016/9/10 23:10,111,1955,166,102,2,W2
W2-2C-2<W2-2-02>,2016/9/10 23:20,122,1461,141,30,1,W2
W2-2C-2<W2-2-02>,2016/9/10 23:30,145,1097,117,99,1,W2
W2-2C-2<W2-2-02>,2016/9/10 23:40,125,893,72,30,1,W2
W2-2C-2<W2-2-02>,2016/9/10 23:50,111,593,75,11,5,W2
W2-2C-2<W2-2-02>,2016/9/11 0:00,86,424,871,664,18,W2
W2-2C-2<W2-2-02>,2016/9/11 0:10,111,392,900,655,16,W2
W2-2C-2<W2-2-02>,2016/9/11 0:20,63,323,868,656,20,W2
W2-2C-2<W2-2-02>,2016/9/11 0:30,65,307,895,695,16,W2
W2-2C-2<W2-2-02>,2016/9/11 0:40,49,305,840,665,14,W2
W2-2C-2<W2-2-02>,2016/9/11 0:50,50,335,788,565,13,W2
W2-2C-2<W2-2-02>,2016/9/11 1:00,34,301,95,64,0,W2
W2-2C-2<W2-2-02>,2016/9/11 1:10,34,287,157,50,1,W2
W2-2C-2<W2-2-02>,2016/9/11 1:20,33,255,190,25,3,W2
W2-2C-2<W2-2-02>,2016/9/11 1:30,25,233,132,81,0,W2
W2-2C-2<W2-2-02>,2016/9/11 1:40,26,262,120,38,2,W2
W2-2C-2<W2-2-02>,2016/9/11 1:50,48,297,135,15,0,W2
W2-2C-2<W2-2-02>,2016/9/11 2:00,55,268,94,9,0,W2
W2-2C-2<W2-2-02>,2016/9/11 2:10,41,283,89,3,0,W2
