
E1-3B<E1-3-27>,2016/9/10 18:50,34,1847,74,552,3,E1
E1-3B<E1-3-27>,2016/9/10 19:00,71,3933,73,538,3,E1
E1-3B<E1-3-27>,2016/9/10 19:10,66,4073,70,524,0,E1
E1-3B<E1-3-27>,2016/9/10 19:20,44,4367,43,512,2,E1
E1-3B<E1-3-27>,2016/9/10 19:30,59,4652,79,452,3,E1
E1-3B<E1-3-27>,2016/9/10 19:40,91,4865,97,439,3,E1
E1-3B<E1-3-27>,2016/9/10 19:50,77,5357,125,471,1,E1
E1-3B<E1-3-27>,2016/9/10 20:00,110,5560,164,528,0,E1
E1-3B<E1-3-27>,2016/9/10 20:10,162,6054,118,553,4,E1
E1-3B<E1-3-27>,2016/9/10 20:20,108,6038,127,569,0,E1
E1-3B<E1-3-27>,2016/9/10 20:30,81,5799,109,512,0,E1
E1-3B<E1-3-27>,2016/9/10 20:40,46,5573,121,478,0,E1
E1-3B<E1-3-27>,2016/9/10 20:50,23,4979,119,428,0,E1
E1-3B<E1-3-27>,2016/9/10 21:00,47,4124,107,348,2,E1
E1-3B<E1-3-27>,2016/9/10 21:10,51,4018,156,349,5,E1
E1-3B<E1-3-27>,2016/9/10 21:20,46,4135,168,361,3,E1
E1-3B<E1-3-27>,2016/9/10 21:30,42,4037,167,356,1,E1
E1-3B<E1-3-27>,2016/9/10 21:40,26,4122,138,258,4,E1
E1-3B<E1-3-27>,2016/9/10 21:50,20,4270,172,154,7,E1
E1-3B<E1-3-27>,2016/9/10 22:00,17,4216,172,231,0,E1
E1-3B<E1-3-27>,2016/9/10 22:10,23,4440,150,230,0,E1
E1-3B<E1-3-27>,2016/9/10 22:20,30,4561,185,189,1,E1
E1-3B<E1-3-27>,2016/9/10 22:30,28,4620,204,107,0,E1
E1-3B<E1-3-27>,2016/9/10 22:40,33,4821,161,89,0,E1
E1-3B<E1-3-27>,2016/9/10 22:50,36,4963,152,171,0,E1
E1-3B<E1-3-27>,2016/9/10 23:00,42,4778,149,103,4,E1
E1-3B<E1-3-27>,2016/9/10 23:10,42,4586,166,102,2,E1
E1-3B<E1-3-27>,2016/9/10 23:20,42,4215,141,30,1,E1
E1-3B<E1-3-27>,2016/9/10 23:30,46,4306,117,99,1,E1
E1-3B<E1-3-27>,2016/9/10 23:40,23,4201,72,30,1,E1
E1-3B<E1-3-27>,2016/9/10 23:50,25,3954,75,11,5,E1
E1-3B<E1-3-27>,2016/9/11 0:00,22,3522,871,664,18,E1
E1-3B<E1-3-27>,2016/9/11 0:10,20,3274,900,655,16,E1
E1-3B<E1-3-27>,2016/9/11 0:20,42,3111,868,656,20,E1
E1-3B<E1-3-27>,2016/9/11 0:30,47,3099,895,695,16,E1
