
EC-3D<EC-3-14>,2016/9/10 18:50,24,2650,74,552,3,EC
EC-3D<EC-3-14>,2016/9/10 19:00,48,5226,73,538,3,EC
EC-3D<EC-3-14>,2016/9/10 19:10,32,5042,70,524,0,EC
EC-3D<EC-3-14>,2016/9/10 19:20,32,5078,43,512,2,EC
EC-3D<EC-3-14>,2016/9/10 19:30,66,5773,79,452,3,EC
EC-3D<EC-3-14>,2016/9/10 19:40,72,6213,97,439,3,EC
EC-3D<EC-3-14>,2016/9/10 19:50,59,6338,125,471,1,EC
EC-3D<EC-3-14>,2016/9/10 20:00,50,6415,164,528,0,EC
EC-3D<EC-3-14>,2016/9/10 20:10,56,6356,118,553,4,EC
EC-3D<EC-3-14>,2016/9/10 20:20,64,5932,127,569,0,EC
EC-3D<EC-3-14>,2016/9/10 20:30,18,5777,109,512,0,EC
EC-3D<EC-3-14>,2016/9/10 20:40,21,5836,121,478,0,EC
EC-3D<EC-3-14>,2016/9/10 20:50,19,5585,119,428,0,EC
EC-3D<EC-3-14>,2016/9/10 21:00,14,5643,107,348,2,EC
EC-3D<EC-3-14>,2016/9/10 21:10,31,5275,156,349,5,EC
EC-3D<EC-3-14>,2016/9/10 21:20,47,5302,168,361,3,EC
EC-3D<EC-3-14>,2016/9/10 21:30,17,5226,167,356,1,EC
EC-3D<EC-3-14>,2016/9/10 21:40,35,5237,138,258,4,EC
EC-3D<EC-3-14>,2016/9/10 21:50,42,5149,172,154,7,EC
EC-3D<EC-3-14>,2016/9/10 22:00,45,4971,172,231,0,EC
EC-3D<EC-3-14>,2016/9/10 22:10,34,4590,150,230,0,EC
EC-3D<EC-3-14>,2016/9/10 22:20,21,4586,185,189,1,EC
EC-3D<EC-3-14>,2016/9/10 22:30,28,4729,204,107,0,EC
EC-3D<EC-3-14>,2016/9/10 22:40,17,4527,161,89,0,EC
EC-3D<EC-3-14>,2016/9/10 22:50,14,4097,152,171,0,EC
EC-3D<EC-3-14>,2016/9/10 23:00,24,3939,149,103,4,EC
EC-3D<EC-3-14>,2016/9/10 23:10,12,3699,166,102,2,EC
EC-3D<EC-3-14>,2016/9/10 23:20,11,3522,141,30,1,EC
EC-3D<EC-3-14>,2016/9/10 23:30,13,3593,117,99,1,EC
EC-3D<EC-3-14>,2016/9/10 23:40,11,3535,72,30,1,EC
EC-3D<EC-3-14>,2016/9/10 23:50,9,3541,75,11,5,EC
EC-3D<EC-3-14>,2016/9/11 0:00,4,3354,871,664,18,EC
EC-3D<EC-3-14>,2016/9/11 0:10,5,2907,900,655,16,EC
EC-3D<EC-3-14>,2016/9/11 0:20,8,2703,868,656,20,EC
EC-3D<EC-3-14>,2016/9/11 0:30,11,2684,895,695,16,EC
EC-3D<EC-3-14>,2016/9/11 0:40,5,2519,840,665,14,EC
EC-3D<EC-3-14>,2016/9/11 0:50,13,2438,788,565,13,EC
EC-3D<EC-3-14>,2016/9/11 1:00,3,2794,95,64,0,EC
EC-3D<EC-3-14>,2016/9/11 1:10,10,2924,157,50,1,EC
EC-3D<EC-3-14>,2016/9/11 1:20,7,2892,190,25,3,EC
EC-3D<EC-3-14>,2016/9/11 1:30,5,2684,132,81,0,EC
EC-3D<EC-3-14>,2016/9/11 1:40,0,2523,120,38,2,EC
EC-3D<EC-3-14>,2016/9/11 1:50,1,2276,135,15,0,EC
EC-3D<EC-3-14>,2016/9/11 2:00,5,2112,94,9,0,EC
EC-3D<EC-3-14>,2016/9/11 2:10,10,2126,89,3,0,EC
EC-3D<EC-3-14>,2016/9/11 2:20,14,2210,111,3,0,EC
EC-3D<EC-3-14>,2016/9/11 2:30,26,2383,101,85,2,EC
EC-3D<EC-3-14>,2016/9/11 2:40,16,2713,83,59,1,EC
EC-3D<EC-3-14>,2016/9/11 2:50,10,2644,70,64,2,EC
EC-3D<EC-3-14>,2016/9/11 3:00,9,2280,65,15,1,EC
EC-3D<EC-3-14>,2016/9/11 3:10,0,1788,39,0,1,EC
EC-3D<EC-3-14>,2016/9/11 3:20,0,1522,38,0,0,EC
EC-3D<EC-3-14>,2016/9/11 3:30,10,1440,32,0,0,EC
EC-3D<EC-3-14>,2016/9/11 3:40,2,1248,53,0,1,EC
EC-3D<EC-3-14>,2016/9/11 3:50,1,1061,38,0,0,EC
EC-3D<EC-3-14>,2016/9/11 4:00,5,1066,152,0,2,EC
