
E1-3C<E1-3-11>,2016/9/10 18:50,13,1847,74,552,3,E1
E1-3C<E1-3-11>,2016/9/10 19:00,71,3933,73,538,3,E1
E1-3C<E1-3-11>,2016/9/10 19:10,69,4073,70,524,0,E1
E1-3C<E1-3-11>,2016/9/10 19:20,92,4367,43,512,2,E1
E1-3C<E1-3-11>,2016/9/10 19:30,90,4652,79,452,3,E1
E1-3C<E1-3-11>,2016/9/10 19:40,109,4865,97,439,3,E1
E1-3C<E1-3-11>,2016/9/10 19:50,86,5357,125,471,1,E1
E1-3C<E1-3-11>,2016/9/10 20:00,109,5560,164,528,0,E1
E1-3C<E1-3-11>,2016/9/10 20:10,122,6054,118,553,4,E1
E1-3C<E1-3-11>,2016/9/10 20:20,87,6038,127,569,0,E1
E1-3C<E1-3-11>,2016/9/10 20:30,66,5799,109,512,0,E1
E1-3C<E1-3-11>,2016/9/10 20:40,92,5573,121,478,0,E1
E1-3C<E1-3-11>,2016/9/10 20:50,109,4979,119,428,0,E1
E1-3C<E1-3-11>,2016/9/10 21:00,104,4124,107,348,2,E1
E1-3C<E1-3-11>,2016/9/10 21:10,142,4018,156,349,5,E1
E1-3C<E1-3-11>,2016/9/10 21:20,156,4135,168,361,3,E1
E1-3C<E1-3-11>,2016/9/10 21:30,80,4037,167,356,1,E1
E1-3C<E1-3-11>,2016/9/10 21:40,43,4122,138,258,4,E1
E1-3C<E1-3-11>,2016/9/10 21:50,64,4270,172,154,7,E1
E1-3C<E1-3-11>,2016/9/10 22:00,66,4216,172,231,0,E1
E1-3C<E1-3-11>,2016/9/10 22:10,81,4440,150,230,0,E1
E1-3C<E1-3-11>,2016/9/10 22:20,72,4561,185,189,1,E1
E1-3C<E1-3-11>,2016/9/10 22:30,53,4620,204,107,0,E1
E1-3C<E1-3-11>,2016/9/10 22:40,52,4821,161,89,0,E1
E1-3C<E1-3-11>,2016/9/10 22:50,65,4963,152,171,0,E1
E1-3C<E1-3-11>,2016/9/10 23:00,68,4778,149,103,4,E1
E1-3C<E1-3-11>,2016/9/10 23:10,83,4586,166,102,2,E1
E1-3C<E1-3-11>,2016/9/10 23:20,90,4215,141,30,1,E1
E1-3C<E1-3-11>,2016/9/10 23:30,135,4306,117,99,1,E1
E1-3C<E1-3-11>,2016/9/10 23:40,135,4201,72,30,1,E1
E1-3C<E1-3-11>,2016/9/10 23:50,158,3954,75,11,5,E1
E1-3C<E1-3-11>,2016/9/11 0:00,129,3522,871,664,18,E1
E1-3C<E1-3-11>,2016/9/11 0:10,120,3274,900,655,16,E1
E1-3C<E1-3-11>,2016/9/11 0:20,90,3111,868,656,20,E1
E1-3C<E1-3-11>,2016/9/11 0:30,89,3099,895,695,16,E1
E1-3C<E1-3-11>,2016/9/11 0:40,89,3127,840,665,14,E1
E1-3C<E1-3-11>,2016/9/11 0:50,83,2883,788,565,13,E1
E1-3C<E1-3-11>,2016/9/11 1:00,39,2593,95,64,0,E1
E1-3C<E1-3-11>,2016/9/11 1:10,13,2131,157,50,1,E1
E1-3C<E1-3-11>,2016/9/11 1:20,10,1667,190,25,3,E1
E1-3C<E1-3-11>,2016/9/11 1:30,20,1605,132,81,0,E1
E1-3C<E1-3-11>,2016/9/11 1:40,24,1812,120,38,2,E1
E1-3C<E1-3-11>,2016/9/11 1:50,89,2025,135,15,0,E1
E1-3C<E1-3-11>,2016/9/11 2:00,140,2170,94,9,0,E1
E1-3C<E1-3-11>,2016/9/11 2:10,151,2195,89,3,0,E1
E1-3C<E1-3-11>,2016/9/11 2:20,116,2159,111,3,0,E1
E1-3C<E1-3-11>,2016/9/11 2:30,152,2416,101,85,2,E1
E1-3C<E1-3-11>,2016/9/11 2:40,170,2066,83,59,1,E1
E1-3C<E1-3-11>,2016/9/11 2:50,160,2018,70,64,2,E1
E1-3C<E1-3-11>,2016/9/11 3:00,136,1708,65,15,1,E1
E1-3C<E1-3-11>,2016/9/11 3:10,85,1239,39,0,1,E1
E1-3C<E1-3-11>,2016/9/11 3:20,35,831,38,0,0,E1
E1-3C<E1-3-11>,2016/9/11 3:30,10,665,32,0,0,E1
E1-3C<E1-3-11>,2016/9/11 3:40,12,534,53,0,1,E1
E1-3C<E1-3-11>,2016/9/11 3:50,15,459,38,0,0,E1
E1-3C<E1-3-11>,2016/9/11 4:00,1,382,152,0,2,E1
E1-3C<E1-3-11>,2016/9/11 4:10,3,427,198,0,0,E1
E1-3C<E1-3-11>,2016/9/11 4:20,14,449,158,0,0,E1
E1-3C<E1-3-11>,2016/9/11 4:30,14,431,163,13,0,E1
E1-3C<E1-3-11>,2016/9/11 4:40,10,484,226,20,0,E1
E1-3C<E1-3-11>,2016/9/11 4:50,26,580,337,121,0,E1
E1-3C<E1-3-11>,2016/9/11 5:00,37,690,545,531,0,E1
E1-3C<E1-3-11>,2016/9/11 5:10,4,499,790,684,0,E1
