
E1-3A<E1-3-04>,2016/9/10 18:50,44,1847,74,552,3,E1
E1-3A<E1-3-04>,2016/9/10 19:00,81,3933,73,538,3,E1
E1-3A<E1-3-04>,2016/9/10 19:10,109,4073,70,524,0,E1
E1-3A<E1-3-04>,2016/9/10 19:20,107,4367,43,512,2,E1
E1-3A<E1-3-04>,2016/9/10 19:30,77,4652,79,452,3,E1
E1-3A<E1-3-04>,2016/9/10 19:40,41,4865,97,439,3,E1
E1-3A<E1-3-04>,2016/9/10 19:50,55,5357,125,471,1,E1
E1-3A<E1-3-04>,2016/9/10 20:00,58,5560,164,528,0,E1
E1-3A<E1-3-04>,2016/9/10 20:10,35,6054,118,553,4,E1
E1-3A<E1-3-04>,2016/9/10 20:20,62,6038,127,569,0,E1
E1-3A<E1-3-04>,2016/9/10 20:30,95,5799,109,512,0,E1
E1-3A<E1-3-04>,2016/9/10 20:40,102,5573,121,478,0,E1
E1-3A<E1-3-04>,2016/9/10 20:50,100,4979,119,428,0,E1
E1-3A<E1-3-04>,2016/9/10 21:00,110,4124,107,348,2,E1
E1-3A<E1-3-04>,2016/9/10 21:10,102,4018,156,349,5,E1
E1-3A<E1-3-04>,2016/9/10 21:20,113,4135,168,361,3,E1
E1-3A<E1-3-04>,2016/9/10 21:30,107,4037,167,356,1,E1
E1-3A<E1-3-04>,2016/9/10 21:40,96,4122,138,258,4,E1
E1-3A<E1-3-04>,2016/9/10 21:50,139,4270,172,154,7,E1
E1-3A<E1-3-04>,2016/9/10 22:00,134,4216,172,231,0,E1
E1-3A<E1-3-04>,2016/9/10 22:10,131,4440,150,230,0,E1
E1-3A<E1-3-04>,2016/9/10 22:20,116,4561,185,189,1,E1
E1-3A<E1-3-04>,2016/9/10 22:30,123,4620,204,107,0,E1
E1-3A<E1-3-04>,2016/9/10 22:40,154,4821,161,89,0,E1
E1-3A<E1-3-04>,2016/9/10 22:50,151,4963,152,171,0,E1
E1-3A<E1-3-04>,2016/9/10 23:00,149,4778,149,103,4,E1
E1-3A<E1-3-04>,2016/9/10 23:10,138,4586,166,102,2,E1
E1-3A<E1-3-04>,2016/9/10 23:20,140,4215,141,30,1,E1
E1-3A<E1-3-04>,2016/9/10 23:30,180,4306,117,99,1,E1
E1-3A<E1-3-04>,2016/9/10 23:40,216,4201,72,30,1,E1
E1-3A<E1-3-04>,2016/9/10 23:50,251,3954,75,11,5,E1
E1-3A<E1-3-04>,2016/9/11 0:00,234,3522,871,664,18,E1
E1-3A<E1-3-04>,2016/9/11 0:10,263,3274,900,655,16,E1
E1-3A<E1-3-04>,2016/9/11 0:20,251,3111,868,656,20,E1
E1-3A<E1-3-04>,2016/9/11 0:30,246,3099,895,695,16,E1
E1-3A<E1-3-04>,2016/9/11 0:40,233,3127,840,665,14,E1
E1-3A<E1-3-04>,2016/9/11 0:50,236,2883,788,565,13,E1
E1-3A<E1-3-04>,2016/9/11 1:00,229,2593,95,64,0,E1
E1-3A<E1-3-04>,2016/9/11 1:10,242,2131,157,50,1,E1
E1-3A<E1-3-04>,2016/9/11 1:20,223,1667,190,25,3,E1
E1-3A<E1-3-04>,2016/9/11 1:30,136,1605,132,81,0,E1
E1-3A<E1-3-04>,2016/9/11 1:40,110,1812,120,38,2,E1
E1-3A<E1-3-04>,2016/9/11 1:50,118,2025,135,15,0,E1
E1-3A<E1-3-04>,2016/9/11 2:00,132,2170,94,9,0,E1
E1-3A<E1-3-04>,2016/9/11 2:10,136,2195,89,3,0,E1
E1-3A<E1-3-04>,2016/9/11 2:20,122,2159,111,3,0,E1
E1-3A<E1-3-04>,2016/9/11 2:30,101,2416,101,85,2,E1
E1-3A<E1-3-04>,2016/9/11 2:40,78,2066,83,59,1,E1
E1-3A<E1-3-04>,2016/9/11 2:50,141,2018,70,64,2,E1
E1-3A<E1-3-04>,2016/9/11 3:00,143,1708,65,15,1,E1
E1-3A<E1-3-04>,2016/9/11 3:10,35,1239,39,0,1,E1
E1-3A<E1-3-04>,2016/9/11 3:20,27,831,38,0,0,E1
E1-3A<E1-3-04>,2016/9/11 3:30,19,665,32,0,0,E1
E1-3A<E1-3-04>,2016/9/11 3:40,17,534,53,0,1,E1
E1-3A<E1-3-04>,2016/9/11 3:50,10,459,38,0,0,E1
E1-3A<E1-3-04>,2016/9/11 4:00,0,382,152,0,2,E1
E1-3A<E1-3-04>,2016/9/11 4:10,11,427,198,0,0,E1
E1-3A<E1-3-04>,2016/9/11 4:20,1,449,158,0,0,E1
E1-3A<E1-3-04>,2016/9/11 4:30,2,431,163,13,0,E1
E1-3A<E1-3-04>,2016/9/11 4:40,0,484,226,20,0,E1
E1-3A<E1-3-04>,2016/9/11 4:50,7,580,337,121,0,E1
E1-3A<E1-3-04>,2016/9/11 5:00,1,690,545,531,0,E1
E1-3A<E1-3-04>,2016/9/11 5:10,1,499,790,684,0,E1
E1-3A<E1-3-04>,2016/9/11 5:20,13,604,811,773,0,E1
E1-3A<E1-3-04>,2016/9/11 5:30,8,642,881,925,1,E1
E1-3A<E1-3-04>,2016/9/11 5:40,2,758,989,981,0,E1
E1-3A<E1-3-04>,2016/9/11 5:50,8,834,1031,952,1,E1
E1-3A<E1-3-04>,2016/9/11 6:00,15,1037,962,969,1,E1
E1-3A<E1-3-04>,2016/9/11 6:10,13,1150,1043,942,3,E1
E1-3A<E1-3-04>,2016/9/11 6:20,18,1606,963,992,7,E1
E1-3A<E1-3-04>,2016/9/11 6:30,27,1831,1095,931,8,E1
E1-3A<E1-3-04>,2016/9/11 6:40,23,2203,953,949,16,E1
E1-3A<E1-3-04>,2016/9/11 6:50,29,2519,1000,932,13,E1
E1-3A<E1-3-04>,2016/9/11 7:00,40,2689,966,929,23,E1
E1-3A<E1-3-04>,2016/9/11 7:10,74,2876,879,939,13,E1
E1-3A<E1-3-04>,2016/9/11 7:20,63,3165,881,893,17,E1
E1-3A<E1-3-04>,2016/9/11 7:30,80,3620,807,834,16,E1
E1-3A<E1-3-04>,2016/9/11 7:40,88,4061,836,735,16,E1
E1-3A<E1-3-04>,2016/9/11 7:50,74,3964,773,679,13,E1
E1-3A<E1-3-04>,2016/9/11 8:00,123,4008,991,737,27,E1
E1-3A<E1-3-04>,2016/9/11 8:10,136,3912,862,767,21,E1
E1-3A<E1-3-04>,2016/9/11 8:20,130,3401,801,650,26,E1
E1-3A<E1-3-04>,2016/9/11 8:30,138,3398,811,585,20,E1
E1-3A<E1-3-04>,2016/9/11 8:40,115,3227,872,563,15,E1
E1-3A<E1-3-04>,2016/9/11 8:50,96,2469,752,619,17,E1
E1-3A<E1-3-04>,2016/9/11 9:00,104,2215,895,649,23,E1
E1-3A<E1-3-04>,2016/9/11 9:10,110,2331,870,658,18,E1
E1-3A<E1-3-04>,2016/9/11 9:20,161,2499,896,657,19,E1
E1-3A<E1-3-04>,2016/9/11 9:30,180,2687,923,668,4,E1
E1-3A<E1-3-04>,2016/9/11 9:40,224,3053,963,646,11,E1
E1-3A<E1-3-04>,2016/9/11 9:50,285,3356,908,665,9,E1
E1-3A<E1-3-04>,2016/9/11 10:00,350,3332,888,679,10,E1
E1-3A<E1-3-04>,2016/9/11 10:10,283,3189,951,637,13,E1
E1-3A<E1-3-04>,2016/9/11 10:20,184,3309,944,605,19,E1
E1-3A<E1-3-04>,2016/9/11 10:30,96,3261,999,646,12,E1
E1-3A<E1-3-04>,2016/9/11 10:40,57,2880,978,641,17,E1
E1-3A<E1-3-04>,2016/9/11 10:50,68,2650,1046,643,13,E1
E1-3A<E1-3-04>,2016/9/11 11:00,46,2364,936,697,3,E1
E1-3A<E1-3-04>,2016/9/11 11:10,37,2430,887,659,9,E1
E1-3A<E1-3-04>,2016/9/11 11:20,78,2539,897,697,15,E1
E1-3A<E1-3-04>,2016/9/11 11:30,44,2812,860,698,9,E1
E1-3A<E1-3-04>,2016/9/11 11:40,76,3330,772,667,10,E1
E1-3A<E1-3-04>,2016/9/11 11:50,70,3533,907,654,13,E1
E1-3A<E1-3-04>,2016/9/11 12:00,114,4156,0,0,0,E1
E1-3A<E1-3-04>,2016/9/11 12:10,86,4237,0,0,0,E1
E1-3A<E1-3-04>,2016/9/11 12:20,103,3983,0,0,0,E1
E1-3A<E1-3-04>,2016/9/11 12:30,94,4025,0,0,0,E1
E1-3A<E1-3-04>,2016/9/11 12:40,64,4137,0,0,0,E1
E1-3A<E1-3-04>,2016/9/11 12:50,63,4011,0,0,0,E1
E1-3A<E1-3-04>,2016/9/11 13:00,66,3981,706,469,16,E1
E1-3A<E1-3-04>,2016/9/11 13:10,74,4278,721,500,9,E1
E1-3A<E1-3-04>,2016/9/11 13:20,98,4420,679,544,11,E1
E1-3A<E1-3-04>,2016/9/11 13:30,102,4229,596,535,14,E1
E1-3A<E1-3-04>,2016/9/11 13:40,119,4269,796,476,7,E1
