
W3-3B-9<W3-3-26>,2016/9/10 18:50,97,2594,74,552,3,W3
W3-3B-9<W3-3-26>,2016/9/10 19:00,175,5174,73,538,3,W3
W3-3B-9<W3-3-26>,2016/9/10 19:10,196,5016,70,524,0,W3
W3-3B-9<W3-3-26>,2016/9/10 19:20,188,5032,43,512,2,W3
W3-3B-9<W3-3-26>,2016/9/10 19:30,191,4764,79,452,3,W3
W3-3B-9<W3-3-26>,2016/9/10 19:40,195,4418,97,439,3,W3
W3-3B-9<W3-3-26>,2016/9/10 19:50,112,3912,125,471,1,W3
W3-3B-9<W3-3-26>,2016/9/10 20:00,119,3617,164,528,0,W3
W3-3B-9<W3-3-26>,2016/9/10 20:10,123,3760,118,553,4,W3
W3-3B-9<W3-3-26>,2016/9/10 20:20,128,3834,127,569,0,W3
W3-3B-9<W3-3-26>,2016/9/10 20:30,124,4190,109,512,0,W3
W3-3B-9<W3-3-26>,2016/9/10 20:40,154,4573,121,478,0,W3
W3-3B-9<W3-3-26>,2016/9/10 20:50,158,4783,119,428,0,W3
W3-3B-9<W3-3-26>,2016/9/10 21:00,136,4970,107,348,2,W3
W3-3B-9<W3-3-26>,2016/9/10 21:10,152,5141,156,349,5,W3
W3-3B-9<W3-3-26>,2016/9/10 21:20,185,4542,168,361,3,W3
W3-3B-9<W3-3-26>,2016/9/10 21:30,181,4294,167,356,1,W3
W3-3B-9<W3-3-26>,2016/9/10 21:40,195,4360,138,258,4,W3
W3-3B-9<W3-3-26>,2016/9/10 21:50,149,4459,172,154,7,W3
W3-3B-9<W3-3-26>,2016/9/10 22:00,165,4652,172,231,0,W3
W3-3B-9<W3-3-26>,2016/9/10 22:10,197,4731,150,230,0,W3
W3-3B-9<W3-3-26>,2016/9/10 22:20,137,4846,185,189,1,W3
W3-3B-9<W3-3-26>,2016/9/10 22:30,139,4873,204,107,0,W3
W3-3B-9<W3-3-26>,2016/9/10 22:40,150,5060,161,89,0,W3
W3-3B-9<W3-3-26>,2016/9/10 22:50,173,5093,152,171,0,W3
W3-3B-9<W3-3-26>,2016/9/10 23:00,140,4930,149,103,4,W3
W3-3B-9<W3-3-26>,2016/9/10 23:10,111,4675,166,102,2,W3
W3-3B-9<W3-3-26>,2016/9/10 23:20,122,4558,141,30,1,W3
W3-3B-9<W3-3-26>,2016/9/10 23:30,115,4278,117,99,1,W3
W3-3B-9<W3-3-26>,2016/9/10 23:40,33,3764,72,30,1,W3
W3-3B-9<W3-3-26>,2016/9/10 23:50,41,3098,75,11,5,W3
W3-3B-9<W3-3-26>,2016/9/11 0:00,34,2582,871,664,18,W3
W3-3B-9<W3-3-26>,2016/9/11 0:10,12,2327,900,655,16,W3
W3-3B-9<W3-3-26>,2016/9/11 0:20,7,1843,868,656,20,W3
W3-3B-9<W3-3-26>,2016/9/11 0:30,8,1515,895,695,16,W3
W3-3B-9<W3-3-26>,2016/9/11 0:40,0,980,840,665,14,W3
W3-3B-9<W3-3-26>,2016/9/11 0:50,0,693,788,565,13,W3
W3-3B-9<W3-3-26>,2016/9/11 1:00,0,486,95,64,0,W3
W3-3B-9<W3-3-26>,2016/9/11 1:10,5,473,157,50,1,W3
W3-3B-9<W3-3-26>,2016/9/11 1:20,4,523,190,25,3,W3
W3-3B-9<W3-3-26>,2016/9/11 1:30,5,535,132,81,0,W3
W3-3B-9<W3-3-26>,2016/9/11 1:40,4,588,120,38,2,W3
W3-3B-9<W3-3-26>,2016/9/11 1:50,4,826,135,15,0,W3
W3-3B-9<W3-3-26>,2016/9/11 2:00,19,834,94,9,0,W3
W3-3B-9<W3-3-26>,2016/9/11 2:10,29,791,89,3,0,W3
W3-3B-9<W3-3-26>,2016/9/11 2:20,14,553,111,3,0,W3
W3-3B-9<W3-3-26>,2016/9/11 2:30,0,376,101,85,2,W3
W3-3B-9<W3-3-26>,2016/9/11 2:40,0,466,83,59,1,W3
W3-3B-9<W3-3-26>,2016/9/11 2:50,0,502,70,64,2,W3
W3-3B-9<W3-3-26>,2016/9/11 3:00,0,563,65,15,1,W3
W3-3B-9<W3-3-26>,2016/9/11 3:10,0,605,39,0,1,W3
W3-3B-9<W3-3-26>,2016/9/11 3:20,0,647,38,0,0,W3
W3-3B-9<W3-3-26>,2016/9/11 3:30,0,624,32,0,0,W3
W3-3B-9<W3-3-26>,2016/9/11 3:40,1,593,53,0,1,W3
W3-3B-9<W3-3-26>,2016/9/11 3:50,0,474,38,0,0,W3
W3-3B-9<W3-3-26>,2016/9/11 4:00,0,444,152,0,2,W3
W3-3B-9<W3-3-26>,2016/9/11 4:10,0,323,198,0,0,W3
W3-3B-9<W3-3-26>,2016/9/11 4:20,0,298,158,0,0,W3
W3-3B-9<W3-3-26>,2016/9/11 4:30,1,303,163,13,0,W3
W3-3B-9<W3-3-26>,2016/9/11 4:40,0,321,226,20,0,W3
W3-3B-9<W3-3-26>,2016/9/11 4:50,1,333,337,121,0,W3
W3-3B-9<W3-3-26>,2016/9/11 5:00,0,275,545,531,0,W3
W3-3B-9<W3-3-26>,2016/9/11 5:10,0,413,790,684,0,W3
W3-3B-9<W3-3-26>,2016/9/11 5:20,0,558,811,773,0,W3
W3-3B-9<W3-3-26>,2016/9/11 5:30,0,809,881,925,1,W3
W3-3B-9<W3-3-26>,2016/9/11 5:40,1,1127,989,981,0,W3
W3-3B-9<W3-3-26>,2016/9/11 5:50,2,1305,1031,952,1,W3
W3-3B-9<W3-3-26>,2016/9/11 6:00,0,1384,962,969,1,W3
W3-3B-9<W3-3-26>,2016/9/11 6:10,0,1495,1043,942,3,W3
W3-3B-9<W3-3-26>,2016/9/11 6:20,0,1622,963,992,7,W3
W3-3B-9<W3-3-26>,2016/9/11 6:30,2,1712,1095,931,8,W3
W3-3B-9<W3-3-26>,2016/9/11 6:40,7,1890,953,949,16,W3
W3-3B-9<W3-3-26>,2016/9/11 6:50,31,2187,1000,932,13,W3
W3-3B-9<W3-3-26>,2016/9/11 7:00,39,2399,966,929,23,W3
W3-3B-9<W3-3-26>,2016/9/11 7:10,19,2081,879,939,13,W3
W3-3B-9<W3-3-26>,2016/9/11 7:20,29,1846,881,893,17,W3
W3-3B-9<W3-3-26>,2016/9/11 7:30,30,1653,807,834,16,W3
W3-3B-9<W3-3-26>,2016/9/11 7:40,38,1712,836,735,16,W3
W3-3B-9<W3-3-26>,2016/9/11 7:50,64,1688,773,679,13,W3
W3-3B-9<W3-3-26>,2016/9/11 8:00,57,1472,991,737,27,W3
W3-3B-9<W3-3-26>,2016/9/11 8:10,72,1464,862,767,21,W3
W3-3B-9<W3-3-26>,2016/9/11 8:20,89,1612,801,650,26,W3
W3-3B-9<W3-3-26>,2016/9/11 8:30,45,1848,811,585,20,W3
W3-3B-9<W3-3-26>,2016/9/11 8:40,27,1801,872,563,15,W3
W3-3B-9<W3-3-26>,2016/9/11 8:50,11,1981,752,619,17,W3
W3-3B-9<W3-3-26>,2016/9/11 9:00,17,2282,895,649,23,W3
W3-3B-9<W3-3-26>,2016/9/11 9:10,44,2382,870,658,18,W3
W3-3B-9<W3-3-26>,2016/9/11 9:20,48,2540,896,657,19,W3
W3-3B-9<W3-3-26>,2016/9/11 9:30,45,2563,923,668,4,W3
W3-3B-9<W3-3-26>,2016/9/11 9:40,44,2771,963,646,11,W3
W3-3B-9<W3-3-26>,2016/9/11 9:50,17,2593,908,665,9,W3
