
W1-3B-6<W1-3-12>,2016/9/10 18:50,44,2492,74,552,3,W1
W1-3B-6<W1-3-12>,2016/9/10 19:00,137,5057,73,538,3,W1
W1-3B-6<W1-3-12>,2016/9/10 19:10,102,4817,70,524,0,W1
W1-3B-6<W1-3-12>,2016/9/10 19:20,49,4993,43,512,2,W1
W1-3B-6<W1-3-12>,2016/9/10 19:30,50,5237,79,452,3,W1
W1-3B-6<W1-3-12>,2016/9/10 19:40,41,5248,97,439,3,W1
W1-3B-6<W1-3-12>,2016/9/10 19:50,47,5672,125,471,1,W1
W1-3B-6<W1-3-12>,2016/9/10 20:00,65,6101,164,528,0,W1
W1-3B-6<W1-3-12>,2016/9/10 20:10,57,5841,118,553,4,W1
W1-3B-6<W1-3-12>,2016/9/10 20:20,28,5686,127,569,0,W1
W1-3B-6<W1-3-12>,2016/9/10 20:30,29,5423,109,512,0,W1
W1-3B-6<W1-3-12>,2016/9/10 20:40,58,4793,121,478,0,W1
W1-3B-6<W1-3-12>,2016/9/10 20:50,103,4101,119,428,0,W1
W1-3B-6<W1-3-12>,2016/9/10 21:00,121,3937,107,348,2,W1
W1-3B-6<W1-3-12>,2016/9/10 21:10,84,4249,156,349,5,W1
W1-3B-6<W1-3-12>,2016/9/10 21:20,66,4270,168,361,3,W1
W1-3B-6<W1-3-12>,2016/9/10 21:30,65,4304,167,356,1,W1
W1-3B-6<W1-3-12>,2016/9/10 21:40,32,3979,138,258,4,W1
W1-3B-6<W1-3-12>,2016/9/10 21:50,34,3505,172,154,7,W1
W1-3B-6<W1-3-12>,2016/9/10 22:00,52,3072,172,231,0,W1
W1-3B-6<W1-3-12>,2016/9/10 22:10,55,2946,150,230,0,W1
W1-3B-6<W1-3-12>,2016/9/10 22:20,59,2738,185,189,1,W1
W1-3B-6<W1-3-12>,2016/9/10 22:30,67,2524,204,107,0,W1
W1-3B-6<W1-3-12>,2016/9/10 22:40,41,2544,161,89,0,W1
W1-3B-6<W1-3-12>,2016/9/10 22:50,46,2183,152,171,0,W1
W1-3B-6<W1-3-12>,2016/9/10 23:00,49,1828,149,103,4,W1
W1-3B-6<W1-3-12>,2016/9/10 23:10,61,1673,166,102,2,W1
W1-3B-6<W1-3-12>,2016/9/10 23:20,34,1706,141,30,1,W1
W1-3B-6<W1-3-12>,2016/9/10 23:30,9,1667,117,99,1,W1
W1-3B-6<W1-3-12>,2016/9/10 23:40,17,1422,72,30,1,W1
