
E1-3A<E1-3-03>,2016/9/10 18:50,63,1847,74,552,3,E1
E1-3A<E1-3-03>,2016/9/10 19:00,115,3933,73,538,3,E1
E1-3A<E1-3-03>,2016/9/10 19:10,128,4073,70,524,0,E1
E1-3A<E1-3-03>,2016/9/10 19:20,133,4367,43,512,2,E1
E1-3A<E1-3-03>,2016/9/10 19:30,108,4652,79,452,3,E1
E1-3A<E1-3-03>,2016/9/10 19:40,123,4865,97,439,3,E1
E1-3A<E1-3-03>,2016/9/10 19:50,155,5357,125,471,1,E1
E1-3A<E1-3-03>,2016/9/10 20:00,152,5560,164,528,0,E1
E1-3A<E1-3-03>,2016/9/10 20:10,135,6054,118,553,4,E1
E1-3A<E1-3-03>,2016/9/10 20:20,142,6038,127,569,0,E1
E1-3A<E1-3-03>,2016/9/10 20:30,107,5799,109,512,0,E1
E1-3A<E1-3-03>,2016/9/10 20:40,97,5573,121,478,0,E1
E1-3A<E1-3-03>,2016/9/10 20:50,117,4979,119,428,0,E1
E1-3A<E1-3-03>,2016/9/10 21:00,124,4124,107,348,2,E1
E1-3A<E1-3-03>,2016/9/10 21:10,114,4018,156,349,5,E1
E1-3A<E1-3-03>,2016/9/10 21:20,97,4135,168,361,3,E1
E1-3A<E1-3-03>,2016/9/10 21:30,97,4037,167,356,1,E1
E1-3A<E1-3-03>,2016/9/10 21:40,103,4122,138,258,4,E1
E1-3A<E1-3-03>,2016/9/10 21:50,96,4270,172,154,7,E1
E1-3A<E1-3-03>,2016/9/10 22:00,126,4216,172,231,0,E1
E1-3A<E1-3-03>,2016/9/10 22:10,169,4440,150,230,0,E1
E1-3A<E1-3-03>,2016/9/10 22:20,172,4561,185,189,1,E1
E1-3A<E1-3-03>,2016/9/10 22:30,165,4620,204,107,0,E1
E1-3A<E1-3-03>,2016/9/10 22:40,142,4821,161,89,0,E1
E1-3A<E1-3-03>,2016/9/10 22:50,137,4963,152,171,0,E1
E1-3A<E1-3-03>,2016/9/10 23:00,161,4778,149,103,4,E1
E1-3A<E1-3-03>,2016/9/10 23:10,164,4586,166,102,2,E1
E1-3A<E1-3-03>,2016/9/10 23:20,129,4215,141,30,1,E1
E1-3A<E1-3-03>,2016/9/10 23:30,84,4306,117,99,1,E1
E1-3A<E1-3-03>,2016/9/10 23:40,64,4201,72,30,1,E1
E1-3A<E1-3-03>,2016/9/10 23:50,76,3954,75,11,5,E1
E1-3A<E1-3-03>,2016/9/11 0:00,80,3522,871,664,18,E1
E1-3A<E1-3-03>,2016/9/11 0:10,56,3274,900,655,16,E1
E1-3A<E1-3-03>,2016/9/11 0:20,85,3111,868,656,20,E1
E1-3A<E1-3-03>,2016/9/11 0:30,94,3099,895,695,16,E1
E1-3A<E1-3-03>,2016/9/11 0:40,113,3127,840,665,14,E1
E1-3A<E1-3-03>,2016/9/11 0:50,104,2883,788,565,13,E1
E1-3A<E1-3-03>,2016/9/11 1:00,131,2593,95,64,0,E1
E1-3A<E1-3-03>,2016/9/11 1:10,143,2131,157,50,1,E1
E1-3A<E1-3-03>,2016/9/11 1:20,154,1667,190,25,3,E1
E1-3A<E1-3-03>,2016/9/11 1:30,105,1605,132,81,0,E1
E1-3A<E1-3-03>,2016/9/11 1:40,91,1812,120,38,2,E1
E1-3A<E1-3-03>,2016/9/11 1:50,108,2025,135,15,0,E1
E1-3A<E1-3-03>,2016/9/11 2:00,76,2170,94,9,0,E1
E1-3A<E1-3-03>,2016/9/11 2:10,88,2195,89,3,0,E1
E1-3A<E1-3-03>,2016/9/11 2:20,91,2159,111,3,0,E1
E1-3A<E1-3-03>,2016/9/11 2:30,114,2416,101,85,2,E1
E1-3A<E1-3-03>,2016/9/11 2:40,82,2066,83,59,1,E1
E1-3A<E1-3-03>,2016/9/11 2:50,91,2018,70,64,2,E1
E1-3A<E1-3-03>,2016/9/11 3:00,82,1708,65,15,1,E1
E1-3A<E1-3-03>,2016/9/11 3:10,26,1239,39,0,1,E1
E1-3A<E1-3-03>,2016/9/11 3:20,23,831,38,0,0,E1
E1-3A<E1-3-03>,2016/9/11 3:30,25,665,32,0,0,E1
E1-3A<E1-3-03>,2016/9/11 3:40,14,534,53,0,1,E1
E1-3A<E1-3-03>,2016/9/11 3:50,18,459,38,0,0,E1
E1-3A<E1-3-03>,2016/9/11 4:00,19,382,152,0,2,E1
E1-3A<E1-3-03>,2016/9/11 4:10,17,427,198,0,0,E1
E1-3A<E1-3-03>,2016/9/11 4:20,19,449,158,0,0,E1
E1-3A<E1-3-03>,2016/9/11 4:30,18,431,163,13,0,E1
E1-3A<E1-3-03>,2016/9/11 4:40,13,484,226,20,0,E1
E1-3A<E1-3-03>,2016/9/11 4:50,18,580,337,121,0,E1
E1-3A<E1-3-03>,2016/9/11 5:00,11,690,545,531,0,E1
E1-3A<E1-3-03>,2016/9/11 5:10,14,499,790,684,0,E1
E1-3A<E1-3-03>,2016/9/11 5:20,14,604,811,773,0,E1
E1-3A<E1-3-03>,2016/9/11 5:30,26,642,881,925,1,E1
E1-3A<E1-3-03>,2016/9/11 5:40,23,758,989,981,0,E1
E1-3A<E1-3-03>,2016/9/11 5:50,12,834,1031,952,1,E1
E1-3A<E1-3-03>,2016/9/11 6:00,28,1037,962,969,1,E1
E1-3A<E1-3-03>,2016/9/11 6:10,24,1150,1043,942,3,E1
E1-3A<E1-3-03>,2016/9/11 6:20,15,1606,963,992,7,E1
E1-3A<E1-3-03>,2016/9/11 6:30,44,1831,1095,931,8,E1
E1-3A<E1-3-03>,2016/9/11 6:40,70,2203,953,949,16,E1
E1-3A<E1-3-03>,2016/9/11 6:50,115,2519,1000,932,13,E1
E1-3A<E1-3-03>,2016/9/11 7:00,115,2689,966,929,23,E1
E1-3A<E1-3-03>,2016/9/11 7:10,152,2876,879,939,13,E1
E1-3A<E1-3-03>,2016/9/11 7:20,172,3165,881,893,17,E1
E1-3A<E1-3-03>,2016/9/11 7:30,156,3620,807,834,16,E1
E1-3A<E1-3-03>,2016/9/11 7:40,164,4061,836,735,16,E1
E1-3A<E1-3-03>,2016/9/11 7:50,192,3964,773,679,13,E1
E1-3A<E1-3-03>,2016/9/11 8:00,130,4008,991,737,27,E1
E1-3A<E1-3-03>,2016/9/11 8:10,120,3912,862,767,21,E1
E1-3A<E1-3-03>,2016/9/11 8:20,136,3401,801,650,26,E1
E1-3A<E1-3-03>,2016/9/11 8:30,161,3398,811,585,20,E1
E1-3A<E1-3-03>,2016/9/11 8:40,141,3227,872,563,15,E1
E1-3A<E1-3-03>,2016/9/11 8:50,157,2469,752,619,17,E1
E1-3A<E1-3-03>,2016/9/11 9:00,110,2215,895,649,23,E1
E1-3A<E1-3-03>,2016/9/11 9:10,144,2331,870,658,18,E1
E1-3A<E1-3-03>,2016/9/11 9:20,139,2499,896,657,19,E1
E1-3A<E1-3-03>,2016/9/11 9:30,155,2687,923,668,4,E1
E1-3A<E1-3-03>,2016/9/11 9:40,180,3053,963,646,11,E1
E1-3A<E1-3-03>,2016/9/11 9:50,178,3356,908,665,9,E1
E1-3A<E1-3-03>,2016/9/11 10:00,152,3332,888,679,10,E1
E1-3A<E1-3-03>,2016/9/11 10:10,150,3189,951,637,13,E1
E1-3A<E1-3-03>,2016/9/11 10:20,148,3309,944,605,19,E1
E1-3A<E1-3-03>,2016/9/11 10:30,51,3261,999,646,12,E1
E1-3A<E1-3-03>,2016/9/11 10:40,35,2880,978,641,17,E1
E1-3A<E1-3-03>,2016/9/11 10:50,47,2650,1046,643,13,E1
E1-3A<E1-3-03>,2016/9/11 11:00,51,2364,936,697,3,E1
E1-3A<E1-3-03>,2016/9/11 11:10,116,2430,887,659,9,E1
E1-3A<E1-3-03>,2016/9/11 11:20,111,2539,897,697,15,E1
E1-3A<E1-3-03>,2016/9/11 11:30,125,2812,860,698,9,E1
E1-3A<E1-3-03>,2016/9/11 11:40,126,3330,772,667,10,E1
E1-3A<E1-3-03>,2016/9/11 11:50,136,3533,907,654,13,E1
E1-3A<E1-3-03>,2016/9/11 12:00,112,4156,0,0,0,E1
E1-3A<E1-3-03>,2016/9/11 12:10,79,4237,0,0,0,E1
E1-3A<E1-3-03>,2016/9/11 12:20,90,3983,0,0,0,E1
E1-3A<E1-3-03>,2016/9/11 12:30,102,4025,0,0,0,E1
E1-3A<E1-3-03>,2016/9/11 12:40,113,4137,0,0,0,E1
