
T1-3G-2<T1-3-56>,2016/9/10 18:50,15,4813,74,552,3,T1
T1-3G-2<T1-3-56>,2016/9/10 19:00,27,9340,73,538,3,T1
T1-3G-2<T1-3-56>,2016/9/10 19:10,21,9305,70,524,0,T1
T1-3G-2<T1-3-56>,2016/9/10 19:20,16,9052,43,512,2,T1
T1-3G-2<T1-3-56>,2016/9/10 19:30,33,8824,79,452,3,T1
T1-3G-2<T1-3-56>,2016/9/10 19:40,33,8953,97,439,3,T1
T1-3G-2<T1-3-56>,2016/9/10 19:50,37,9133,125,471,1,T1
T1-3G-2<T1-3-56>,2016/9/10 20:00,66,9344,164,528,0,T1
T1-3G-2<T1-3-56>,2016/9/10 20:10,76,9372,118,553,4,T1
T1-3G-2<T1-3-56>,2016/9/10 20:20,54,8949,127,569,0,T1
T1-3G-2<T1-3-56>,2016/9/10 20:30,40,8593,109,512,0,T1
T1-3G-2<T1-3-56>,2016/9/10 20:40,30,8587,121,478,0,T1
T1-3G-2<T1-3-56>,2016/9/10 20:50,3,8587,119,428,0,T1
T1-3G-2<T1-3-56>,2016/9/10 21:00,4,8471,107,348,2,T1
T1-3G-2<T1-3-56>,2016/9/10 21:10,12,8429,156,349,5,T1
T1-3G-2<T1-3-56>,2016/9/10 21:20,16,8296,168,361,3,T1
T1-3G-2<T1-3-56>,2016/9/10 21:30,31,8073,167,356,1,T1
T1-3G-2<T1-3-56>,2016/9/10 21:40,32,7939,138,258,4,T1
T1-3G-2<T1-3-56>,2016/9/10 21:50,15,7366,172,154,7,T1
T1-3G-2<T1-3-56>,2016/9/10 22:00,20,7108,172,231,0,T1
T1-3G-2<T1-3-56>,2016/9/10 22:10,14,6961,150,230,0,T1
T1-3G-2<T1-3-56>,2016/9/10 22:20,12,6670,185,189,1,T1
T1-3G-2<T1-3-56>,2016/9/10 22:30,17,6575,204,107,0,T1
T1-3G-2<T1-3-56>,2016/9/10 22:40,35,6778,161,89,0,T1
T1-3G-2<T1-3-56>,2016/9/10 22:50,49,6578,152,171,0,T1
T1-3G-2<T1-3-56>,2016/9/10 23:00,36,6570,149,103,4,T1
T1-3G-2<T1-3-56>,2016/9/10 23:10,33,6167,166,102,2,T1
T1-3G-2<T1-3-56>,2016/9/10 23:20,25,5675,141,30,1,T1
T1-3G-2<T1-3-56>,2016/9/10 23:30,26,5388,117,99,1,T1
T1-3G-2<T1-3-56>,2016/9/10 23:40,13,5321,72,30,1,T1
T1-3G-2<T1-3-56>,2016/9/10 23:50,11,5309,75,11,5,T1
T1-3G-2<T1-3-56>,2016/9/11 0:00,18,5502,871,664,18,T1
T1-3G-2<T1-3-56>,2016/9/11 0:10,26,5507,900,655,16,T1
T1-3G-2<T1-3-56>,2016/9/11 0:20,24,5503,868,656,20,T1
T1-3G-2<T1-3-56>,2016/9/11 0:30,30,5274,895,695,16,T1
T1-3G-2<T1-3-56>,2016/9/11 0:40,41,4935,840,665,14,T1
T1-3G-2<T1-3-56>,2016/9/11 0:50,35,4793,788,565,13,T1
T1-3G-2<T1-3-56>,2016/9/11 1:00,40,4834,95,64,0,T1
T1-3G-2<T1-3-56>,2016/9/11 1:10,5,4831,157,50,1,T1
T1-3G-2<T1-3-56>,2016/9/11 1:20,0,4667,190,25,3,T1
T1-3G-2<T1-3-56>,2016/9/11 1:30,0,4243,132,81,0,T1
T1-3G-2<T1-3-56>,2016/9/11 1:40,5,3977,120,38,2,T1
T1-3G-2<T1-3-56>,2016/9/11 1:50,0,3918,135,15,0,T1
T1-3G-2<T1-3-56>,2016/9/11 2:00,0,3722,94,9,0,T1
T1-3G-2<T1-3-56>,2016/9/11 2:10,5,3814,89,3,0,T1
T1-3G-2<T1-3-56>,2016/9/11 2:20,12,3766,111,3,0,T1
T1-3G-2<T1-3-56>,2016/9/11 2:30,10,3657,101,85,2,T1
T1-3G-2<T1-3-56>,2016/9/11 2:40,14,3813,83,59,1,T1
T1-3G-2<T1-3-56>,2016/9/11 2:50,11,3839,70,64,2,T1
T1-3G-2<T1-3-56>,2016/9/11 3:00,10,3866,65,15,1,T1
T1-3G-2<T1-3-56>,2016/9/11 3:10,10,3995,39,0,1,T1
T1-3G-2<T1-3-56>,2016/9/11 3:20,10,4091,38,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 3:30,13,4103,32,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 3:40,27,3922,53,0,1,T1
T1-3G-2<T1-3-56>,2016/9/11 3:50,13,3972,38,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 4:00,12,4085,152,0,2,T1
T1-3G-2<T1-3-56>,2016/9/11 4:10,13,4175,198,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 4:20,18,3750,158,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 4:30,34,4084,163,13,0,T1
T1-3G-2<T1-3-56>,2016/9/11 4:40,24,4557,226,20,0,T1
T1-3G-2<T1-3-56>,2016/9/11 4:50,26,4538,337,121,0,T1
T1-3G-2<T1-3-56>,2016/9/11 5:00,45,4768,545,531,0,T1
T1-3G-2<T1-3-56>,2016/9/11 5:10,53,5045,790,684,0,T1
T1-3G-2<T1-3-56>,2016/9/11 5:20,69,5598,811,773,0,T1
T1-3G-2<T1-3-56>,2016/9/11 5:30,68,5529,881,925,1,T1
T1-3G-2<T1-3-56>,2016/9/11 5:40,63,5391,989,981,0,T1
T1-3G-2<T1-3-56>,2016/9/11 5:50,81,5277,1031,952,1,T1
T1-3G-2<T1-3-56>,2016/9/11 6:00,65,5247,962,969,1,T1
T1-3G-2<T1-3-56>,2016/9/11 6:10,61,4998,1043,942,3,T1
T1-3G-2<T1-3-56>,2016/9/11 6:20,36,4881,963,992,7,T1
T1-3G-2<T1-3-56>,2016/9/11 6:30,23,5102,1095,931,8,T1
T1-3G-2<T1-3-56>,2016/9/11 6:40,11,5528,953,949,16,T1
T1-3G-2<T1-3-56>,2016/9/11 6:50,24,5543,1000,932,13,T1
T1-3G-2<T1-3-56>,2016/9/11 7:00,36,5347,966,929,23,T1
T1-3G-2<T1-3-56>,2016/9/11 7:10,22,5419,879,939,13,T1
T1-3G-2<T1-3-56>,2016/9/11 7:20,31,5283,881,893,17,T1
T1-3G-2<T1-3-56>,2016/9/11 7:30,28,5380,807,834,16,T1
T1-3G-2<T1-3-56>,2016/9/11 7:40,34,5652,836,735,16,T1
T1-3G-2<T1-3-56>,2016/9/11 7:50,38,5806,773,679,13,T1
T1-3G-2<T1-3-56>,2016/9/11 8:00,21,5938,991,737,27,T1
T1-3G-2<T1-3-56>,2016/9/11 8:10,10,6405,862,767,21,T1
T1-3G-2<T1-3-56>,2016/9/11 8:20,5,6551,801,650,26,T1
T1-3G-2<T1-3-56>,2016/9/11 8:30,26,6722,811,585,20,T1
T1-3G-2<T1-3-56>,2016/9/11 8:40,11,6266,872,563,15,T1
T1-3G-2<T1-3-56>,2016/9/11 8:50,7,6335,752,619,17,T1
T1-3G-2<T1-3-56>,2016/9/11 9:00,12,6328,895,649,23,T1
T1-3G-2<T1-3-56>,2016/9/11 9:10,37,6861,870,658,18,T1
T1-3G-2<T1-3-56>,2016/9/11 9:20,31,7088,896,657,19,T1
T1-3G-2<T1-3-56>,2016/9/11 9:30,33,7091,923,668,4,T1
T1-3G-2<T1-3-56>,2016/9/11 9:40,42,7371,963,646,11,T1
T1-3G-2<T1-3-56>,2016/9/11 9:50,49,7182,908,665,9,T1
T1-3G-2<T1-3-56>,2016/9/11 10:00,46,7249,888,679,10,T1
T1-3G-2<T1-3-56>,2016/9/11 10:10,42,7716,951,637,13,T1
T1-3G-2<T1-3-56>,2016/9/11 10:20,47,7828,944,605,19,T1
T1-3G-2<T1-3-56>,2016/9/11 10:30,34,8145,999,646,12,T1
T1-3G-2<T1-3-56>,2016/9/11 10:40,36,8693,978,641,17,T1
T1-3G-2<T1-3-56>,2016/9/11 10:50,56,8397,1046,643,13,T1
T1-3G-2<T1-3-56>,2016/9/11 11:00,13,8250,936,697,3,T1
T1-3G-2<T1-3-56>,2016/9/11 11:10,6,8740,887,659,9,T1
T1-3G-2<T1-3-56>,2016/9/11 11:20,13,8670,897,697,15,T1
T1-3G-2<T1-3-56>,2016/9/11 11:30,26,8771,860,698,9,T1
T1-3G-2<T1-3-56>,2016/9/11 11:40,45,8553,772,667,10,T1
T1-3G-2<T1-3-56>,2016/9/11 11:50,29,8460,907,654,13,T1
T1-3G-2<T1-3-56>,2016/9/11 12:00,20,8407,0,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 12:10,16,8734,0,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 12:20,36,9050,0,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 12:30,49,9233,0,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 12:40,33,9091,0,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 12:50,21,8857,0,0,0,T1
T1-3G-2<T1-3-56>,2016/9/11 13:00,23,9006,706,469,16,T1
T1-3G-2<T1-3-56>,2016/9/11 13:10,35,9051,721,500,9,T1
T1-3G-2<T1-3-56>,2016/9/11 13:20,41,8898,679,544,11,T1
T1-3G-2<T1-3-56>,2016/9/11 13:30,47,9522,596,535,14,T1
T1-3G-2<T1-3-56>,2016/9/11 13:40,73,10035,796,476,7,T1
T1-3G-2<T1-3-56>,2016/9/11 13:50,56,10056,747,457,15,T1
T1-3G-2<T1-3-56>,2016/9/11 14:00,51,9883,777,475,11,T1
T1-3G-2<T1-3-56>,2016/9/11 14:10,32,10121,916,574,11,T1
T1-3G-2<T1-3-56>,2016/9/11 14:20,62,10051,876,577,12,T1
T1-3G-2<T1-3-56>,2016/9/11 14:30,70,9748,797,599,10,T1
T1-3G-2<T1-3-56>,2016/9/11 14:40,43,9715,933,573,5,T1
T1-3G-2<T1-3-56>,2016/9/11 14:50,47,9344,848,593,14,T1
T1-3G-2<T1-3-56>,2016/9/11 15:00,57,9001,864,585,12,T1
T1-3G-2<T1-3-56>,2016/9/11 15:10,58,9252,851,635,7,T1
T1-3G-2<T1-3-56>,2016/9/11 15:20,52,9254,918,649,6,T1
T1-3G-2<T1-3-56>,2016/9/11 15:30,54,9013,759,639,8,T1
T1-3G-2<T1-3-56>,2016/9/11 15:40,53,9136,830,654,12,T1
T1-3G-2<T1-3-56>,2016/9/11 15:50,58,8968,758,702,11,T1
T1-3G-2<T1-3-56>,2016/9/11 16:00,54,8864,788,738,15,T1
T1-3G-2<T1-3-56>,2016/9/11 16:10,65,9200,828,722,12,T1
T1-3G-2<T1-3-56>,2016/9/11 16:20,69,9195,692,662,11,T1
T1-3G-2<T1-3-56>,2016/9/11 16:30,60,9532,733,576,9,T1
T1-3G-2<T1-3-56>,2016/9/11 16:40,107,10058,652,528,9,T1
T1-3G-2<T1-3-56>,2016/9/11 16:50,95,9791,733,504,13,T1
T1-3G-2<T1-3-56>,2016/9/11 17:00,97,9942,732,556,20,T1
T1-3G-2<T1-3-56>,2016/9/11 17:10,109,10357,708,623,15,T1
T1-3G-2<T1-3-56>,2016/9/11 17:20,119,10311,660,631,3,T1
T1-3G-2<T1-3-56>,2016/9/11 17:30,96,10099,623,653,14,T1
T1-3G-2<T1-3-56>,2016/9/11 17:40,91,10064,678,607,3,T1
T1-3G-2<T1-3-56>,2016/9/11 17:50,86,9972,588,610,11,T1
T1-3G-2<T1-3-56>,2016/9/11 18:00,69,9835,581,608,17,T1
T1-3G-2<T1-3-56>,2016/9/11 18:10,43,9792,609,612,6,T1
T1-3G-2<T1-3-56>,2016/9/11 18:20,49,10094,630,560,13,T1
T1-3G-2<T1-3-56>,2016/9/11 18:30,77,10147,649,567,19,T1
T1-3G-2<T1-3-56>,2016/9/11 18:40,40,10021,524,629,7,T1
T1-3G-2<T1-3-56>,2016/9/11 18:50,31,10248,538,591,13,T1
T1-3G-2<T1-3-56>,2016/9/11 19:00,36,10207,565,599,21,T1
T1-3G-2<T1-3-56>,2016/9/11 19:10,21,10153,590,532,23,T1
T1-3G-2<T1-3-56>,2016/9/11 19:20,30,9945,583,533,11,T1
T1-3G-2<T1-3-56>,2016/9/11 19:30,41,9550,499,537,12,T1
T1-3G-2<T1-3-56>,2016/9/11 19:40,24,9602,579,479,3,T1
T1-3G-2<T1-3-56>,2016/9/11 19:50,32,9857,513,502,5,T1
T1-3G-2<T1-3-56>,2016/9/11 20:00,49,9667,603,525,17,T1
T1-3G-2<T1-3-56>,2016/9/11 20:10,36,9832,558,500,17,T1
T1-3G-2<T1-3-56>,2016/9/11 20:20,19,9432,593,448,8,T1
T1-3G-2<T1-3-56>,2016/9/11 20:30,20,9295,519,424,7,T1
T1-3G-2<T1-3-56>,2016/9/11 20:40,5,9193,454,440,3,T1
T1-3G-2<T1-3-56>,2016/9/11 20:50,2,9207,488,337,13,T1
T1-3G-2<T1-3-56>,2016/9/11 21:00,10,8883,397,417,17,T1
T1-3G-2<T1-3-56>,2016/9/11 21:10,23,8933,422,431,17,T1
T1-3G-2<T1-3-56>,2016/9/11 21:20,16,8398,446,309,5,T1
T1-3G-2<T1-3-56>,2016/9/11 21:30,15,8394,382,329,5,T1
T1-3G-2<T1-3-56>,2016/9/11 21:40,23,8183,334,375,10,T1
T1-3G-2<T1-3-56>,2016/9/11 21:50,30,7378,330,208,12,T1
T1-3G-2<T1-3-56>,2016/9/11 22:00,10,6839,309,161,12,T1
T1-3G-2<T1-3-56>,2016/9/11 22:10,3,6639,300,155,8,T1
T1-3G-2<T1-3-56>,2016/9/11 22:20,14,6186,322,168,6,T1
T1-3G-2<T1-3-56>,2016/9/11 22:30,14,6077,191,78,2,T1
T1-3G-2<T1-3-56>,2016/9/11 22:40,15,6109,275,93,2,T1
T1-3G-2<T1-3-56>,2016/9/11 22:50,25,6037,231,56,3,T1
T1-3G-2<T1-3-56>,2016/9/11 23:00,29,5731,253,68,8,T1
T1-3G-2<T1-3-56>,2016/9/11 23:10,19,5284,153,104,6,T1
T1-3G-2<T1-3-56>,2016/9/11 23:20,22,4944,136,23,2,T1
T1-3G-2<T1-3-56>,2016/9/11 23:30,34,4933,151,24,3,T1
T1-3G-2<T1-3-56>,2016/9/11 23:40,36,4950,136,8,1,T1
T1-3G-2<T1-3-56>,2016/9/11 23:50,22,5145,97,12,5,T1
T1-3G-2<T1-3-56>,2016/9/12 0:00,26,5021,879,567,19,T1
T1-3G-2<T1-3-56>,2016/9/12 0:10,42,4954,877,591,15,T1
T1-3G-2<T1-3-56>,2016/9/12 0:20,19,4953,923,619,17,T1
T1-3G-2<T1-3-56>,2016/9/12 0:30,16,4750,848,695,16,T1
T1-3G-2<T1-3-56>,2016/9/12 0:40,21,4500,852,652,14,T1
T1-3G-2<T1-3-56>,2016/9/12 0:50,16,4344,879,657,18,T1
T1-3G-2<T1-3-56>,2016/9/12 1:00,4,4201,120,11,1,T1
T1-3G-2<T1-3-56>,2016/9/12 1:10,0,4096,114,0,3,T1
T1-3G-2<T1-3-56>,2016/9/12 1:20,0,3837,122,0,3,T1
T1-3G-2<T1-3-56>,2016/9/12 1:30,0,3537,134,0,3,T1
T1-3G-2<T1-3-56>,2016/9/12 1:40,1,3520,83,0,2,T1
T1-3G-2<T1-3-56>,2016/9/12 1:50,8,3686,95,0,1,T1
T1-3G-2<T1-3-56>,2016/9/12 2:00,0,3502,87,0,0,T1
T1-3G-2<T1-3-56>,2016/9/12 2:10,8,3456,96,0,1,T1
T1-3G-2<T1-3-56>,2016/9/12 2:20,3,3366,70,0,1,T1
T1-3G-2<T1-3-56>,2016/9/12 2:30,15,3388,74,0,2,T1
T1-3G-2<T1-3-56>,2016/9/12 2:40,10,3398,79,0,0,T1
T1-3G-2<T1-3-56>,2016/9/12 2:50,14,3406,51,0,2,T1
T1-3G-2<T1-3-56>,2016/9/12 3:00,16,3496,58,0,2,T1
T1-3G-2<T1-3-56>,2016/9/12 3:10,16,3518,54,0,1,T1
T1-3G-2<T1-3-56>,2016/9/12 3:20,15,3603,56,0,1,T1
T1-3G-2<T1-3-56>,2016/9/12 3:30,17,3611,81,0,0,T1
T1-3G-2<T1-3-56>,2016/9/12 3:40,11,3674,75,0,1,T1
T1-3G-2<T1-3-56>,2016/9/12 3:50,19,3547,63,0,0,T1
T1-3G-2<T1-3-56>,2016/9/12 4:00,16,3519,132,0,2,T1
T1-3G-2<T1-3-56>,2016/9/12 4:10,17,3430,214,0,1,T1
T1-3G-2<T1-3-56>,2016/9/12 4:20,14,3305,260,0,0,T1
T1-3G-2<T1-3-56>,2016/9/12 4:30,11,3591,231,22,0,T1
T1-3G-2<T1-3-56>,2016/9/12 4:40,11,3819,274,35,0,T1
T1-3G-2<T1-3-56>,2016/9/12 4:50,15,3755,312,355,0,T1
T1-3G-2<T1-3-56>,2016/9/12 5:00,16,3996,522,430,1,T1
T1-3G-2<T1-3-56>,2016/9/12 5:10,14,4259,661,504,1,T1
T1-3G-2<T1-3-56>,2016/9/12 5:20,37,4252,641,698,0,T1
T1-3G-2<T1-3-56>,2016/9/12 5:30,26,4081,737,835,0,T1
T1-3G-2<T1-3-56>,2016/9/12 5:40,42,4152,889,888,0,T1
T1-3G-2<T1-3-56>,2016/9/12 5:50,71,4303,1007,1001,1,T1
T1-3G-2<T1-3-56>,2016/9/12 6:00,69,4504,960,1071,1,T1
T1-3G-2<T1-3-56>,2016/9/12 6:10,55,4664,943,1033,2,T1
T1-3G-2<T1-3-56>,2016/9/12 6:20,25,4666,911,1072,8,T1
T1-3G-2<T1-3-56>,2016/9/12 6:30,26,4702,899,1056,9,T1
T1-3G-2<T1-3-56>,2016/9/12 6:40,30,5060,1006,1068,17,T1
T1-3G-2<T1-3-56>,2016/9/12 6:50,33,5278,1014,948,12,T1
T1-3G-2<T1-3-56>,2016/9/12 7:00,17,4983,843,996,26,T1
T1-3G-2<T1-3-56>,2016/9/12 7:10,22,4992,852,924,20,T1
T1-3G-2<T1-3-56>,2016/9/12 7:20,26,5177,806,862,17,T1
T1-3G-2<T1-3-56>,2016/9/12 7:30,8,5330,726,756,16,T1
T1-3G-2<T1-3-56>,2016/9/12 7:40,21,5609,679,543,16,T1
T1-3G-2<T1-3-56>,2016/9/12 7:50,26,5912,646,524,8,T1
T1-3G-2<T1-3-56>,2016/9/12 8:00,28,6259,874,653,26,T1
T1-3G-2<T1-3-56>,2016/9/12 8:10,10,6716,795,624,21,T1
T1-3G-2<T1-3-56>,2016/9/12 8:20,11,7020,872,586,26,T1
T1-3G-2<T1-3-56>,2016/9/12 8:30,11,7151,680,580,22,T1
T1-3G-2<T1-3-56>,2016/9/12 8:40,38,7285,698,633,15,T1
T1-3G-2<T1-3-56>,2016/9/12 8:50,20,7067,727,679,17,T1
T1-3G-2<T1-3-56>,2016/9/12 9:00,54,7349,825,730,22,T1
T1-3G-2<T1-3-56>,2016/9/12 9:10,53,7387,904,790,17,T1
T1-3G-2<T1-3-56>,2016/9/12 9:20,13,7571,857,704,19,T1
T1-3G-2<T1-3-56>,2016/9/12 9:30,18,7683,949,708,10,T1
T1-3G-2<T1-3-56>,2016/9/12 9:40,25,7614,891,669,10,T1
T1-3G-2<T1-3-56>,2016/9/12 9:50,15,7877,862,641,10,T1
T1-3G-2<T1-3-56>,2016/9/12 10:00,22,7607,770,656,13,T1
