
W3-1A-3<W3-1-03>,2016/9/10 18:50,35,2594,74,552,3,W3
W3-1A-3<W3-1-03>,2016/9/10 19:00,54,5174,73,538,3,W3
W3-1A-3<W3-1-03>,2016/9/10 19:10,14,5016,70,524,0,W3
W3-1A-3<W3-1-03>,2016/9/10 19:20,23,5032,43,512,2,W3
W3-1A-3<W3-1-03>,2016/9/10 19:30,28,4764,79,452,3,W3
W3-1A-3<W3-1-03>,2016/9/10 19:40,47,4418,97,439,3,W3
W3-1A-3<W3-1-03>,2016/9/10 19:50,109,3912,125,471,1,W3
W3-1A-3<W3-1-03>,2016/9/10 20:00,130,3617,164,528,0,W3
W3-1A-3<W3-1-03>,2016/9/10 20:10,159,3760,118,553,4,W3
W3-1A-3<W3-1-03>,2016/9/10 20:20,204,3834,127,569,0,W3
W3-1A-3<W3-1-03>,2016/9/10 20:30,193,4190,109,512,0,W3
W3-1A-3<W3-1-03>,2016/9/10 20:40,203,4573,121,478,0,W3
W3-1A-3<W3-1-03>,2016/9/10 20:50,239,4783,119,428,0,W3
W3-1A-3<W3-1-03>,2016/9/10 21:00,243,4970,107,348,2,W3
W3-1A-3<W3-1-03>,2016/9/10 21:10,227,5141,156,349,5,W3
W3-1A-3<W3-1-03>,2016/9/10 21:20,207,4542,168,361,3,W3
W3-1A-3<W3-1-03>,2016/9/10 21:30,146,4294,167,356,1,W3
W3-1A-3<W3-1-03>,2016/9/10 21:40,138,4360,138,258,4,W3
W3-1A-3<W3-1-03>,2016/9/10 21:50,169,4459,172,154,7,W3
W3-1A-3<W3-1-03>,2016/9/10 22:00,204,4652,172,231,0,W3
W3-1A-3<W3-1-03>,2016/9/10 22:10,213,4731,150,230,0,W3
W3-1A-3<W3-1-03>,2016/9/10 22:20,243,4846,185,189,1,W3
W3-1A-3<W3-1-03>,2016/9/10 22:30,253,4873,204,107,0,W3
W3-1A-3<W3-1-03>,2016/9/10 22:40,267,5060,161,89,0,W3
W3-1A-3<W3-1-03>,2016/9/10 22:50,283,5093,152,171,0,W3
