
T1-1F-9<T1-1-29>,2016/9/10 18:50,97,4813,74,552,3,T1
T1-1F-9<T1-1-29>,2016/9/10 19:00,156,9340,73,538,3,T1
T1-1F-9<T1-1-29>,2016/9/10 19:10,146,9305,70,524,0,T1
T1-1F-9<T1-1-29>,2016/9/10 19:20,136,9052,43,512,2,T1
T1-1F-9<T1-1-29>,2016/9/10 19:30,100,8824,79,452,3,T1
T1-1F-9<T1-1-29>,2016/9/10 19:40,123,8953,97,439,3,T1
T1-1F-9<T1-1-29>,2016/9/10 19:50,123,9133,125,471,1,T1
T1-1F-9<T1-1-29>,2016/9/10 20:00,99,9344,164,528,0,T1
T1-1F-9<T1-1-29>,2016/9/10 20:10,122,9372,118,553,4,T1
T1-1F-9<T1-1-29>,2016/9/10 20:20,147,8949,127,569,0,T1
T1-1F-9<T1-1-29>,2016/9/10 20:30,97,8593,109,512,0,T1
T1-1F-9<T1-1-29>,2016/9/10 20:40,79,8587,121,478,0,T1
T1-1F-9<T1-1-29>,2016/9/10 20:50,93,8587,119,428,0,T1
T1-1F-9<T1-1-29>,2016/9/10 21:00,103,8471,107,348,2,T1
T1-1F-9<T1-1-29>,2016/9/10 21:10,123,8429,156,349,5,T1
T1-1F-9<T1-1-29>,2016/9/10 21:20,91,8296,168,361,3,T1
T1-1F-9<T1-1-29>,2016/9/10 21:30,64,8073,167,356,1,T1
T1-1F-9<T1-1-29>,2016/9/10 21:40,109,7939,138,258,4,T1
T1-1F-9<T1-1-29>,2016/9/10 21:50,118,7366,172,154,7,T1
T1-1F-9<T1-1-29>,2016/9/10 22:00,110,7108,172,231,0,T1
T1-1F-9<T1-1-29>,2016/9/10 22:10,104,6961,150,230,0,T1
T1-1F-9<T1-1-29>,2016/9/10 22:20,116,6670,185,189,1,T1
T1-1F-9<T1-1-29>,2016/9/10 22:30,118,6575,204,107,0,T1
T1-1F-9<T1-1-29>,2016/9/10 22:40,123,6778,161,89,0,T1
T1-1F-9<T1-1-29>,2016/9/10 22:50,81,6578,152,171,0,T1
T1-1F-9<T1-1-29>,2016/9/10 23:00,94,6570,149,103,4,T1
T1-1F-9<T1-1-29>,2016/9/10 23:10,104,6167,166,102,2,T1
T1-1F-9<T1-1-29>,2016/9/10 23:20,84,5675,141,30,1,T1
T1-1F-9<T1-1-29>,2016/9/10 23:30,71,5388,117,99,1,T1
T1-1F-9<T1-1-29>,2016/9/10 23:40,83,5321,72,30,1,T1
T1-1F-9<T1-1-29>,2016/9/10 23:50,110,5309,75,11,5,T1
T1-1F-9<T1-1-29>,2016/9/11 0:00,93,5502,871,664,18,T1
T1-1F-9<T1-1-29>,2016/9/11 0:10,87,5507,900,655,16,T1
T1-1F-9<T1-1-29>,2016/9/11 0:20,101,5503,868,656,20,T1
T1-1F-9<T1-1-29>,2016/9/11 0:30,102,5274,895,695,16,T1
T1-1F-9<T1-1-29>,2016/9/11 0:40,68,4935,840,665,14,T1
T1-1F-9<T1-1-29>,2016/9/11 0:50,47,4793,788,565,13,T1
T1-1F-9<T1-1-29>,2016/9/11 1:00,48,4834,95,64,0,T1
T1-1F-9<T1-1-29>,2016/9/11 1:10,62,4831,157,50,1,T1
T1-1F-9<T1-1-29>,2016/9/11 1:20,84,4667,190,25,3,T1
T1-1F-9<T1-1-29>,2016/9/11 1:30,91,4243,132,81,0,T1
T1-1F-9<T1-1-29>,2016/9/11 1:40,56,3977,120,38,2,T1
