
T1-3A-12<T1-3-03>,2016/9/10 18:50,98,4813,74,552,3,T1
T1-3A-12<T1-3-03>,2016/9/10 19:00,162,9340,73,538,3,T1
T1-3A-12<T1-3-03>,2016/9/10 19:10,167,9305,70,524,0,T1
T1-3A-12<T1-3-03>,2016/9/10 19:20,199,9052,43,512,2,T1
T1-3A-12<T1-3-03>,2016/9/10 19:30,183,8824,79,452,3,T1
T1-3A-12<T1-3-03>,2016/9/10 19:40,148,8953,97,439,3,T1
T1-3A-12<T1-3-03>,2016/9/10 19:50,139,9133,125,471,1,T1
T1-3A-12<T1-3-03>,2016/9/10 20:00,132,9344,164,528,0,T1
T1-3A-12<T1-3-03>,2016/9/10 20:10,126,9372,118,553,4,T1
T1-3A-12<T1-3-03>,2016/9/10 20:20,102,8949,127,569,0,T1
T1-3A-12<T1-3-03>,2016/9/10 20:30,86,8593,109,512,0,T1
T1-3A-12<T1-3-03>,2016/9/10 20:40,80,8587,121,478,0,T1
T1-3A-12<T1-3-03>,2016/9/10 20:50,80,8587,119,428,0,T1
T1-3A-12<T1-3-03>,2016/9/10 21:00,86,8471,107,348,2,T1
T1-3A-12<T1-3-03>,2016/9/10 21:10,70,8429,156,349,5,T1
T1-3A-12<T1-3-03>,2016/9/10 21:20,74,8296,168,361,3,T1
T1-3A-12<T1-3-03>,2016/9/10 21:30,45,8073,167,356,1,T1
T1-3A-12<T1-3-03>,2016/9/10 21:40,28,7939,138,258,4,T1
T1-3A-12<T1-3-03>,2016/9/10 21:50,28,7366,172,154,7,T1
T1-3A-12<T1-3-03>,2016/9/10 22:00,42,7108,172,231,0,T1
T1-3A-12<T1-3-03>,2016/9/10 22:10,15,6961,150,230,0,T1
T1-3A-12<T1-3-03>,2016/9/10 22:20,39,6670,185,189,1,T1
T1-3A-12<T1-3-03>,2016/9/10 22:30,55,6575,204,107,0,T1
T1-3A-12<T1-3-03>,2016/9/10 22:40,33,6778,161,89,0,T1
T1-3A-12<T1-3-03>,2016/9/10 22:50,39,6578,152,171,0,T1
T1-3A-12<T1-3-03>,2016/9/10 23:00,63,6570,149,103,4,T1
T1-3A-12<T1-3-03>,2016/9/10 23:10,27,6167,166,102,2,T1
T1-3A-12<T1-3-03>,2016/9/10 23:20,8,5675,141,30,1,T1
T1-3A-12<T1-3-03>,2016/9/10 23:30,4,5388,117,99,1,T1
T1-3A-12<T1-3-03>,2016/9/10 23:40,12,5321,72,30,1,T1
T1-3A-12<T1-3-03>,2016/9/10 23:50,15,5309,75,11,5,T1
T1-3A-12<T1-3-03>,2016/9/11 0:00,13,5502,871,664,18,T1
T1-3A-12<T1-3-03>,2016/9/11 0:10,15,5507,900,655,16,T1
T1-3A-12<T1-3-03>,2016/9/11 0:20,9,5503,868,656,20,T1
T1-3A-12<T1-3-03>,2016/9/11 0:30,15,5274,895,695,16,T1
T1-3A-12<T1-3-03>,2016/9/11 0:40,9,4935,840,665,14,T1
T1-3A-12<T1-3-03>,2016/9/11 0:50,11,4793,788,565,13,T1
T1-3A-12<T1-3-03>,2016/9/11 1:00,10,4834,95,64,0,T1
T1-3A-12<T1-3-03>,2016/9/11 1:10,22,4831,157,50,1,T1
T1-3A-12<T1-3-03>,2016/9/11 1:20,2,4667,190,25,3,T1
T1-3A-12<T1-3-03>,2016/9/11 1:30,10,4243,132,81,0,T1
T1-3A-12<T1-3-03>,2016/9/11 1:40,10,3977,120,38,2,T1
T1-3A-12<T1-3-03>,2016/9/11 1:50,9,3918,135,15,0,T1
T1-3A-12<T1-3-03>,2016/9/11 2:00,14,3722,94,9,0,T1
T1-3A-12<T1-3-03>,2016/9/11 2:10,22,3814,89,3,0,T1
T1-3A-12<T1-3-03>,2016/9/11 2:20,11,3766,111,3,0,T1
T1-3A-12<T1-3-03>,2016/9/11 2:30,19,3657,101,85,2,T1
T1-3A-12<T1-3-03>,2016/9/11 2:40,5,3813,83,59,1,T1
T1-3A-12<T1-3-03>,2016/9/11 2:50,2,3839,70,64,2,T1
T1-3A-12<T1-3-03>,2016/9/11 3:00,0,3866,65,15,1,T1
T1-3A-12<T1-3-03>,2016/9/11 3:10,1,3995,39,0,1,T1
T1-3A-12<T1-3-03>,2016/9/11 3:20,9,4091,38,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 3:30,0,4103,32,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 3:40,6,3922,53,0,1,T1
T1-3A-12<T1-3-03>,2016/9/11 3:50,22,3972,38,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 4:00,96,4085,152,0,2,T1
T1-3A-12<T1-3-03>,2016/9/11 4:10,101,4175,198,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 4:20,92,3750,158,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 4:30,113,4084,163,13,0,T1
T1-3A-12<T1-3-03>,2016/9/11 4:40,96,4557,226,20,0,T1
T1-3A-12<T1-3-03>,2016/9/11 4:50,105,4538,337,121,0,T1
T1-3A-12<T1-3-03>,2016/9/11 5:00,77,4768,545,531,0,T1
T1-3A-12<T1-3-03>,2016/9/11 5:10,82,5045,790,684,0,T1
T1-3A-12<T1-3-03>,2016/9/11 5:20,87,5598,811,773,0,T1
T1-3A-12<T1-3-03>,2016/9/11 5:30,92,5529,881,925,1,T1
T1-3A-12<T1-3-03>,2016/9/11 5:40,73,5391,989,981,0,T1
T1-3A-12<T1-3-03>,2016/9/11 5:50,79,5277,1031,952,1,T1
T1-3A-12<T1-3-03>,2016/9/11 6:00,49,5247,962,969,1,T1
T1-3A-12<T1-3-03>,2016/9/11 6:10,76,4998,1043,942,3,T1
T1-3A-12<T1-3-03>,2016/9/11 6:20,92,4881,963,992,7,T1
T1-3A-12<T1-3-03>,2016/9/11 6:30,75,5102,1095,931,8,T1
T1-3A-12<T1-3-03>,2016/9/11 6:40,89,5528,953,949,16,T1
T1-3A-12<T1-3-03>,2016/9/11 6:50,49,5543,1000,932,13,T1
T1-3A-12<T1-3-03>,2016/9/11 7:00,51,5347,966,929,23,T1
T1-3A-12<T1-3-03>,2016/9/11 7:10,68,5419,879,939,13,T1
T1-3A-12<T1-3-03>,2016/9/11 7:20,53,5283,881,893,17,T1
T1-3A-12<T1-3-03>,2016/9/11 7:30,65,5380,807,834,16,T1
T1-3A-12<T1-3-03>,2016/9/11 7:40,68,5652,836,735,16,T1
T1-3A-12<T1-3-03>,2016/9/11 7:50,99,5806,773,679,13,T1
T1-3A-12<T1-3-03>,2016/9/11 8:00,57,5938,991,737,27,T1
T1-3A-12<T1-3-03>,2016/9/11 8:10,83,6405,862,767,21,T1
T1-3A-12<T1-3-03>,2016/9/11 8:20,78,6551,801,650,26,T1
T1-3A-12<T1-3-03>,2016/9/11 8:30,115,6722,811,585,20,T1
T1-3A-12<T1-3-03>,2016/9/11 8:40,57,6266,872,563,15,T1
T1-3A-12<T1-3-03>,2016/9/11 8:50,83,6335,752,619,17,T1
T1-3A-12<T1-3-03>,2016/9/11 9:00,64,6328,895,649,23,T1
T1-3A-12<T1-3-03>,2016/9/11 9:10,81,6861,870,658,18,T1
T1-3A-12<T1-3-03>,2016/9/11 9:20,113,7088,896,657,19,T1
T1-3A-12<T1-3-03>,2016/9/11 9:30,129,7091,923,668,4,T1
T1-3A-12<T1-3-03>,2016/9/11 9:40,140,7371,963,646,11,T1
T1-3A-12<T1-3-03>,2016/9/11 9:50,89,7182,908,665,9,T1
T1-3A-12<T1-3-03>,2016/9/11 10:00,106,7249,888,679,10,T1
T1-3A-12<T1-3-03>,2016/9/11 10:10,61,7716,951,637,13,T1
T1-3A-12<T1-3-03>,2016/9/11 10:20,96,7828,944,605,19,T1
T1-3A-12<T1-3-03>,2016/9/11 10:30,114,8145,999,646,12,T1
T1-3A-12<T1-3-03>,2016/9/11 10:40,85,8693,978,641,17,T1
T1-3A-12<T1-3-03>,2016/9/11 10:50,59,8397,1046,643,13,T1
T1-3A-12<T1-3-03>,2016/9/11 11:00,85,8250,936,697,3,T1
T1-3A-12<T1-3-03>,2016/9/11 11:10,114,8740,887,659,9,T1
T1-3A-12<T1-3-03>,2016/9/11 11:20,76,8670,897,697,15,T1
T1-3A-12<T1-3-03>,2016/9/11 11:30,66,8771,860,698,9,T1
T1-3A-12<T1-3-03>,2016/9/11 11:40,52,8553,772,667,10,T1
T1-3A-12<T1-3-03>,2016/9/11 11:50,69,8460,907,654,13,T1
T1-3A-12<T1-3-03>,2016/9/11 12:00,67,8407,0,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 12:10,82,8734,0,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 12:20,81,9050,0,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 12:30,67,9233,0,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 12:40,87,9091,0,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 12:50,79,8857,0,0,0,T1
T1-3A-12<T1-3-03>,2016/9/11 13:00,76,9006,706,469,16,T1
T1-3A-12<T1-3-03>,2016/9/11 13:10,109,9051,721,500,9,T1
T1-3A-12<T1-3-03>,2016/9/11 13:20,127,8898,679,544,11,T1
T1-3A-12<T1-3-03>,2016/9/11 13:30,149,9522,596,535,14,T1
T1-3A-12<T1-3-03>,2016/9/11 13:40,204,10035,796,476,7,T1
T1-3A-12<T1-3-03>,2016/9/11 13:50,153,10056,747,457,15,T1
T1-3A-12<T1-3-03>,2016/9/11 14:00,199,9883,777,475,11,T1
T1-3A-12<T1-3-03>,2016/9/11 14:10,208,10121,916,574,11,T1
T1-3A-12<T1-3-03>,2016/9/11 14:20,206,10051,876,577,12,T1
T1-3A-12<T1-3-03>,2016/9/11 14:30,194,9748,797,599,10,T1
T1-3A-12<T1-3-03>,2016/9/11 14:40,195,9715,933,573,5,T1
T1-3A-12<T1-3-03>,2016/9/11 14:50,163,9344,848,593,14,T1
T1-3A-12<T1-3-03>,2016/9/11 15:00,145,9001,864,585,12,T1
T1-3A-12<T1-3-03>,2016/9/11 15:10,120,9252,851,635,7,T1
T1-3A-12<T1-3-03>,2016/9/11 15:20,172,9254,918,649,6,T1
T1-3A-12<T1-3-03>,2016/9/11 15:30,160,9013,759,639,8,T1
T1-3A-12<T1-3-03>,2016/9/11 15:40,153,9136,830,654,12,T1
T1-3A-12<T1-3-03>,2016/9/11 15:50,156,8968,758,702,11,T1
T1-3A-12<T1-3-03>,2016/9/11 16:00,182,8864,788,738,15,T1
T1-3A-12<T1-3-03>,2016/9/11 16:10,133,9200,828,722,12,T1
T1-3A-12<T1-3-03>,2016/9/11 16:20,165,9195,692,662,11,T1
T1-3A-12<T1-3-03>,2016/9/11 16:30,167,9532,733,576,9,T1
T1-3A-12<T1-3-03>,2016/9/11 16:40,151,10058,652,528,9,T1
T1-3A-12<T1-3-03>,2016/9/11 16:50,119,9791,733,504,13,T1
T1-3A-12<T1-3-03>,2016/9/11 17:00,130,9942,732,556,20,T1
T1-3A-12<T1-3-03>,2016/9/11 17:10,151,10357,708,623,15,T1
T1-3A-12<T1-3-03>,2016/9/11 17:20,168,10311,660,631,3,T1
T1-3A-12<T1-3-03>,2016/9/11 17:30,125,10099,623,653,14,T1
