
E1-3A<E1-3-09>,2016/9/10 18:50,46,1847,74,552,3,E1
E1-3A<E1-3-09>,2016/9/10 19:00,65,3933,73,538,3,E1
E1-3A<E1-3-09>,2016/9/10 19:10,62,4073,70,524,0,E1
E1-3A<E1-3-09>,2016/9/10 19:20,58,4367,43,512,2,E1
E1-3A<E1-3-09>,2016/9/10 19:30,81,4652,79,452,3,E1
E1-3A<E1-3-09>,2016/9/10 19:40,85,4865,97,439,3,E1
E1-3A<E1-3-09>,2016/9/10 19:50,112,5357,125,471,1,E1
E1-3A<E1-3-09>,2016/9/10 20:00,118,5560,164,528,0,E1
E1-3A<E1-3-09>,2016/9/10 20:10,133,6054,118,553,4,E1
E1-3A<E1-3-09>,2016/9/10 20:20,97,6038,127,569,0,E1
E1-3A<E1-3-09>,2016/9/10 20:30,63,5799,109,512,0,E1
E1-3A<E1-3-09>,2016/9/10 20:40,63,5573,121,478,0,E1
E1-3A<E1-3-09>,2016/9/10 20:50,47,4979,119,428,0,E1
E1-3A<E1-3-09>,2016/9/10 21:00,55,4124,107,348,2,E1
E1-3A<E1-3-09>,2016/9/10 21:10,66,4018,156,349,5,E1
E1-3A<E1-3-09>,2016/9/10 21:20,57,4135,168,361,3,E1
E1-3A<E1-3-09>,2016/9/10 21:30,44,4037,167,356,1,E1
E1-3A<E1-3-09>,2016/9/10 21:40,47,4122,138,258,4,E1
E1-3A<E1-3-09>,2016/9/10 21:50,75,4270,172,154,7,E1
E1-3A<E1-3-09>,2016/9/10 22:00,76,4216,172,231,0,E1
E1-3A<E1-3-09>,2016/9/10 22:10,74,4440,150,230,0,E1
E1-3A<E1-3-09>,2016/9/10 22:20,86,4561,185,189,1,E1
E1-3A<E1-3-09>,2016/9/10 22:30,85,4620,204,107,0,E1
E1-3A<E1-3-09>,2016/9/10 22:40,106,4821,161,89,0,E1
E1-3A<E1-3-09>,2016/9/10 22:50,126,4963,152,171,0,E1
E1-3A<E1-3-09>,2016/9/10 23:00,106,4778,149,103,4,E1
E1-3A<E1-3-09>,2016/9/10 23:10,119,4586,166,102,2,E1
E1-3A<E1-3-09>,2016/9/10 23:20,114,4215,141,30,1,E1
E1-3A<E1-3-09>,2016/9/10 23:30,96,4306,117,99,1,E1
