
EC-3F-11<EC-1-41>,2016/9/10 18:50,6,2650,74,552,3,EC
EC-3F-11<EC-1-41>,2016/9/10 19:00,17,5226,73,538,3,EC
EC-3F-11<EC-1-41>,2016/9/10 19:10,14,5042,70,524,0,EC
EC-3F-11<EC-1-41>,2016/9/10 19:20,12,5078,43,512,2,EC
EC-3F-11<EC-1-41>,2016/9/10 19:30,6,5773,79,452,3,EC
EC-3F-11<EC-1-41>,2016/9/10 19:40,13,6213,97,439,3,EC
EC-3F-11<EC-1-41>,2016/9/10 19:50,22,6338,125,471,1,EC
EC-3F-11<EC-1-41>,2016/9/10 20:00,17,6415,164,528,0,EC
EC-3F-11<EC-1-41>,2016/9/10 20:10,8,6356,118,553,4,EC
EC-3F-11<EC-1-41>,2016/9/10 20:20,3,5932,127,569,0,EC
EC-3F-11<EC-1-41>,2016/9/10 20:30,16,5777,109,512,0,EC
EC-3F-11<EC-1-41>,2016/9/10 20:40,26,5836,121,478,0,EC
EC-3F-11<EC-1-41>,2016/9/10 20:50,17,5585,119,428,0,EC
EC-3F-11<EC-1-41>,2016/9/10 21:00,5,5643,107,348,2,EC
EC-3F-11<EC-1-41>,2016/9/10 21:10,1,5275,156,349,5,EC
EC-3F-11<EC-1-41>,2016/9/10 21:20,1,5302,168,361,3,EC
EC-3F-11<EC-1-41>,2016/9/10 21:30,14,5226,167,356,1,EC
EC-3F-11<EC-1-41>,2016/9/10 21:40,34,5237,138,258,4,EC
EC-3F-11<EC-1-41>,2016/9/10 21:50,38,5149,172,154,7,EC
EC-3F-11<EC-1-41>,2016/9/10 22:00,30,4971,172,231,0,EC
EC-3F-11<EC-1-41>,2016/9/10 22:10,23,4590,150,230,0,EC
EC-3F-11<EC-1-41>,2016/9/10 22:20,20,4586,185,189,1,EC
EC-3F-11<EC-1-41>,2016/9/10 22:30,32,4729,204,107,0,EC
EC-3F-11<EC-1-41>,2016/9/10 22:40,14,4527,161,89,0,EC
EC-3F-11<EC-1-41>,2016/9/10 22:50,15,4097,152,171,0,EC
EC-3F-11<EC-1-41>,2016/9/10 23:00,6,3939,149,103,4,EC
EC-3F-11<EC-1-41>,2016/9/10 23:10,8,3699,166,102,2,EC
EC-3F-11<EC-1-41>,2016/9/10 23:20,7,3522,141,30,1,EC
EC-3F-11<EC-1-41>,2016/9/10 23:30,4,3593,117,99,1,EC
EC-3F-11<EC-1-41>,2016/9/10 23:40,24,3535,72,30,1,EC
EC-3F-11<EC-1-41>,2016/9/10 23:50,5,3541,75,11,5,EC
EC-3F-11<EC-1-41>,2016/9/11 0:00,10,3354,871,664,18,EC
EC-3F-11<EC-1-41>,2016/9/11 0:10,9,2907,900,655,16,EC
EC-3F-11<EC-1-41>,2016/9/11 0:20,13,2703,868,656,20,EC
EC-3F-11<EC-1-41>,2016/9/11 0:30,10,2684,895,695,16,EC
EC-3F-11<EC-1-41>,2016/9/11 0:40,9,2519,840,665,14,EC
EC-3F-11<EC-1-41>,2016/9/11 0:50,15,2438,788,565,13,EC
EC-3F-11<EC-1-41>,2016/9/11 1:00,58,2794,95,64,0,EC
EC-3F-11<EC-1-41>,2016/9/11 1:10,22,2924,157,50,1,EC
EC-3F-11<EC-1-41>,2016/9/11 1:20,11,2892,190,25,3,EC
EC-3F-11<EC-1-41>,2016/9/11 1:30,3,2684,132,81,0,EC
EC-3F-11<EC-1-41>,2016/9/11 1:40,26,2523,120,38,2,EC
EC-3F-11<EC-1-41>,2016/9/11 1:50,16,2276,135,15,0,EC
EC-3F-11<EC-1-41>,2016/9/11 2:00,11,2112,94,9,0,EC
EC-3F-11<EC-1-41>,2016/9/11 2:10,5,2126,89,3,0,EC
EC-3F-11<EC-1-41>,2016/9/11 2:20,6,2210,111,3,0,EC
EC-3F-11<EC-1-41>,2016/9/11 2:30,10,2383,101,85,2,EC
EC-3F-11<EC-1-41>,2016/9/11 2:40,34,2713,83,59,1,EC
EC-3F-11<EC-1-41>,2016/9/11 2:50,20,2644,70,64,2,EC
EC-3F-11<EC-1-41>,2016/9/11 3:00,6,2280,65,15,1,EC
EC-3F-11<EC-1-41>,2016/9/11 3:10,5,1788,39,0,1,EC
