
E3-2B-4<E3-2-06>,2016/9/10 18:50,95,2354,74,552,3,E3
E3-2B-4<E3-2-06>,2016/9/10 19:00,170,4613,73,538,3,E3
E3-2B-4<E3-2-06>,2016/9/10 19:10,113,4798,70,524,0,E3
E3-2B-4<E3-2-06>,2016/9/10 19:20,112,4880,43,512,2,E3
E3-2B-4<E3-2-06>,2016/9/10 19:30,90,4898,79,452,3,E3
E3-2B-4<E3-2-06>,2016/9/10 19:40,92,5110,97,439,3,E3
E3-2B-4<E3-2-06>,2016/9/10 19:50,87,5153,125,471,1,E3
E3-2B-4<E3-2-06>,2016/9/10 20:00,159,5443,164,528,0,E3
E3-2B-4<E3-2-06>,2016/9/10 20:10,158,5630,118,553,4,E3
E3-2B-4<E3-2-06>,2016/9/10 20:20,138,5483,127,569,0,E3
E3-2B-4<E3-2-06>,2016/9/10 20:30,120,5623,109,512,0,E3
E3-2B-4<E3-2-06>,2016/9/10 20:40,95,5487,121,478,0,E3
E3-2B-4<E3-2-06>,2016/9/10 20:50,85,5389,119,428,0,E3
E3-2B-4<E3-2-06>,2016/9/10 21:00,97,5269,107,348,2,E3
E3-2B-4<E3-2-06>,2016/9/10 21:10,115,5469,156,349,5,E3
E3-2B-4<E3-2-06>,2016/9/10 21:20,85,5234,168,361,3,E3
E3-2B-4<E3-2-06>,2016/9/10 21:30,76,5235,167,356,1,E3
E3-2B-4<E3-2-06>,2016/9/10 21:40,72,5201,138,258,4,E3
E3-2B-4<E3-2-06>,2016/9/10 21:50,133,4802,172,154,7,E3
E3-2B-4<E3-2-06>,2016/9/10 22:00,73,4256,172,231,0,E3
E3-2B-4<E3-2-06>,2016/9/10 22:10,42,3790,150,230,0,E3
E3-2B-4<E3-2-06>,2016/9/10 22:20,58,3016,185,189,1,E3
E3-2B-4<E3-2-06>,2016/9/10 22:30,67,2818,204,107,0,E3
E3-2B-4<E3-2-06>,2016/9/10 22:40,120,2587,161,89,0,E3
E3-2B-4<E3-2-06>,2016/9/10 22:50,116,2496,152,171,0,E3
E3-2B-4<E3-2-06>,2016/9/10 23:00,129,2508,149,103,4,E3
E3-2B-4<E3-2-06>,2016/9/10 23:10,132,2568,166,102,2,E3
E3-2B-4<E3-2-06>,2016/9/10 23:20,103,2626,141,30,1,E3
E3-2B-4<E3-2-06>,2016/9/10 23:30,102,2532,117,99,1,E3
E3-2B-4<E3-2-06>,2016/9/10 23:40,96,2340,72,30,1,E3
E3-2B-4<E3-2-06>,2016/9/10 23:50,114,2306,75,11,5,E3
E3-2B-4<E3-2-06>,2016/9/11 0:00,103,2266,871,664,18,E3
E3-2B-4<E3-2-06>,2016/9/11 0:10,70,2080,900,655,16,E3
E3-2B-4<E3-2-06>,2016/9/11 0:20,69,1962,868,656,20,E3
E3-2B-4<E3-2-06>,2016/9/11 0:30,63,1716,895,695,16,E3
E3-2B-4<E3-2-06>,2016/9/11 0:40,73,992,840,665,14,E3
E3-2B-4<E3-2-06>,2016/9/11 0:50,71,785,788,565,13,E3
E3-2B-4<E3-2-06>,2016/9/11 1:00,87,927,95,64,0,E3
E3-2B-4<E3-2-06>,2016/9/11 1:10,83,814,157,50,1,E3
E3-2B-4<E3-2-06>,2016/9/11 1:20,88,681,190,25,3,E3
E3-2B-4<E3-2-06>,2016/9/11 1:30,65,568,132,81,0,E3
E3-2B-4<E3-2-06>,2016/9/11 1:40,66,516,120,38,2,E3
E3-2B-4<E3-2-06>,2016/9/11 1:50,58,478,135,15,0,E3
E3-2B-4<E3-2-06>,2016/9/11 2:00,39,409,94,9,0,E3
E3-2B-4<E3-2-06>,2016/9/11 2:10,26,172,89,3,0,E3
E3-2B-4<E3-2-06>,2016/9/11 2:20,42,135,111,3,0,E3
E3-2B-4<E3-2-06>,2016/9/11 2:30,62,141,101,85,2,E3
E3-2B-4<E3-2-06>,2016/9/11 2:40,61,136,83,59,1,E3
E3-2B-4<E3-2-06>,2016/9/11 2:50,42,122,70,64,2,E3
E3-2B-4<E3-2-06>,2016/9/11 3:00,60,124,65,15,1,E3
E3-2B-4<E3-2-06>,2016/9/11 3:10,73,149,39,0,1,E3
E3-2B-4<E3-2-06>,2016/9/11 3:20,78,161,38,0,0,E3
E3-2B-4<E3-2-06>,2016/9/11 3:30,61,129,32,0,0,E3
E3-2B-4<E3-2-06>,2016/9/11 3:40,51,115,53,0,1,E3
E3-2B-4<E3-2-06>,2016/9/11 3:50,32,116,38,0,0,E3
E3-2B-4<E3-2-06>,2016/9/11 4:00,26,109,152,0,2,E3
E3-2B-4<E3-2-06>,2016/9/11 4:10,0,77,198,0,0,E3
E3-2B-4<E3-2-06>,2016/9/11 4:20,0,67,158,0,0,E3
E3-2B-4<E3-2-06>,2016/9/11 4:30,3,69,163,13,0,E3
