
E1-3C<E1-3-12>,2016/9/10 18:50,35,1847,74,552,3,E1
E1-3C<E1-3-12>,2016/9/10 19:00,57,3933,73,538,3,E1
E1-3C<E1-3-12>,2016/9/10 19:10,114,4073,70,524,0,E1
E1-3C<E1-3-12>,2016/9/10 19:20,68,4367,43,512,2,E1
E1-3C<E1-3-12>,2016/9/10 19:30,72,4652,79,452,3,E1
E1-3C<E1-3-12>,2016/9/10 19:40,98,4865,97,439,3,E1
E1-3C<E1-3-12>,2016/9/10 19:50,121,5357,125,471,1,E1
E1-3C<E1-3-12>,2016/9/10 20:00,127,5560,164,528,0,E1
E1-3C<E1-3-12>,2016/9/10 20:10,135,6054,118,553,4,E1
E1-3C<E1-3-12>,2016/9/10 20:20,153,6038,127,569,0,E1
E1-3C<E1-3-12>,2016/9/10 20:30,129,5799,109,512,0,E1
E1-3C<E1-3-12>,2016/9/10 20:40,113,5573,121,478,0,E1
E1-3C<E1-3-12>,2016/9/10 20:50,99,4979,119,428,0,E1
E1-3C<E1-3-12>,2016/9/10 21:00,80,4124,107,348,2,E1
E1-3C<E1-3-12>,2016/9/10 21:10,51,4018,156,349,5,E1
E1-3C<E1-3-12>,2016/9/10 21:20,34,4135,168,361,3,E1
E1-3C<E1-3-12>,2016/9/10 21:30,67,4037,167,356,1,E1
E1-3C<E1-3-12>,2016/9/10 21:40,63,4122,138,258,4,E1
E1-3C<E1-3-12>,2016/9/10 21:50,64,4270,172,154,7,E1
E1-3C<E1-3-12>,2016/9/10 22:00,55,4216,172,231,0,E1
E1-3C<E1-3-12>,2016/9/10 22:10,32,4440,150,230,0,E1
E1-3C<E1-3-12>,2016/9/10 22:20,44,4561,185,189,1,E1
E1-3C<E1-3-12>,2016/9/10 22:30,38,4620,204,107,0,E1
E1-3C<E1-3-12>,2016/9/10 22:40,57,4821,161,89,0,E1
E1-3C<E1-3-12>,2016/9/10 22:50,126,4963,152,171,0,E1
E1-3C<E1-3-12>,2016/9/10 23:00,87,4778,149,103,4,E1
E1-3C<E1-3-12>,2016/9/10 23:10,79,4586,166,102,2,E1
E1-3C<E1-3-12>,2016/9/10 23:20,97,4215,141,30,1,E1
E1-3C<E1-3-12>,2016/9/10 23:30,54,4306,117,99,1,E1
E1-3C<E1-3-12>,2016/9/10 23:40,26,4201,72,30,1,E1
E1-3C<E1-3-12>,2016/9/10 23:50,40,3954,75,11,5,E1
E1-3C<E1-3-12>,2016/9/11 0:00,61,3522,871,664,18,E1
