
EC-3B<EC-3-05>,2016/9/10 18:50,22,2650,74,552,3,EC
EC-3B<EC-3-05>,2016/9/10 19:00,32,5226,73,538,3,EC
EC-3B<EC-3-05>,2016/9/10 19:10,26,5042,70,524,0,EC
EC-3B<EC-3-05>,2016/9/10 19:20,20,5078,43,512,2,EC
EC-3B<EC-3-05>,2016/9/10 19:30,29,5773,79,452,3,EC
EC-3B<EC-3-05>,2016/9/10 19:40,42,6213,97,439,3,EC
EC-3B<EC-3-05>,2016/9/10 19:50,44,6338,125,471,1,EC
EC-3B<EC-3-05>,2016/9/10 20:00,97,6415,164,528,0,EC
EC-3B<EC-3-05>,2016/9/10 20:10,68,6356,118,553,4,EC
EC-3B<EC-3-05>,2016/9/10 20:20,78,5932,127,569,0,EC
EC-3B<EC-3-05>,2016/9/10 20:30,53,5777,109,512,0,EC
EC-3B<EC-3-05>,2016/9/10 20:40,64,5836,121,478,0,EC
EC-3B<EC-3-05>,2016/9/10 20:50,97,5585,119,428,0,EC
EC-3B<EC-3-05>,2016/9/10 21:00,120,5643,107,348,2,EC
EC-3B<EC-3-05>,2016/9/10 21:10,120,5275,156,349,5,EC
EC-3B<EC-3-05>,2016/9/10 21:20,126,5302,168,361,3,EC
EC-3B<EC-3-05>,2016/9/10 21:30,108,5226,167,356,1,EC
EC-3B<EC-3-05>,2016/9/10 21:40,88,5237,138,258,4,EC
EC-3B<EC-3-05>,2016/9/10 21:50,64,5149,172,154,7,EC
EC-3B<EC-3-05>,2016/9/10 22:00,58,4971,172,231,0,EC
EC-3B<EC-3-05>,2016/9/10 22:10,51,4590,150,230,0,EC
EC-3B<EC-3-05>,2016/9/10 22:20,68,4586,185,189,1,EC
EC-3B<EC-3-05>,2016/9/10 22:30,67,4729,204,107,0,EC
EC-3B<EC-3-05>,2016/9/10 22:40,60,4527,161,89,0,EC
EC-3B<EC-3-05>,2016/9/10 22:50,82,4097,152,171,0,EC
EC-3B<EC-3-05>,2016/9/10 23:00,84,3939,149,103,4,EC
EC-3B<EC-3-05>,2016/9/10 23:10,73,3699,166,102,2,EC
EC-3B<EC-3-05>,2016/9/10 23:20,46,3522,141,30,1,EC
EC-3B<EC-3-05>,2016/9/10 23:30,59,3593,117,99,1,EC
EC-3B<EC-3-05>,2016/9/10 23:40,44,3535,72,30,1,EC
EC-3B<EC-3-05>,2016/9/10 23:50,42,3541,75,11,5,EC
EC-3B<EC-3-05>,2016/9/11 0:00,33,3354,871,664,18,EC
EC-3B<EC-3-05>,2016/9/11 0:10,36,2907,900,655,16,EC
EC-3B<EC-3-05>,2016/9/11 0:20,44,2703,868,656,20,EC
EC-3B<EC-3-05>,2016/9/11 0:30,31,2684,895,695,16,EC
EC-3B<EC-3-05>,2016/9/11 0:40,52,2519,840,665,14,EC
EC-3B<EC-3-05>,2016/9/11 0:50,71,2438,788,565,13,EC
EC-3B<EC-3-05>,2016/9/11 1:00,40,2794,95,64,0,EC
EC-3B<EC-3-05>,2016/9/11 1:10,30,2924,157,50,1,EC
EC-3B<EC-3-05>,2016/9/11 1:20,25,2892,190,25,3,EC
EC-3B<EC-3-05>,2016/9/11 1:30,22,2684,132,81,0,EC
EC-3B<EC-3-05>,2016/9/11 1:40,52,2523,120,38,2,EC
EC-3B<EC-3-05>,2016/9/11 1:50,32,2276,135,15,0,EC
EC-3B<EC-3-05>,2016/9/11 2:00,23,2112,94,9,0,EC
EC-3B<EC-3-05>,2016/9/11 2:10,25,2126,89,3,0,EC
EC-3B<EC-3-05>,2016/9/11 2:20,22,2210,111,3,0,EC
