
E3-A2-1<E3-1-03>,2016/9/10 18:50,70,2354,74,552,3,E3
E3-A2-1<E3-1-03>,2016/9/10 19:00,132,4613,73,538,3,E3
E3-A2-1<E3-1-03>,2016/9/10 19:10,162,4798,70,524,0,E3
E3-A2-1<E3-1-03>,2016/9/10 19:20,218,4880,43,512,2,E3
E3-A2-1<E3-1-03>,2016/9/10 19:30,231,4898,79,452,3,E3
E3-A2-1<E3-1-03>,2016/9/10 19:40,244,5110,97,439,3,E3
E3-A2-1<E3-1-03>,2016/9/10 19:50,250,5153,125,471,1,E3
E3-A2-1<E3-1-03>,2016/9/10 20:00,235,5443,164,528,0,E3
E3-A2-1<E3-1-03>,2016/9/10 20:10,296,5630,118,553,4,E3
E3-A2-1<E3-1-03>,2016/9/10 20:20,316,5483,127,569,0,E3
E3-A2-1<E3-1-03>,2016/9/10 20:30,308,5623,109,512,0,E3
E3-A2-1<E3-1-03>,2016/9/10 20:40,273,5487,121,478,0,E3
E3-A2-1<E3-1-03>,2016/9/10 20:50,303,5389,119,428,0,E3
E3-A2-1<E3-1-03>,2016/9/10 21:00,306,5269,107,348,2,E3
E3-A2-1<E3-1-03>,2016/9/10 21:10,372,5469,156,349,5,E3
E3-A2-1<E3-1-03>,2016/9/10 21:20,454,5234,168,361,3,E3
E3-A2-1<E3-1-03>,2016/9/10 21:30,369,5235,167,356,1,E3
E3-A2-1<E3-1-03>,2016/9/10 21:40,321,5201,138,258,4,E3
E3-A2-1<E3-1-03>,2016/9/10 21:50,296,4802,172,154,7,E3
E3-A2-1<E3-1-03>,2016/9/10 22:00,252,4256,172,231,0,E3
E3-A2-1<E3-1-03>,2016/9/10 22:10,267,3790,150,230,0,E3
E3-A2-1<E3-1-03>,2016/9/10 22:20,238,3016,185,189,1,E3
E3-A2-1<E3-1-03>,2016/9/10 22:30,247,2818,204,107,0,E3
E3-A2-1<E3-1-03>,2016/9/10 22:40,325,2587,161,89,0,E3
E3-A2-1<E3-1-03>,2016/9/10 22:50,403,2496,152,171,0,E3
E3-A2-1<E3-1-03>,2016/9/10 23:00,423,2508,149,103,4,E3
