
T1-3E-2<T1-3-38>,2016/9/10 18:50,45,4813,74,552,3,T1
T1-3E-2<T1-3-38>,2016/9/10 19:00,59,9340,73,538,3,T1
T1-3E-2<T1-3-38>,2016/9/10 19:10,71,9305,70,524,0,T1
T1-3E-2<T1-3-38>,2016/9/10 19:20,60,9052,43,512,2,T1
T1-3E-2<T1-3-38>,2016/9/10 19:30,52,8824,79,452,3,T1
T1-3E-2<T1-3-38>,2016/9/10 19:40,45,8953,97,439,3,T1
T1-3E-2<T1-3-38>,2016/9/10 19:50,38,9133,125,471,1,T1
T1-3E-2<T1-3-38>,2016/9/10 20:00,46,9344,164,528,0,T1
T1-3E-2<T1-3-38>,2016/9/10 20:10,38,9372,118,553,4,T1
T1-3E-2<T1-3-38>,2016/9/10 20:20,51,8949,127,569,0,T1
T1-3E-2<T1-3-38>,2016/9/10 20:30,57,8593,109,512,0,T1
T1-3E-2<T1-3-38>,2016/9/10 20:40,63,8587,121,478,0,T1
T1-3E-2<T1-3-38>,2016/9/10 20:50,68,8587,119,428,0,T1
T1-3E-2<T1-3-38>,2016/9/10 21:00,82,8471,107,348,2,T1
T1-3E-2<T1-3-38>,2016/9/10 21:10,52,8429,156,349,5,T1
T1-3E-2<T1-3-38>,2016/9/10 21:20,47,8296,168,361,3,T1
T1-3E-2<T1-3-38>,2016/9/10 21:30,40,8073,167,356,1,T1
T1-3E-2<T1-3-38>,2016/9/10 21:40,53,7939,138,258,4,T1
T1-3E-2<T1-3-38>,2016/9/10 21:50,59,7366,172,154,7,T1
T1-3E-2<T1-3-38>,2016/9/10 22:00,66,7108,172,231,0,T1
T1-3E-2<T1-3-38>,2016/9/10 22:10,33,6961,150,230,0,T1
T1-3E-2<T1-3-38>,2016/9/10 22:20,26,6670,185,189,1,T1
T1-3E-2<T1-3-38>,2016/9/10 22:30,39,6575,204,107,0,T1
T1-3E-2<T1-3-38>,2016/9/10 22:40,16,6778,161,89,0,T1
T1-3E-2<T1-3-38>,2016/9/10 22:50,17,6578,152,171,0,T1
T1-3E-2<T1-3-38>,2016/9/10 23:00,20,6570,149,103,4,T1
T1-3E-2<T1-3-38>,2016/9/10 23:10,9,6167,166,102,2,T1
T1-3E-2<T1-3-38>,2016/9/10 23:20,6,5675,141,30,1,T1
T1-3E-2<T1-3-38>,2016/9/10 23:30,21,5388,117,99,1,T1
T1-3E-2<T1-3-38>,2016/9/10 23:40,33,5321,72,30,1,T1
T1-3E-2<T1-3-38>,2016/9/10 23:50,52,5309,75,11,5,T1
T1-3E-2<T1-3-38>,2016/9/11 0:00,25,5502,871,664,18,T1
T1-3E-2<T1-3-38>,2016/9/11 0:10,53,5507,900,655,16,T1
T1-3E-2<T1-3-38>,2016/9/11 0:20,88,5503,868,656,20,T1
T1-3E-2<T1-3-38>,2016/9/11 0:30,145,5274,895,695,16,T1
T1-3E-2<T1-3-38>,2016/9/11 0:40,118,4935,840,665,14,T1
T1-3E-2<T1-3-38>,2016/9/11 0:50,114,4793,788,565,13,T1
T1-3E-2<T1-3-38>,2016/9/11 1:00,140,4834,95,64,0,T1
T1-3E-2<T1-3-38>,2016/9/11 1:10,88,4831,157,50,1,T1
T1-3E-2<T1-3-38>,2016/9/11 1:20,46,4667,190,25,3,T1
T1-3E-2<T1-3-38>,2016/9/11 1:30,36,4243,132,81,0,T1
T1-3E-2<T1-3-38>,2016/9/11 1:40,3,3977,120,38,2,T1
T1-3E-2<T1-3-38>,2016/9/11 1:50,11,3918,135,15,0,T1
T1-3E-2<T1-3-38>,2016/9/11 2:00,5,3722,94,9,0,T1
T1-3E-2<T1-3-38>,2016/9/11 2:10,11,3814,89,3,0,T1
T1-3E-2<T1-3-38>,2016/9/11 2:20,18,3766,111,3,0,T1
T1-3E-2<T1-3-38>,2016/9/11 2:30,1,3657,101,85,2,T1
T1-3E-2<T1-3-38>,2016/9/11 2:40,0,3813,83,59,1,T1
T1-3E-2<T1-3-38>,2016/9/11 2:50,0,3839,70,64,2,T1
T1-3E-2<T1-3-38>,2016/9/11 3:00,6,3866,65,15,1,T1
T1-3E-2<T1-3-38>,2016/9/11 3:10,0,3995,39,0,1,T1
T1-3E-2<T1-3-38>,2016/9/11 3:20,0,4091,38,0,0,T1
T1-3E-2<T1-3-38>,2016/9/11 3:30,0,4103,32,0,0,T1
T1-3E-2<T1-3-38>,2016/9/11 3:40,0,3922,53,0,1,T1
T1-3E-2<T1-3-38>,2016/9/11 3:50,12,3972,38,0,0,T1
T1-3E-2<T1-3-38>,2016/9/11 4:00,7,4085,152,0,2,T1
T1-3E-2<T1-3-38>,2016/9/11 4:10,8,4175,198,0,0,T1
T1-3E-2<T1-3-38>,2016/9/11 4:20,0,3750,158,0,0,T1
T1-3E-2<T1-3-38>,2016/9/11 4:30,2,4084,163,13,0,T1
T1-3E-2<T1-3-38>,2016/9/11 4:40,1,4557,226,20,0,T1
T1-3E-2<T1-3-38>,2016/9/11 4:50,0,4538,337,121,0,T1
T1-3E-2<T1-3-38>,2016/9/11 5:00,1,4768,545,531,0,T1
T1-3E-2<T1-3-38>,2016/9/11 5:10,2,5045,790,684,0,T1
T1-3E-2<T1-3-38>,2016/9/11 5:20,11,5598,811,773,0,T1
T1-3E-2<T1-3-38>,2016/9/11 5:30,28,5529,881,925,1,T1
T1-3E-2<T1-3-38>,2016/9/11 5:40,4,5391,989,981,0,T1
T1-3E-2<T1-3-38>,2016/9/11 5:50,0,5277,1031,952,1,T1
T1-3E-2<T1-3-38>,2016/9/11 6:00,5,5247,962,969,1,T1
T1-3E-2<T1-3-38>,2016/9/11 6:10,4,4998,1043,942,3,T1
