
E1-1A-4<E1-1-04>,2016/9/10 18:50,95,1847,74,552,3,E1
E1-1A-4<E1-1-04>,2016/9/10 19:00,185,3933,73,538,3,E1
E1-1A-4<E1-1-04>,2016/9/10 19:10,181,4073,70,524,0,E1
E1-1A-4<E1-1-04>,2016/9/10 19:20,187,4367,43,512,2,E1
E1-1A-4<E1-1-04>,2016/9/10 19:30,219,4652,79,452,3,E1
E1-1A-4<E1-1-04>,2016/9/10 19:40,210,4865,97,439,3,E1
E1-1A-4<E1-1-04>,2016/9/10 19:50,243,5357,125,471,1,E1
E1-1A-4<E1-1-04>,2016/9/10 20:00,301,5560,164,528,0,E1
E1-1A-4<E1-1-04>,2016/9/10 20:10,338,6054,118,553,4,E1
E1-1A-4<E1-1-04>,2016/9/10 20:20,318,6038,127,569,0,E1
E1-1A-4<E1-1-04>,2016/9/10 20:30,275,5799,109,512,0,E1
E1-1A-4<E1-1-04>,2016/9/10 20:40,255,5573,121,478,0,E1
E1-1A-4<E1-1-04>,2016/9/10 20:50,278,4979,119,428,0,E1
E1-1A-4<E1-1-04>,2016/9/10 21:00,188,4124,107,348,2,E1
E1-1A-4<E1-1-04>,2016/9/10 21:10,218,4018,156,349,5,E1
E1-1A-4<E1-1-04>,2016/9/10 21:20,178,4135,168,361,3,E1
E1-1A-4<E1-1-04>,2016/9/10 21:30,223,4037,167,356,1,E1
E1-1A-4<E1-1-04>,2016/9/10 21:40,225,4122,138,258,4,E1
E1-1A-4<E1-1-04>,2016/9/10 21:50,283,4270,172,154,7,E1
E1-1A-4<E1-1-04>,2016/9/10 22:00,219,4216,172,231,0,E1
E1-1A-4<E1-1-04>,2016/9/10 22:10,207,4440,150,230,0,E1
E1-1A-4<E1-1-04>,2016/9/10 22:20,233,4561,185,189,1,E1
E1-1A-4<E1-1-04>,2016/9/10 22:30,310,4620,204,107,0,E1
E1-1A-4<E1-1-04>,2016/9/10 22:40,357,4821,161,89,0,E1
E1-1A-4<E1-1-04>,2016/9/10 22:50,368,4963,152,171,0,E1
E1-1A-4<E1-1-04>,2016/9/10 23:00,304,4778,149,103,4,E1
E1-1A-4<E1-1-04>,2016/9/10 23:10,343,4586,166,102,2,E1
E1-1A-4<E1-1-04>,2016/9/10 23:20,258,4215,141,30,1,E1
E1-1A-4<E1-1-04>,2016/9/10 23:30,265,4306,117,99,1,E1
E1-1A-4<E1-1-04>,2016/9/10 23:40,212,4201,72,30,1,E1
E1-1A-4<E1-1-04>,2016/9/10 23:50,182,3954,75,11,5,E1
E1-1A-4<E1-1-04>,2016/9/11 0:00,133,3522,871,664,18,E1
E1-1A-4<E1-1-04>,2016/9/11 0:10,39,3274,900,655,16,E1
E1-1A-4<E1-1-04>,2016/9/11 0:20,5,3111,868,656,20,E1
E1-1A-4<E1-1-04>,2016/9/11 0:30,6,3099,895,695,16,E1
E1-1A-4<E1-1-04>,2016/9/11 0:40,3,3127,840,665,14,E1
E1-1A-4<E1-1-04>,2016/9/11 0:50,3,2883,788,565,13,E1
E1-1A-4<E1-1-04>,2016/9/11 1:00,3,2593,95,64,0,E1
E1-1A-4<E1-1-04>,2016/9/11 1:10,1,2131,157,50,1,E1
E1-1A-4<E1-1-04>,2016/9/11 1:20,7,1667,190,25,3,E1
E1-1A-4<E1-1-04>,2016/9/11 1:30,4,1605,132,81,0,E1
E1-1A-4<E1-1-04>,2016/9/11 1:40,6,1812,120,38,2,E1
E1-1A-4<E1-1-04>,2016/9/11 1:50,4,2025,135,15,0,E1
E1-1A-4<E1-1-04>,2016/9/11 2:00,0,2170,94,9,0,E1
E1-1A-4<E1-1-04>,2016/9/11 2:10,1,2195,89,3,0,E1
E1-1A-4<E1-1-04>,2016/9/11 2:20,0,2159,111,3,0,E1
E1-1A-4<E1-1-04>,2016/9/11 2:30,6,2416,101,85,2,E1
E1-1A-4<E1-1-04>,2016/9/11 2:40,6,2066,83,59,1,E1
E1-1A-4<E1-1-04>,2016/9/11 2:50,0,2018,70,64,2,E1
E1-1A-4<E1-1-04>,2016/9/11 3:00,0,1708,65,15,1,E1
E1-1A-4<E1-1-04>,2016/9/11 3:10,0,1239,39,0,1,E1
E1-1A-4<E1-1-04>,2016/9/11 3:20,0,831,38,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 3:30,0,665,32,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 3:40,0,534,53,0,1,E1
E1-1A-4<E1-1-04>,2016/9/11 3:50,0,459,38,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 4:00,0,382,152,0,2,E1
E1-1A-4<E1-1-04>,2016/9/11 4:10,0,427,198,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 4:20,0,449,158,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 4:30,0,431,163,13,0,E1
E1-1A-4<E1-1-04>,2016/9/11 4:40,0,484,226,20,0,E1
E1-1A-4<E1-1-04>,2016/9/11 4:50,0,580,337,121,0,E1
E1-1A-4<E1-1-04>,2016/9/11 5:00,0,690,545,531,0,E1
E1-1A-4<E1-1-04>,2016/9/11 5:10,0,499,790,684,0,E1
E1-1A-4<E1-1-04>,2016/9/11 5:20,0,604,811,773,0,E1
E1-1A-4<E1-1-04>,2016/9/11 5:30,3,642,881,925,1,E1
E1-1A-4<E1-1-04>,2016/9/11 5:40,8,758,989,981,0,E1
E1-1A-4<E1-1-04>,2016/9/11 5:50,7,834,1031,952,1,E1
E1-1A-4<E1-1-04>,2016/9/11 6:00,12,1037,962,969,1,E1
E1-1A-4<E1-1-04>,2016/9/11 6:10,40,1150,1043,942,3,E1
E1-1A-4<E1-1-04>,2016/9/11 6:20,94,1606,963,992,7,E1
E1-1A-4<E1-1-04>,2016/9/11 6:30,96,1831,1095,931,8,E1
E1-1A-4<E1-1-04>,2016/9/11 6:40,115,2203,953,949,16,E1
E1-1A-4<E1-1-04>,2016/9/11 6:50,139,2519,1000,932,13,E1
E1-1A-4<E1-1-04>,2016/9/11 7:00,158,2689,966,929,23,E1
E1-1A-4<E1-1-04>,2016/9/11 7:10,181,2876,879,939,13,E1
E1-1A-4<E1-1-04>,2016/9/11 7:20,220,3165,881,893,17,E1
E1-1A-4<E1-1-04>,2016/9/11 7:30,200,3620,807,834,16,E1
E1-1A-4<E1-1-04>,2016/9/11 7:40,242,4061,836,735,16,E1
E1-1A-4<E1-1-04>,2016/9/11 7:50,247,3964,773,679,13,E1
E1-1A-4<E1-1-04>,2016/9/11 8:00,270,4008,991,737,27,E1
E1-1A-4<E1-1-04>,2016/9/11 8:10,321,3912,862,767,21,E1
E1-1A-4<E1-1-04>,2016/9/11 8:20,222,3401,801,650,26,E1
E1-1A-4<E1-1-04>,2016/9/11 8:30,119,3398,811,585,20,E1
E1-1A-4<E1-1-04>,2016/9/11 8:40,115,3227,872,563,15,E1
E1-1A-4<E1-1-04>,2016/9/11 8:50,108,2469,752,619,17,E1
E1-1A-4<E1-1-04>,2016/9/11 9:00,98,2215,895,649,23,E1
E1-1A-4<E1-1-04>,2016/9/11 9:10,135,2331,870,658,18,E1
E1-1A-4<E1-1-04>,2016/9/11 9:20,52,2499,896,657,19,E1
E1-1A-4<E1-1-04>,2016/9/11 9:30,38,2687,923,668,4,E1
E1-1A-4<E1-1-04>,2016/9/11 9:40,68,3053,963,646,11,E1
E1-1A-4<E1-1-04>,2016/9/11 9:50,74,3356,908,665,9,E1
E1-1A-4<E1-1-04>,2016/9/11 10:00,83,3332,888,679,10,E1
E1-1A-4<E1-1-04>,2016/9/11 10:10,96,3189,951,637,13,E1
E1-1A-4<E1-1-04>,2016/9/11 10:20,117,3309,944,605,19,E1
E1-1A-4<E1-1-04>,2016/9/11 10:30,132,3261,999,646,12,E1
E1-1A-4<E1-1-04>,2016/9/11 10:40,144,2880,978,641,17,E1
E1-1A-4<E1-1-04>,2016/9/11 10:50,139,2650,1046,643,13,E1
E1-1A-4<E1-1-04>,2016/9/11 11:00,77,2364,936,697,3,E1
E1-1A-4<E1-1-04>,2016/9/11 11:10,67,2430,887,659,9,E1
E1-1A-4<E1-1-04>,2016/9/11 11:20,27,2539,897,697,15,E1
E1-1A-4<E1-1-04>,2016/9/11 11:30,20,2812,860,698,9,E1
E1-1A-4<E1-1-04>,2016/9/11 11:40,42,3330,772,667,10,E1
E1-1A-4<E1-1-04>,2016/9/11 11:50,36,3533,907,654,13,E1
E1-1A-4<E1-1-04>,2016/9/11 12:00,70,4156,0,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 12:10,103,4237,0,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 12:20,111,3983,0,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 12:30,114,4025,0,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 12:40,160,4137,0,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 12:50,183,4011,0,0,0,E1
E1-1A-4<E1-1-04>,2016/9/11 13:00,216,3981,706,469,16,E1
E1-1A-4<E1-1-04>,2016/9/11 13:10,235,4278,721,500,9,E1
E1-1A-4<E1-1-04>,2016/9/11 13:20,260,4420,679,544,11,E1
E1-1A-4<E1-1-04>,2016/9/11 13:30,203,4229,596,535,14,E1
E1-1A-4<E1-1-04>,2016/9/11 13:40,210,4269,796,476,7,E1
E1-1A-4<E1-1-04>,2016/9/11 13:50,209,4295,747,457,15,E1
E1-1A-4<E1-1-04>,2016/9/11 14:00,236,4199,777,475,11,E1
E1-1A-4<E1-1-04>,2016/9/11 14:10,293,3718,916,574,11,E1
E1-1A-4<E1-1-04>,2016/9/11 14:20,206,3424,876,577,12,E1
E1-1A-4<E1-1-04>,2016/9/11 14:30,237,3421,797,599,10,E1
E1-1A-4<E1-1-04>,2016/9/11 14:40,182,3788,933,573,5,E1
E1-1A-4<E1-1-04>,2016/9/11 14:50,164,4009,848,593,14,E1
E1-1A-4<E1-1-04>,2016/9/11 15:00,141,3904,864,585,12,E1
E1-1A-4<E1-1-04>,2016/9/11 15:10,132,3902,851,635,7,E1
E1-1A-4<E1-1-04>,2016/9/11 15:20,138,4230,918,649,6,E1
E1-1A-4<E1-1-04>,2016/9/11 15:30,155,4216,759,639,8,E1
E1-1A-4<E1-1-04>,2016/9/11 15:40,100,3919,830,654,12,E1
E1-1A-4<E1-1-04>,2016/9/11 15:50,130,3671,758,702,11,E1
E1-1A-4<E1-1-04>,2016/9/11 16:00,125,3265,788,738,15,E1
E1-1A-4<E1-1-04>,2016/9/11 16:10,67,3045,828,722,12,E1
E1-1A-4<E1-1-04>,2016/9/11 16:20,16,3105,692,662,11,E1
E1-1A-4<E1-1-04>,2016/9/11 16:30,11,3064,733,576,9,E1
E1-1A-4<E1-1-04>,2016/9/11 16:40,18,3131,652,528,9,E1
E1-1A-4<E1-1-04>,2016/9/11 16:50,17,3320,733,504,13,E1
E1-1A-4<E1-1-04>,2016/9/11 17:00,15,3305,732,556,20,E1
