
EC-3C-4<EC-1-14>,2016/9/10 18:50,48,2650,74,552,3,EC
EC-3C-4<EC-1-14>,2016/9/10 19:00,144,5226,73,538,3,EC
EC-3C-4<EC-1-14>,2016/9/10 19:10,154,5042,70,524,0,EC
EC-3C-4<EC-1-14>,2016/9/10 19:20,116,5078,43,512,2,EC
EC-3C-4<EC-1-14>,2016/9/10 19:30,103,5773,79,452,3,EC
EC-3C-4<EC-1-14>,2016/9/10 19:40,111,6213,97,439,3,EC
EC-3C-4<EC-1-14>,2016/9/10 19:50,79,6338,125,471,1,EC
EC-3C-4<EC-1-14>,2016/9/10 20:00,130,6415,164,528,0,EC
EC-3C-4<EC-1-14>,2016/9/10 20:10,76,6356,118,553,4,EC
EC-3C-4<EC-1-14>,2016/9/10 20:20,67,5932,127,569,0,EC
EC-3C-4<EC-1-14>,2016/9/10 20:30,85,5777,109,512,0,EC
EC-3C-4<EC-1-14>,2016/9/10 20:40,84,5836,121,478,0,EC
EC-3C-4<EC-1-14>,2016/9/10 20:50,93,5585,119,428,0,EC
EC-3C-4<EC-1-14>,2016/9/10 21:00,115,5643,107,348,2,EC
EC-3C-4<EC-1-14>,2016/9/10 21:10,66,5275,156,349,5,EC
EC-3C-4<EC-1-14>,2016/9/10 21:20,64,5302,168,361,3,EC
EC-3C-4<EC-1-14>,2016/9/10 21:30,33,5226,167,356,1,EC
EC-3C-4<EC-1-14>,2016/9/10 21:40,56,5237,138,258,4,EC
EC-3C-4<EC-1-14>,2016/9/10 21:50,61,5149,172,154,7,EC
EC-3C-4<EC-1-14>,2016/9/10 22:00,127,4971,172,231,0,EC
EC-3C-4<EC-1-14>,2016/9/10 22:10,111,4590,150,230,0,EC
EC-3C-4<EC-1-14>,2016/9/10 22:20,118,4586,185,189,1,EC
EC-3C-4<EC-1-14>,2016/9/10 22:30,149,4729,204,107,0,EC
EC-3C-4<EC-1-14>,2016/9/10 22:40,126,4527,161,89,0,EC
EC-3C-4<EC-1-14>,2016/9/10 22:50,101,4097,152,171,0,EC
EC-3C-4<EC-1-14>,2016/9/10 23:00,53,3939,149,103,4,EC
EC-3C-4<EC-1-14>,2016/9/10 23:10,68,3699,166,102,2,EC
EC-3C-4<EC-1-14>,2016/9/10 23:20,70,3522,141,30,1,EC
EC-3C-4<EC-1-14>,2016/9/10 23:30,55,3593,117,99,1,EC
EC-3C-4<EC-1-14>,2016/9/10 23:40,46,3535,72,30,1,EC
EC-3C-4<EC-1-14>,2016/9/10 23:50,53,3541,75,11,5,EC
EC-3C-4<EC-1-14>,2016/9/11 0:00,41,3354,871,664,18,EC
EC-3C-4<EC-1-14>,2016/9/11 0:10,40,2907,900,655,16,EC
EC-3C-4<EC-1-14>,2016/9/11 0:20,67,2703,868,656,20,EC
EC-3C-4<EC-1-14>,2016/9/11 0:30,37,2684,895,695,16,EC
EC-3C-4<EC-1-14>,2016/9/11 0:40,33,2519,840,665,14,EC
EC-3C-4<EC-1-14>,2016/9/11 0:50,41,2438,788,565,13,EC
EC-3C-4<EC-1-14>,2016/9/11 1:00,67,2794,95,64,0,EC
EC-3C-4<EC-1-14>,2016/9/11 1:10,56,2924,157,50,1,EC
EC-3C-4<EC-1-14>,2016/9/11 1:20,65,2892,190,25,3,EC
EC-3C-4<EC-1-14>,2016/9/11 1:30,54,2684,132,81,0,EC
EC-3C-4<EC-1-14>,2016/9/11 1:40,14,2523,120,38,2,EC
EC-3C-4<EC-1-14>,2016/9/11 1:50,18,2276,135,15,0,EC
EC-3C-4<EC-1-14>,2016/9/11 2:00,35,2112,94,9,0,EC
EC-3C-4<EC-1-14>,2016/9/11 2:10,54,2126,89,3,0,EC
EC-3C-4<EC-1-14>,2016/9/11 2:20,62,2210,111,3,0,EC
EC-3C-4<EC-1-14>,2016/9/11 2:30,92,2383,101,85,2,EC
EC-3C-4<EC-1-14>,2016/9/11 2:40,82,2713,83,59,1,EC
EC-3C-4<EC-1-14>,2016/9/11 2:50,54,2644,70,64,2,EC
EC-3C-4<EC-1-14>,2016/9/11 3:00,80,2280,65,15,1,EC
EC-3C-4<EC-1-14>,2016/9/11 3:10,45,1788,39,0,1,EC
EC-3C-4<EC-1-14>,2016/9/11 3:20,34,1522,38,0,0,EC
EC-3C-4<EC-1-14>,2016/9/11 3:30,30,1440,32,0,0,EC
EC-3C-4<EC-1-14>,2016/9/11 3:40,18,1248,53,0,1,EC
EC-3C-4<EC-1-14>,2016/9/11 3:50,13,1061,38,0,0,EC
EC-3C-4<EC-1-14>,2016/9/11 4:00,4,1066,152,0,2,EC
EC-3C-4<EC-1-14>,2016/9/11 4:10,1,1146,198,0,0,EC
EC-3C-4<EC-1-14>,2016/9/11 4:20,0,1135,158,0,0,EC
EC-3C-4<EC-1-14>,2016/9/11 4:30,1,1093,163,13,0,EC
EC-3C-4<EC-1-14>,2016/9/11 4:40,4,1269,226,20,0,EC
EC-3C-4<EC-1-14>,2016/9/11 4:50,16,1519,337,121,0,EC
EC-3C-4<EC-1-14>,2016/9/11 5:00,12,1628,545,531,0,EC
EC-3C-4<EC-1-14>,2016/9/11 5:10,28,1832,790,684,0,EC
EC-3C-4<EC-1-14>,2016/9/11 5:20,29,1995,811,773,0,EC
EC-3C-4<EC-1-14>,2016/9/11 5:30,32,2407,881,925,1,EC
EC-3C-4<EC-1-14>,2016/9/11 5:40,35,2826,989,981,0,EC
EC-3C-4<EC-1-14>,2016/9/11 5:50,62,3259,1031,952,1,EC
EC-3C-4<EC-1-14>,2016/9/11 6:00,61,3496,962,969,1,EC
EC-3C-4<EC-1-14>,2016/9/11 6:10,36,3974,1043,942,3,EC
EC-3C-4<EC-1-14>,2016/9/11 6:20,54,4181,963,992,7,EC
EC-3C-4<EC-1-14>,2016/9/11 6:30,92,4874,1095,931,8,EC
EC-3C-4<EC-1-14>,2016/9/11 6:40,120,5179,953,949,16,EC
EC-3C-4<EC-1-14>,2016/9/11 6:50,98,5292,1000,932,13,EC
EC-3C-4<EC-1-14>,2016/9/11 7:00,100,5256,966,929,23,EC
EC-3C-4<EC-1-14>,2016/9/11 7:10,108,5137,879,939,13,EC
EC-3C-4<EC-1-14>,2016/9/11 7:20,54,4804,881,893,17,EC
EC-3C-4<EC-1-14>,2016/9/11 7:30,33,4526,807,834,16,EC
EC-3C-4<EC-1-14>,2016/9/11 7:40,47,4177,836,735,16,EC
EC-3C-4<EC-1-14>,2016/9/11 7:50,45,3832,773,679,13,EC
