
W3-2B-3<W3-2-03>,2016/9/10 18:50,8,2594,74,552,3,W3
W3-2B-3<W3-2-03>,2016/9/10 19:00,17,5174,73,538,3,W3
W3-2B-3<W3-2-03>,2016/9/10 19:10,15,5016,70,524,0,W3
W3-2B-3<W3-2-03>,2016/9/10 19:20,53,5032,43,512,2,W3
W3-2B-3<W3-2-03>,2016/9/10 19:30,54,4764,79,452,3,W3
W3-2B-3<W3-2-03>,2016/9/10 19:40,49,4418,97,439,3,W3
W3-2B-3<W3-2-03>,2016/9/10 19:50,30,3912,125,471,1,W3
W3-2B-3<W3-2-03>,2016/9/10 20:00,56,3617,164,528,0,W3
W3-2B-3<W3-2-03>,2016/9/10 20:10,41,3760,118,553,4,W3
W3-2B-3<W3-2-03>,2016/9/10 20:20,62,3834,127,569,0,W3
W3-2B-3<W3-2-03>,2016/9/10 20:30,61,4190,109,512,0,W3
W3-2B-3<W3-2-03>,2016/9/10 20:40,78,4573,121,478,0,W3
W3-2B-3<W3-2-03>,2016/9/10 20:50,85,4783,119,428,0,W3
W3-2B-3<W3-2-03>,2016/9/10 21:00,56,4970,107,348,2,W3
W3-2B-3<W3-2-03>,2016/9/10 21:10,49,5141,156,349,5,W3
W3-2B-3<W3-2-03>,2016/9/10 21:20,38,4542,168,361,3,W3
W3-2B-3<W3-2-03>,2016/9/10 21:30,59,4294,167,356,1,W3
W3-2B-3<W3-2-03>,2016/9/10 21:40,40,4360,138,258,4,W3
W3-2B-3<W3-2-03>,2016/9/10 21:50,41,4459,172,154,7,W3
W3-2B-3<W3-2-03>,2016/9/10 22:00,34,4652,172,231,0,W3
W3-2B-3<W3-2-03>,2016/9/10 22:10,67,4731,150,230,0,W3
W3-2B-3<W3-2-03>,2016/9/10 22:20,56,4846,185,189,1,W3
W3-2B-3<W3-2-03>,2016/9/10 22:30,54,4873,204,107,0,W3
W3-2B-3<W3-2-03>,2016/9/10 22:40,42,5060,161,89,0,W3
W3-2B-3<W3-2-03>,2016/9/10 22:50,58,5093,152,171,0,W3
W3-2B-3<W3-2-03>,2016/9/10 23:00,41,4930,149,103,4,W3
W3-2B-3<W3-2-03>,2016/9/10 23:10,25,4675,166,102,2,W3
W3-2B-3<W3-2-03>,2016/9/10 23:20,25,4558,141,30,1,W3
W3-2B-3<W3-2-03>,2016/9/10 23:30,48,4278,117,99,1,W3
W3-2B-3<W3-2-03>,2016/9/10 23:40,34,3764,72,30,1,W3
W3-2B-3<W3-2-03>,2016/9/10 23:50,29,3098,75,11,5,W3
W3-2B-3<W3-2-03>,2016/9/11 0:00,27,2582,871,664,18,W3
W3-2B-3<W3-2-03>,2016/9/11 0:10,32,2327,900,655,16,W3
W3-2B-3<W3-2-03>,2016/9/11 0:20,46,1843,868,656,20,W3
W3-2B-3<W3-2-03>,2016/9/11 0:30,33,1515,895,695,16,W3
W3-2B-3<W3-2-03>,2016/9/11 0:40,29,980,840,665,14,W3
W3-2B-3<W3-2-03>,2016/9/11 0:50,34,693,788,565,13,W3
W3-2B-3<W3-2-03>,2016/9/11 1:00,43,486,95,64,0,W3
W3-2B-3<W3-2-03>,2016/9/11 1:10,39,473,157,50,1,W3
W3-2B-3<W3-2-03>,2016/9/11 1:20,30,523,190,25,3,W3
W3-2B-3<W3-2-03>,2016/9/11 1:30,45,535,132,81,0,W3
W3-2B-3<W3-2-03>,2016/9/11 1:40,30,588,120,38,2,W3
W3-2B-3<W3-2-03>,2016/9/11 1:50,27,826,135,15,0,W3
