
T1-1A-5<T1-1-18>,2016/9/10 18:50,69,4813,74,552,3,T1
T1-1A-5<T1-1-18>,2016/9/10 19:00,137,9340,73,538,3,T1
T1-1A-5<T1-1-18>,2016/9/10 19:10,124,9305,70,524,0,T1
T1-1A-5<T1-1-18>,2016/9/10 19:20,94,9052,43,512,2,T1
T1-1A-5<T1-1-18>,2016/9/10 19:30,71,8824,79,452,3,T1
T1-1A-5<T1-1-18>,2016/9/10 19:40,63,8953,97,439,3,T1
T1-1A-5<T1-1-18>,2016/9/10 19:50,73,9133,125,471,1,T1
T1-1A-5<T1-1-18>,2016/9/10 20:00,81,9344,164,528,0,T1
T1-1A-5<T1-1-18>,2016/9/10 20:10,69,9372,118,553,4,T1
T1-1A-5<T1-1-18>,2016/9/10 20:20,54,8949,127,569,0,T1
T1-1A-5<T1-1-18>,2016/9/10 20:30,63,8593,109,512,0,T1
T1-1A-5<T1-1-18>,2016/9/10 20:40,40,8587,121,478,0,T1
T1-1A-5<T1-1-18>,2016/9/10 20:50,55,8587,119,428,0,T1
T1-1A-5<T1-1-18>,2016/9/10 21:00,48,8471,107,348,2,T1
T1-1A-5<T1-1-18>,2016/9/10 21:10,59,8429,156,349,5,T1
T1-1A-5<T1-1-18>,2016/9/10 21:20,75,8296,168,361,3,T1
T1-1A-5<T1-1-18>,2016/9/10 21:30,58,8073,167,356,1,T1
T1-1A-5<T1-1-18>,2016/9/10 21:40,58,7939,138,258,4,T1
T1-1A-5<T1-1-18>,2016/9/10 21:50,61,7366,172,154,7,T1
T1-1A-5<T1-1-18>,2016/9/10 22:00,62,7108,172,231,0,T1
T1-1A-5<T1-1-18>,2016/9/10 22:10,41,6961,150,230,0,T1
T1-1A-5<T1-1-18>,2016/9/10 22:20,53,6670,185,189,1,T1
T1-1A-5<T1-1-18>,2016/9/10 22:30,45,6575,204,107,0,T1
T1-1A-5<T1-1-18>,2016/9/10 22:40,44,6778,161,89,0,T1
T1-1A-5<T1-1-18>,2016/9/10 22:50,69,6578,152,171,0,T1
T1-1A-5<T1-1-18>,2016/9/10 23:00,97,6570,149,103,4,T1
T1-1A-5<T1-1-18>,2016/9/10 23:10,136,6167,166,102,2,T1
T1-1A-5<T1-1-18>,2016/9/10 23:20,134,5675,141,30,1,T1
T1-1A-5<T1-1-18>,2016/9/10 23:30,127,5388,117,99,1,T1
T1-1A-5<T1-1-18>,2016/9/10 23:40,158,5321,72,30,1,T1
T1-1A-5<T1-1-18>,2016/9/10 23:50,167,5309,75,11,5,T1
T1-1A-5<T1-1-18>,2016/9/11 0:00,178,5502,871,664,18,T1
T1-1A-5<T1-1-18>,2016/9/11 0:10,196,5507,900,655,16,T1
T1-1A-5<T1-1-18>,2016/9/11 0:20,200,5503,868,656,20,T1
T1-1A-5<T1-1-18>,2016/9/11 0:30,194,5274,895,695,16,T1
T1-1A-5<T1-1-18>,2016/9/11 0:40,165,4935,840,665,14,T1
T1-1A-5<T1-1-18>,2016/9/11 0:50,138,4793,788,565,13,T1
T1-1A-5<T1-1-18>,2016/9/11 1:00,136,4834,95,64,0,T1
T1-1A-5<T1-1-18>,2016/9/11 1:10,188,4831,157,50,1,T1
T1-1A-5<T1-1-18>,2016/9/11 1:20,203,4667,190,25,3,T1
T1-1A-5<T1-1-18>,2016/9/11 1:30,198,4243,132,81,0,T1
T1-1A-5<T1-1-18>,2016/9/11 1:40,165,3977,120,38,2,T1
T1-1A-5<T1-1-18>,2016/9/11 1:50,154,3918,135,15,0,T1
T1-1A-5<T1-1-18>,2016/9/11 2:00,167,3722,94,9,0,T1
T1-1A-5<T1-1-18>,2016/9/11 2:10,159,3814,89,3,0,T1
T1-1A-5<T1-1-18>,2016/9/11 2:20,183,3766,111,3,0,T1
T1-1A-5<T1-1-18>,2016/9/11 2:30,177,3657,101,85,2,T1
T1-1A-5<T1-1-18>,2016/9/11 2:40,173,3813,83,59,1,T1
T1-1A-5<T1-1-18>,2016/9/11 2:50,178,3839,70,64,2,T1
T1-1A-5<T1-1-18>,2016/9/11 3:00,173,3866,65,15,1,T1
T1-1A-5<T1-1-18>,2016/9/11 3:10,173,3995,39,0,1,T1
T1-1A-5<T1-1-18>,2016/9/11 3:20,172,4091,38,0,0,T1
T1-1A-5<T1-1-18>,2016/9/11 3:30,164,4103,32,0,0,T1
