
E3-3B-11<E3-3-13>,2016/9/10 18:50,136,2354,74,552,3,E3
E3-3B-11<E3-3-13>,2016/9/10 19:00,262,4613,73,538,3,E3
E3-3B-11<E3-3-13>,2016/9/10 19:10,291,4798,70,524,0,E3
E3-3B-11<E3-3-13>,2016/9/10 19:20,166,4880,43,512,2,E3
E3-3B-11<E3-3-13>,2016/9/10 19:30,122,4898,79,452,3,E3
E3-3B-11<E3-3-13>,2016/9/10 19:40,72,5110,97,439,3,E3
E3-3B-11<E3-3-13>,2016/9/10 19:50,85,5153,125,471,1,E3
E3-3B-11<E3-3-13>,2016/9/10 20:00,124,5443,164,528,0,E3
E3-3B-11<E3-3-13>,2016/9/10 20:10,176,5630,118,553,4,E3
E3-3B-11<E3-3-13>,2016/9/10 20:20,211,5483,127,569,0,E3
E3-3B-11<E3-3-13>,2016/9/10 20:30,230,5623,109,512,0,E3
E3-3B-11<E3-3-13>,2016/9/10 20:40,254,5487,121,478,0,E3
E3-3B-11<E3-3-13>,2016/9/10 20:50,206,5389,119,428,0,E3
E3-3B-11<E3-3-13>,2016/9/10 21:00,184,5269,107,348,2,E3
E3-3B-11<E3-3-13>,2016/9/10 21:10,190,5469,156,349,5,E3
E3-3B-11<E3-3-13>,2016/9/10 21:20,193,5234,168,361,3,E3
E3-3B-11<E3-3-13>,2016/9/10 21:30,210,5235,167,356,1,E3
E3-3B-11<E3-3-13>,2016/9/10 21:40,234,5201,138,258,4,E3
E3-3B-11<E3-3-13>,2016/9/10 21:50,260,4802,172,154,7,E3
E3-3B-11<E3-3-13>,2016/9/10 22:00,261,4256,172,231,0,E3
E3-3B-11<E3-3-13>,2016/9/10 22:10,263,3790,150,230,0,E3
E3-3B-11<E3-3-13>,2016/9/10 22:20,167,3016,185,189,1,E3
E3-3B-11<E3-3-13>,2016/9/10 22:30,99,2818,204,107,0,E3
E3-3B-11<E3-3-13>,2016/9/10 22:40,27,2587,161,89,0,E3
E3-3B-11<E3-3-13>,2016/9/10 22:50,0,2496,152,171,0,E3
E3-3B-11<E3-3-13>,2016/9/10 23:00,1,2508,149,103,4,E3
E3-3B-11<E3-3-13>,2016/9/10 23:10,5,2568,166,102,2,E3
E3-3B-11<E3-3-13>,2016/9/10 23:20,9,2626,141,30,1,E3
E3-3B-11<E3-3-13>,2016/9/10 23:30,1,2532,117,99,1,E3
E3-3B-11<E3-3-13>,2016/9/10 23:40,1,2340,72,30,1,E3
E3-3B-11<E3-3-13>,2016/9/10 23:50,0,2306,75,11,5,E3
E3-3B-11<E3-3-13>,2016/9/11 0:00,0,2266,871,664,18,E3
E3-3B-11<E3-3-13>,2016/9/11 0:10,2,2080,900,655,16,E3
E3-3B-11<E3-3-13>,2016/9/11 0:20,16,1962,868,656,20,E3
E3-3B-11<E3-3-13>,2016/9/11 0:30,5,1716,895,695,16,E3
E3-3B-11<E3-3-13>,2016/9/11 0:40,9,992,840,665,14,E3
E3-3B-11<E3-3-13>,2016/9/11 0:50,13,785,788,565,13,E3
E3-3B-11<E3-3-13>,2016/9/11 1:00,14,927,95,64,0,E3
E3-3B-11<E3-3-13>,2016/9/11 1:10,9,814,157,50,1,E3
E3-3B-11<E3-3-13>,2016/9/11 1:20,3,681,190,25,3,E3
E3-3B-11<E3-3-13>,2016/9/11 1:30,0,568,132,81,0,E3
E3-3B-11<E3-3-13>,2016/9/11 1:40,0,516,120,38,2,E3
E3-3B-11<E3-3-13>,2016/9/11 1:50,5,478,135,15,0,E3
E3-3B-11<E3-3-13>,2016/9/11 2:00,3,409,94,9,0,E3
E3-3B-11<E3-3-13>,2016/9/11 2:10,3,172,89,3,0,E3
E3-3B-11<E3-3-13>,2016/9/11 2:20,0,135,111,3,0,E3
E3-3B-11<E3-3-13>,2016/9/11 2:30,0,141,101,85,2,E3
E3-3B-11<E3-3-13>,2016/9/11 2:40,0,136,83,59,1,E3
E3-3B-11<E3-3-13>,2016/9/11 2:50,0,122,70,64,2,E3
E3-3B-11<E3-3-13>,2016/9/11 3:00,0,124,65,15,1,E3
E3-3B-11<E3-3-13>,2016/9/11 3:10,2,149,39,0,1,E3
E3-3B-11<E3-3-13>,2016/9/11 3:20,0,161,38,0,0,E3
