
E2-3A<E2-3-07>,2016/9/10 18:50,33,589,74,552,3,E2
E2-3A<E2-3-07>,2016/9/10 19:00,61,1210,73,538,3,E2
E2-3A<E2-3-07>,2016/9/10 19:10,55,1175,70,524,0,E2
E2-3A<E2-3-07>,2016/9/10 19:20,44,1164,43,512,2,E2
E2-3A<E2-3-07>,2016/9/10 19:30,61,1254,79,452,3,E2
E2-3A<E2-3-07>,2016/9/10 19:40,44,1390,97,439,3,E2
E2-3A<E2-3-07>,2016/9/10 19:50,44,1184,125,471,1,E2
E2-3A<E2-3-07>,2016/9/10 20:00,53,1210,164,528,0,E2
E2-3A<E2-3-07>,2016/9/10 20:10,78,1287,118,553,4,E2
E2-3A<E2-3-07>,2016/9/10 20:20,78,1330,127,569,0,E2
E2-3A<E2-3-07>,2016/9/10 20:30,47,1250,109,512,0,E2
E2-3A<E2-3-07>,2016/9/10 20:40,43,1078,121,478,0,E2
E2-3A<E2-3-07>,2016/9/10 20:50,64,1157,119,428,0,E2
E2-3A<E2-3-07>,2016/9/10 21:00,71,1143,107,348,2,E2
E2-3A<E2-3-07>,2016/9/10 21:10,69,1008,156,349,5,E2
E2-3A<E2-3-07>,2016/9/10 21:20,69,921,168,361,3,E2
E2-3A<E2-3-07>,2016/9/10 21:30,65,914,167,356,1,E2
E2-3A<E2-3-07>,2016/9/10 21:40,67,936,138,258,4,E2
E2-3A<E2-3-07>,2016/9/10 21:50,48,945,172,154,7,E2
E2-3A<E2-3-07>,2016/9/10 22:00,57,1165,172,231,0,E2
E2-3A<E2-3-07>,2016/9/10 22:10,39,1071,150,230,0,E2
E2-3A<E2-3-07>,2016/9/10 22:20,47,956,185,189,1,E2
E2-3A<E2-3-07>,2016/9/10 22:30,52,828,204,107,0,E2
E2-3A<E2-3-07>,2016/9/10 22:40,53,816,161,89,0,E2
E2-3A<E2-3-07>,2016/9/10 22:50,39,942,152,171,0,E2
E2-3A<E2-3-07>,2016/9/10 23:00,35,1073,149,103,4,E2
E2-3A<E2-3-07>,2016/9/10 23:10,34,1267,166,102,2,E2
E2-3A<E2-3-07>,2016/9/10 23:20,31,1486,141,30,1,E2
E2-3A<E2-3-07>,2016/9/10 23:30,39,1657,117,99,1,E2
E2-3A<E2-3-07>,2016/9/10 23:40,31,1650,72,30,1,E2
E2-3A<E2-3-07>,2016/9/10 23:50,37,1478,75,11,5,E2
E2-3A<E2-3-07>,2016/9/11 0:00,47,1331,871,664,18,E2
E2-3A<E2-3-07>,2016/9/11 0:10,42,809,900,655,16,E2
E2-3A<E2-3-07>,2016/9/11 0:20,32,469,868,656,20,E2
E2-3A<E2-3-07>,2016/9/11 0:30,31,368,895,695,16,E2
E2-3A<E2-3-07>,2016/9/11 0:40,14,290,840,665,14,E2
E2-3A<E2-3-07>,2016/9/11 0:50,3,257,788,565,13,E2
E2-3A<E2-3-07>,2016/9/11 1:00,5,206,95,64,0,E2
E2-3A<E2-3-07>,2016/9/11 1:10,12,193,157,50,1,E2
E2-3A<E2-3-07>,2016/9/11 1:20,6,235,190,25,3,E2
E2-3A<E2-3-07>,2016/9/11 1:30,3,187,132,81,0,E2
E2-3A<E2-3-07>,2016/9/11 1:40,11,215,120,38,2,E2
E2-3A<E2-3-07>,2016/9/11 1:50,1,142,135,15,0,E2
E2-3A<E2-3-07>,2016/9/11 2:00,1,143,94,9,0,E2
E2-3A<E2-3-07>,2016/9/11 2:10,1,170,89,3,0,E2
E2-3A<E2-3-07>,2016/9/11 2:20,9,182,111,3,0,E2
E2-3A<E2-3-07>,2016/9/11 2:30,10,167,101,85,2,E2
E2-3A<E2-3-07>,2016/9/11 2:40,7,183,83,59,1,E2
E2-3A<E2-3-07>,2016/9/11 2:50,7,216,70,64,2,E2
E2-3A<E2-3-07>,2016/9/11 3:00,0,140,65,15,1,E2
E2-3A<E2-3-07>,2016/9/11 3:10,1,142,39,0,1,E2
E2-3A<E2-3-07>,2016/9/11 3:20,2,145,38,0,0,E2
E2-3A<E2-3-07>,2016/9/11 3:30,4,157,32,0,0,E2
E2-3A<E2-3-07>,2016/9/11 3:40,0,150,53,0,1,E2
E2-3A<E2-3-07>,2016/9/11 3:50,0,144,38,0,0,E2
E2-3A<E2-3-07>,2016/9/11 4:00,1,164,152,0,2,E2
E2-3A<E2-3-07>,2016/9/11 4:10,0,232,198,0,0,E2
E2-3A<E2-3-07>,2016/9/11 4:20,6,214,158,0,0,E2
E2-3A<E2-3-07>,2016/9/11 4:30,10,223,163,13,0,E2
E2-3A<E2-3-07>,2016/9/11 4:40,10,234,226,20,0,E2
E2-3A<E2-3-07>,2016/9/11 4:50,7,249,337,121,0,E2
E2-3A<E2-3-07>,2016/9/11 5:00,5,203,545,531,0,E2
E2-3A<E2-3-07>,2016/9/11 5:10,0,197,790,684,0,E2
E2-3A<E2-3-07>,2016/9/11 5:20,2,240,811,773,0,E2
E2-3A<E2-3-07>,2016/9/11 5:30,0,256,881,925,1,E2
E2-3A<E2-3-07>,2016/9/11 5:40,3,261,989,981,0,E2
E2-3A<E2-3-07>,2016/9/11 5:50,11,340,1031,952,1,E2
E2-3A<E2-3-07>,2016/9/11 6:00,2,507,962,969,1,E2
E2-3A<E2-3-07>,2016/9/11 6:10,8,479,1043,942,3,E2
E2-3A<E2-3-07>,2016/9/11 6:20,14,505,963,992,7,E2
E2-3A<E2-3-07>,2016/9/11 6:30,17,475,1095,931,8,E2
E2-3A<E2-3-07>,2016/9/11 6:40,23,536,953,949,16,E2
E2-3A<E2-3-07>,2016/9/11 6:50,15,730,1000,932,13,E2
E2-3A<E2-3-07>,2016/9/11 7:00,5,785,966,929,23,E2
E2-3A<E2-3-07>,2016/9/11 7:10,7,844,879,939,13,E2
E2-3A<E2-3-07>,2016/9/11 7:20,18,891,881,893,17,E2
E2-3A<E2-3-07>,2016/9/11 7:30,21,963,807,834,16,E2
E2-3A<E2-3-07>,2016/9/11 7:40,36,1250,836,735,16,E2
E2-3A<E2-3-07>,2016/9/11 7:50,53,1415,773,679,13,E2
E2-3A<E2-3-07>,2016/9/11 8:00,44,1364,991,737,27,E2
E2-3A<E2-3-07>,2016/9/11 8:10,32,1176,862,767,21,E2
E2-3A<E2-3-07>,2016/9/11 8:20,49,918,801,650,26,E2
E2-3A<E2-3-07>,2016/9/11 8:30,49,1021,811,585,20,E2
E2-3A<E2-3-07>,2016/9/11 8:40,44,1070,872,563,15,E2
E2-3A<E2-3-07>,2016/9/11 8:50,71,1148,752,619,17,E2
E2-3A<E2-3-07>,2016/9/11 9:00,58,1314,895,649,23,E2
E2-3A<E2-3-07>,2016/9/11 9:10,58,1471,870,658,18,E2
E2-3A<E2-3-07>,2016/9/11 9:20,41,1556,896,657,19,E2
E2-3A<E2-3-07>,2016/9/11 9:30,57,1670,923,668,4,E2
E2-3A<E2-3-07>,2016/9/11 9:40,59,1481,963,646,11,E2
