
T1-3F-2<T1-3-44>,2016/9/10 18:50,63,4813,74,552,3,T1
T1-3F-2<T1-3-44>,2016/9/10 19:00,84,9340,73,538,3,T1
T1-3F-2<T1-3-44>,2016/9/10 19:10,99,9305,70,524,0,T1
T1-3F-2<T1-3-44>,2016/9/10 19:20,68,9052,43,512,2,T1
T1-3F-2<T1-3-44>,2016/9/10 19:30,48,8824,79,452,3,T1
T1-3F-2<T1-3-44>,2016/9/10 19:40,60,8953,97,439,3,T1
T1-3F-2<T1-3-44>,2016/9/10 19:50,72,9133,125,471,1,T1
T1-3F-2<T1-3-44>,2016/9/10 20:00,93,9344,164,528,0,T1
T1-3F-2<T1-3-44>,2016/9/10 20:10,67,9372,118,553,4,T1
T1-3F-2<T1-3-44>,2016/9/10 20:20,43,8949,127,569,0,T1
T1-3F-2<T1-3-44>,2016/9/10 20:30,40,8593,109,512,0,T1
T1-3F-2<T1-3-44>,2016/9/10 20:40,31,8587,121,478,0,T1
T1-3F-2<T1-3-44>,2016/9/10 20:50,44,8587,119,428,0,T1
T1-3F-2<T1-3-44>,2016/9/10 21:00,112,8471,107,348,2,T1
T1-3F-2<T1-3-44>,2016/9/10 21:10,134,8429,156,349,5,T1
T1-3F-2<T1-3-44>,2016/9/10 21:20,77,8296,168,361,3,T1
T1-3F-2<T1-3-44>,2016/9/10 21:30,69,8073,167,356,1,T1
T1-3F-2<T1-3-44>,2016/9/10 21:40,75,7939,138,258,4,T1
T1-3F-2<T1-3-44>,2016/9/10 21:50,72,7366,172,154,7,T1
T1-3F-2<T1-3-44>,2016/9/10 22:00,79,7108,172,231,0,T1
T1-3F-2<T1-3-44>,2016/9/10 22:10,83,6961,150,230,0,T1
T1-3F-2<T1-3-44>,2016/9/10 22:20,55,6670,185,189,1,T1
T1-3F-2<T1-3-44>,2016/9/10 22:30,63,6575,204,107,0,T1
T1-3F-2<T1-3-44>,2016/9/10 22:40,65,6778,161,89,0,T1
T1-3F-2<T1-3-44>,2016/9/10 22:50,67,6578,152,171,0,T1
T1-3F-2<T1-3-44>,2016/9/10 23:00,91,6570,149,103,4,T1
T1-3F-2<T1-3-44>,2016/9/10 23:10,59,6167,166,102,2,T1
T1-3F-2<T1-3-44>,2016/9/10 23:20,64,5675,141,30,1,T1
T1-3F-2<T1-3-44>,2016/9/10 23:30,49,5388,117,99,1,T1
T1-3F-2<T1-3-44>,2016/9/10 23:40,41,5321,72,30,1,T1
T1-3F-2<T1-3-44>,2016/9/10 23:50,51,5309,75,11,5,T1
T1-3F-2<T1-3-44>,2016/9/11 0:00,106,5502,871,664,18,T1
T1-3F-2<T1-3-44>,2016/9/11 0:10,142,5507,900,655,16,T1
T1-3F-2<T1-3-44>,2016/9/11 0:20,138,5503,868,656,20,T1
T1-3F-2<T1-3-44>,2016/9/11 0:30,117,5274,895,695,16,T1
T1-3F-2<T1-3-44>,2016/9/11 0:40,109,4935,840,665,14,T1
T1-3F-2<T1-3-44>,2016/9/11 0:50,130,4793,788,565,13,T1
T1-3F-2<T1-3-44>,2016/9/11 1:00,151,4834,95,64,0,T1
T1-3F-2<T1-3-44>,2016/9/11 1:10,148,4831,157,50,1,T1
T1-3F-2<T1-3-44>,2016/9/11 1:20,80,4667,190,25,3,T1
T1-3F-2<T1-3-44>,2016/9/11 1:30,48,4243,132,81,0,T1
T1-3F-2<T1-3-44>,2016/9/11 1:40,30,3977,120,38,2,T1
T1-3F-2<T1-3-44>,2016/9/11 1:50,7,3918,135,15,0,T1
T1-3F-2<T1-3-44>,2016/9/11 2:00,9,3722,94,9,0,T1
T1-3F-2<T1-3-44>,2016/9/11 2:10,4,3814,89,3,0,T1
T1-3F-2<T1-3-44>,2016/9/11 2:20,9,3766,111,3,0,T1
T1-3F-2<T1-3-44>,2016/9/11 2:30,2,3657,101,85,2,T1
T1-3F-2<T1-3-44>,2016/9/11 2:40,2,3813,83,59,1,T1
T1-3F-2<T1-3-44>,2016/9/11 2:50,0,3839,70,64,2,T1
T1-3F-2<T1-3-44>,2016/9/11 3:00,4,3866,65,15,1,T1
T1-3F-2<T1-3-44>,2016/9/11 3:10,19,3995,39,0,1,T1
T1-3F-2<T1-3-44>,2016/9/11 3:20,37,4091,38,0,0,T1
T1-3F-2<T1-3-44>,2016/9/11 3:30,62,4103,32,0,0,T1
T1-3F-2<T1-3-44>,2016/9/11 3:40,42,3922,53,0,1,T1
T1-3F-2<T1-3-44>,2016/9/11 3:50,55,3972,38,0,0,T1
T1-3F-2<T1-3-44>,2016/9/11 4:00,39,4085,152,0,2,T1
T1-3F-2<T1-3-44>,2016/9/11 4:10,34,4175,198,0,0,T1
T1-3F-2<T1-3-44>,2016/9/11 4:20,34,3750,158,0,0,T1
T1-3F-2<T1-3-44>,2016/9/11 4:30,15,4084,163,13,0,T1
T1-3F-2<T1-3-44>,2016/9/11 4:40,25,4557,226,20,0,T1
T1-3F-2<T1-3-44>,2016/9/11 4:50,24,4538,337,121,0,T1
T1-3F-2<T1-3-44>,2016/9/11 5:00,22,4768,545,531,0,T1
T1-3F-2<T1-3-44>,2016/9/11 5:10,26,5045,790,684,0,T1
T1-3F-2<T1-3-44>,2016/9/11 5:20,9,5598,811,773,0,T1
T1-3F-2<T1-3-44>,2016/9/11 5:30,23,5529,881,925,1,T1
T1-3F-2<T1-3-44>,2016/9/11 5:40,8,5391,989,981,0,T1
T1-3F-2<T1-3-44>,2016/9/11 5:50,11,5277,1031,952,1,T1
T1-3F-2<T1-3-44>,2016/9/11 6:00,0,5247,962,969,1,T1
T1-3F-2<T1-3-44>,2016/9/11 6:10,5,4998,1043,942,3,T1
T1-3F-2<T1-3-44>,2016/9/11 6:20,18,4881,963,992,7,T1
T1-3F-2<T1-3-44>,2016/9/11 6:30,13,5102,1095,931,8,T1
