
E2-3A<E2-3-03>,2016/9/10 18:50,1,589,74,552,3,E2
E2-3A<E2-3-03>,2016/9/10 19:00,0,1210,73,538,3,E2
E2-3A<E2-3-03>,2016/9/10 19:10,7,1175,70,524,0,E2
E2-3A<E2-3-03>,2016/9/10 19:20,4,1164,43,512,2,E2
E2-3A<E2-3-03>,2016/9/10 19:30,2,1254,79,452,3,E2
E2-3A<E2-3-03>,2016/9/10 19:40,4,1390,97,439,3,E2
E2-3A<E2-3-03>,2016/9/10 19:50,13,1184,125,471,1,E2
E2-3A<E2-3-03>,2016/9/10 20:00,12,1210,164,528,0,E2
E2-3A<E2-3-03>,2016/9/10 20:10,18,1287,118,553,4,E2
E2-3A<E2-3-03>,2016/9/10 20:20,15,1330,127,569,0,E2
E2-3A<E2-3-03>,2016/9/10 20:30,13,1250,109,512,0,E2
E2-3A<E2-3-03>,2016/9/10 20:40,14,1078,121,478,0,E2
E2-3A<E2-3-03>,2016/9/10 20:50,0,1157,119,428,0,E2
E2-3A<E2-3-03>,2016/9/10 21:00,18,1143,107,348,2,E2
E2-3A<E2-3-03>,2016/9/10 21:10,10,1008,156,349,5,E2
E2-3A<E2-3-03>,2016/9/10 21:20,3,921,168,361,3,E2
E2-3A<E2-3-03>,2016/9/10 21:30,2,914,167,356,1,E2
E2-3A<E2-3-03>,2016/9/10 21:40,0,936,138,258,4,E2
E2-3A<E2-3-03>,2016/9/10 21:50,0,945,172,154,7,E2
E2-3A<E2-3-03>,2016/9/10 22:00,3,1165,172,231,0,E2
E2-3A<E2-3-03>,2016/9/10 22:10,7,1071,150,230,0,E2
E2-3A<E2-3-03>,2016/9/10 22:20,19,956,185,189,1,E2
E2-3A<E2-3-03>,2016/9/10 22:30,10,828,204,107,0,E2
E2-3A<E2-3-03>,2016/9/10 22:40,8,816,161,89,0,E2
E2-3A<E2-3-03>,2016/9/10 22:50,1,942,152,171,0,E2
E2-3A<E2-3-03>,2016/9/10 23:00,0,1073,149,103,4,E2
E2-3A<E2-3-03>,2016/9/10 23:10,0,1267,166,102,2,E2
E2-3A<E2-3-03>,2016/9/10 23:20,0,1486,141,30,1,E2
E2-3A<E2-3-03>,2016/9/10 23:30,0,1657,117,99,1,E2
E2-3A<E2-3-03>,2016/9/10 23:40,0,1650,72,30,1,E2
E2-3A<E2-3-03>,2016/9/10 23:50,1,1478,75,11,5,E2
E2-3A<E2-3-03>,2016/9/11 0:00,2,1331,871,664,18,E2
E2-3A<E2-3-03>,2016/9/11 0:10,0,809,900,655,16,E2
E2-3A<E2-3-03>,2016/9/11 0:20,0,469,868,656,20,E2
E2-3A<E2-3-03>,2016/9/11 0:30,0,368,895,695,16,E2
E2-3A<E2-3-03>,2016/9/11 0:40,1,290,840,665,14,E2
E2-3A<E2-3-03>,2016/9/11 0:50,0,257,788,565,13,E2
E2-3A<E2-3-03>,2016/9/11 1:00,0,206,95,64,0,E2
E2-3A<E2-3-03>,2016/9/11 1:10,0,193,157,50,1,E2
E2-3A<E2-3-03>,2016/9/11 1:20,0,235,190,25,3,E2
E2-3A<E2-3-03>,2016/9/11 1:30,5,187,132,81,0,E2
E2-3A<E2-3-03>,2016/9/11 1:40,0,215,120,38,2,E2
E2-3A<E2-3-03>,2016/9/11 1:50,0,142,135,15,0,E2
E2-3A<E2-3-03>,2016/9/11 2:00,0,143,94,9,0,E2
E2-3A<E2-3-03>,2016/9/11 2:10,1,170,89,3,0,E2
E2-3A<E2-3-03>,2016/9/11 2:20,0,182,111,3,0,E2
E2-3A<E2-3-03>,2016/9/11 2:30,0,167,101,85,2,E2
E2-3A<E2-3-03>,2016/9/11 2:40,0,183,83,59,1,E2
E2-3A<E2-3-03>,2016/9/11 2:50,0,216,70,64,2,E2
E2-3A<E2-3-03>,2016/9/11 3:00,0,140,65,15,1,E2
E2-3A<E2-3-03>,2016/9/11 3:10,0,142,39,0,1,E2
E2-3A<E2-3-03>,2016/9/11 3:20,0,145,38,0,0,E2
E2-3A<E2-3-03>,2016/9/11 3:30,0,157,32,0,0,E2
E2-3A<E2-3-03>,2016/9/11 3:40,0,150,53,0,1,E2
E2-3A<E2-3-03>,2016/9/11 3:50,0,144,38,0,0,E2
E2-3A<E2-3-03>,2016/9/11 4:00,0,164,152,0,2,E2
E2-3A<E2-3-03>,2016/9/11 4:10,0,232,198,0,0,E2
E2-3A<E2-3-03>,2016/9/11 4:20,0,214,158,0,0,E2
E2-3A<E2-3-03>,2016/9/11 4:30,0,223,163,13,0,E2
E2-3A<E2-3-03>,2016/9/11 4:40,1,234,226,20,0,E2
E2-3A<E2-3-03>,2016/9/11 4:50,0,249,337,121,0,E2
E2-3A<E2-3-03>,2016/9/11 5:00,0,203,545,531,0,E2
E2-3A<E2-3-03>,2016/9/11 5:10,0,197,790,684,0,E2
E2-3A<E2-3-03>,2016/9/11 5:20,0,240,811,773,0,E2
E2-3A<E2-3-03>,2016/9/11 5:30,0,256,881,925,1,E2
E2-3A<E2-3-03>,2016/9/11 5:40,0,261,989,981,0,E2
E2-3A<E2-3-03>,2016/9/11 5:50,0,340,1031,952,1,E2
E2-3A<E2-3-03>,2016/9/11 6:00,1,507,962,969,1,E2
E2-3A<E2-3-03>,2016/9/11 6:10,0,479,1043,942,3,E2
E2-3A<E2-3-03>,2016/9/11 6:20,0,505,963,992,7,E2
E2-3A<E2-3-03>,2016/9/11 6:30,2,475,1095,931,8,E2
E2-3A<E2-3-03>,2016/9/11 6:40,1,536,953,949,16,E2
E2-3A<E2-3-03>,2016/9/11 6:50,11,730,1000,932,13,E2
E2-3A<E2-3-03>,2016/9/11 7:00,16,785,966,929,23,E2
E2-3A<E2-3-03>,2016/9/11 7:10,10,844,879,939,13,E2
E2-3A<E2-3-03>,2016/9/11 7:20,23,891,881,893,17,E2
E2-3A<E2-3-03>,2016/9/11 7:30,27,963,807,834,16,E2
E2-3A<E2-3-03>,2016/9/11 7:40,4,1250,836,735,16,E2
E2-3A<E2-3-03>,2016/9/11 7:50,2,1415,773,679,13,E2
E2-3A<E2-3-03>,2016/9/11 8:00,10,1364,991,737,27,E2
E2-3A<E2-3-03>,2016/9/11 8:10,7,1176,862,767,21,E2
E2-3A<E2-3-03>,2016/9/11 8:20,0,918,801,650,26,E2
E2-3A<E2-3-03>,2016/9/11 8:30,0,1021,811,585,20,E2
E2-3A<E2-3-03>,2016/9/11 8:40,3,1070,872,563,15,E2
E2-3A<E2-3-03>,2016/9/11 8:50,4,1148,752,619,17,E2
E2-3A<E2-3-03>,2016/9/11 9:00,7,1314,895,649,23,E2
E2-3A<E2-3-03>,2016/9/11 9:10,10,1471,870,658,18,E2
E2-3A<E2-3-03>,2016/9/11 9:20,4,1556,896,657,19,E2
E2-3A<E2-3-03>,2016/9/11 9:30,0,1670,923,668,4,E2
E2-3A<E2-3-03>,2016/9/11 9:40,0,1481,963,646,11,E2
E2-3A<E2-3-03>,2016/9/11 9:50,0,1152,908,665,9,E2
E2-3A<E2-3-03>,2016/9/11 10:00,1,1045,888,679,10,E2
E2-3A<E2-3-03>,2016/9/11 10:10,0,1179,951,637,13,E2
E2-3A<E2-3-03>,2016/9/11 10:20,1,1215,944,605,19,E2
E2-3A<E2-3-03>,2016/9/11 10:30,0,1426,999,646,12,E2
E2-3A<E2-3-03>,2016/9/11 10:40,0,1550,978,641,17,E2
E2-3A<E2-3-03>,2016/9/11 10:50,3,1498,1046,643,13,E2
E2-3A<E2-3-03>,2016/9/11 11:00,0,1507,936,697,3,E2
E2-3A<E2-3-03>,2016/9/11 11:10,9,1633,887,659,9,E2
E2-3A<E2-3-03>,2016/9/11 11:20,13,1822,897,697,15,E2
E2-3A<E2-3-03>,2016/9/11 11:30,10,1943,860,698,9,E2
E2-3A<E2-3-03>,2016/9/11 11:40,1,2078,772,667,10,E2
E2-3A<E2-3-03>,2016/9/11 11:50,9,2091,907,654,13,E2
E2-3A<E2-3-03>,2016/9/11 12:00,0,1672,0,0,0,E2
E2-3A<E2-3-03>,2016/9/11 12:10,12,1605,0,0,0,E2
E2-3A<E2-3-03>,2016/9/11 12:20,2,1729,0,0,0,E2
E2-3A<E2-3-03>,2016/9/11 12:30,1,1246,0,0,0,E2
E2-3A<E2-3-03>,2016/9/11 12:40,0,1206,0,0,0,E2
E2-3A<E2-3-03>,2016/9/11 12:50,2,1341,0,0,0,E2
