
E1-3B<E1-3-28>,2016/9/10 18:50,28,1847,74,552,3,E1
E1-3B<E1-3-28>,2016/9/10 19:00,63,3933,73,538,3,E1
E1-3B<E1-3-28>,2016/9/10 19:10,70,4073,70,524,0,E1
E1-3B<E1-3-28>,2016/9/10 19:20,71,4367,43,512,2,E1
E1-3B<E1-3-28>,2016/9/10 19:30,68,4652,79,452,3,E1
E1-3B<E1-3-28>,2016/9/10 19:40,74,4865,97,439,3,E1
E1-3B<E1-3-28>,2016/9/10 19:50,93,5357,125,471,1,E1
E1-3B<E1-3-28>,2016/9/10 20:00,121,5560,164,528,0,E1
E1-3B<E1-3-28>,2016/9/10 20:10,116,6054,118,553,4,E1
E1-3B<E1-3-28>,2016/9/10 20:20,143,6038,127,569,0,E1
E1-3B<E1-3-28>,2016/9/10 20:30,121,5799,109,512,0,E1
E1-3B<E1-3-28>,2016/9/10 20:40,51,5573,121,478,0,E1
E1-3B<E1-3-28>,2016/9/10 20:50,9,4979,119,428,0,E1
E1-3B<E1-3-28>,2016/9/10 21:00,18,4124,107,348,2,E1
E1-3B<E1-3-28>,2016/9/10 21:10,35,4018,156,349,5,E1
E1-3B<E1-3-28>,2016/9/10 21:20,35,4135,168,361,3,E1
E1-3B<E1-3-28>,2016/9/10 21:30,23,4037,167,356,1,E1
E1-3B<E1-3-28>,2016/9/10 21:40,19,4122,138,258,4,E1
E1-3B<E1-3-28>,2016/9/10 21:50,74,4270,172,154,7,E1
E1-3B<E1-3-28>,2016/9/10 22:00,54,4216,172,231,0,E1
E1-3B<E1-3-28>,2016/9/10 22:10,45,4440,150,230,0,E1
E1-3B<E1-3-28>,2016/9/10 22:20,46,4561,185,189,1,E1
E1-3B<E1-3-28>,2016/9/10 22:30,45,4620,204,107,0,E1
E1-3B<E1-3-28>,2016/9/10 22:40,34,4821,161,89,0,E1
E1-3B<E1-3-28>,2016/9/10 22:50,41,4963,152,171,0,E1
E1-3B<E1-3-28>,2016/9/10 23:00,9,4778,149,103,4,E1
E1-3B<E1-3-28>,2016/9/10 23:10,3,4586,166,102,2,E1
E1-3B<E1-3-28>,2016/9/10 23:20,28,4215,141,30,1,E1
E1-3B<E1-3-28>,2016/9/10 23:30,40,4306,117,99,1,E1
E1-3B<E1-3-28>,2016/9/10 23:40,39,4201,72,30,1,E1
E1-3B<E1-3-28>,2016/9/10 23:50,37,3954,75,11,5,E1
E1-3B<E1-3-28>,2016/9/11 0:00,12,3522,871,664,18,E1
