
Ec-3D<EC-3D-12>,2016/9/10 18:50,0,22,74,552,3,Ec
Ec-3D<EC-3D-12>,2016/9/10 19:00,6,46,73,538,3,Ec
Ec-3D<EC-3D-12>,2016/9/10 19:10,0,49,70,524,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 19:20,0,36,43,512,2,Ec
Ec-3D<EC-3D-12>,2016/9/10 19:30,0,29,79,452,3,Ec
Ec-3D<EC-3D-12>,2016/9/10 19:40,0,34,97,439,3,Ec
Ec-3D<EC-3D-12>,2016/9/10 19:50,0,38,125,471,1,Ec
Ec-3D<EC-3D-12>,2016/9/10 20:00,2,45,164,528,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 20:10,7,29,118,553,4,Ec
Ec-3D<EC-3D-12>,2016/9/10 20:20,1,23,127,569,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 20:30,1,26,109,512,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 20:40,7,40,121,478,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 20:50,1,44,119,428,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 21:00,0,63,107,348,2,Ec
Ec-3D<EC-3D-12>,2016/9/10 21:10,0,40,156,349,5,Ec
Ec-3D<EC-3D-12>,2016/9/10 21:20,0,15,168,361,3,Ec
Ec-3D<EC-3D-12>,2016/9/10 21:30,2,22,167,356,1,Ec
Ec-3D<EC-3D-12>,2016/9/10 21:40,1,21,138,258,4,Ec
Ec-3D<EC-3D-12>,2016/9/10 21:50,0,27,172,154,7,Ec
Ec-3D<EC-3D-12>,2016/9/10 22:00,0,17,172,231,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 22:10,0,27,150,230,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 22:20,0,34,185,189,1,Ec
Ec-3D<EC-3D-12>,2016/9/10 22:30,0,15,204,107,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 22:40,0,27,161,89,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 22:50,0,9,152,171,0,Ec
Ec-3D<EC-3D-12>,2016/9/10 23:00,0,11,149,103,4,Ec
Ec-3D<EC-3D-12>,2016/9/10 23:10,0,0,166,102,2,Ec
Ec-3D<EC-3D-12>,2016/9/10 23:20,3,6,141,30,1,Ec
Ec-3D<EC-3D-12>,2016/9/10 23:30,3,3,117,99,1,Ec
Ec-3D<EC-3D-12>,2016/9/10 23:40,0,24,72,30,1,Ec
Ec-3D<EC-3D-12>,2016/9/10 23:50,0,4,75,11,5,Ec
Ec-3D<EC-3D-12>,2016/9/11 0:00,0,0,871,664,18,Ec
