
T1-1E-9<T1-3-74>,2016/9/10 18:50,8,4813,74,552,3,T1
T1-1E-9<T1-3-74>,2016/9/10 19:00,24,9340,73,538,3,T1
T1-1E-9<T1-3-74>,2016/9/10 19:10,26,9305,70,524,0,T1
T1-1E-9<T1-3-74>,2016/9/10 19:20,26,9052,43,512,2,T1
T1-1E-9<T1-3-74>,2016/9/10 19:30,26,8824,79,452,3,T1
T1-1E-9<T1-3-74>,2016/9/10 19:40,17,8953,97,439,3,T1
T1-1E-9<T1-3-74>,2016/9/10 19:50,15,9133,125,471,1,T1
T1-1E-9<T1-3-74>,2016/9/10 20:00,13,9344,164,528,0,T1
T1-1E-9<T1-3-74>,2016/9/10 20:10,18,9372,118,553,4,T1
T1-1E-9<T1-3-74>,2016/9/10 20:20,11,8949,127,569,0,T1
T1-1E-9<T1-3-74>,2016/9/10 20:30,12,8593,109,512,0,T1
T1-1E-9<T1-3-74>,2016/9/10 20:40,6,8587,121,478,0,T1
T1-1E-9<T1-3-74>,2016/9/10 20:50,12,8587,119,428,0,T1
T1-1E-9<T1-3-74>,2016/9/10 21:00,17,8471,107,348,2,T1
T1-1E-9<T1-3-74>,2016/9/10 21:10,13,8429,156,349,5,T1
T1-1E-9<T1-3-74>,2016/9/10 21:20,17,8296,168,361,3,T1
T1-1E-9<T1-3-74>,2016/9/10 21:30,22,8073,167,356,1,T1
T1-1E-9<T1-3-74>,2016/9/10 21:40,17,7939,138,258,4,T1
T1-1E-9<T1-3-74>,2016/9/10 21:50,6,7366,172,154,7,T1
T1-1E-9<T1-3-74>,2016/9/10 22:00,16,7108,172,231,0,T1
T1-1E-9<T1-3-74>,2016/9/10 22:10,7,6961,150,230,0,T1
T1-1E-9<T1-3-74>,2016/9/10 22:20,12,6670,185,189,1,T1
T1-1E-9<T1-3-74>,2016/9/10 22:30,7,6575,204,107,0,T1
T1-1E-9<T1-3-74>,2016/9/10 22:40,10,6778,161,89,0,T1
T1-1E-9<T1-3-74>,2016/9/10 22:50,4,6578,152,171,0,T1
T1-1E-9<T1-3-74>,2016/9/10 23:00,8,6570,149,103,4,T1
T1-1E-9<T1-3-74>,2016/9/10 23:10,5,6167,166,102,2,T1
