
T1-1F-23<T1-3-82>,2016/9/10 18:50,19,4813,74,552,3,T1
T1-1F-23<T1-3-82>,2016/9/10 19:00,21,9340,73,538,3,T1
T1-1F-23<T1-3-82>,2016/9/10 19:10,22,9305,70,524,0,T1
T1-1F-23<T1-3-82>,2016/9/10 19:20,28,9052,43,512,2,T1
T1-1F-23<T1-3-82>,2016/9/10 19:30,20,8824,79,452,3,T1
T1-1F-23<T1-3-82>,2016/9/10 19:40,27,8953,97,439,3,T1
T1-1F-23<T1-3-82>,2016/9/10 19:50,18,9133,125,471,1,T1
T1-1F-23<T1-3-82>,2016/9/10 20:00,7,9344,164,528,0,T1
T1-1F-23<T1-3-82>,2016/9/10 20:10,11,9372,118,553,4,T1
T1-1F-23<T1-3-82>,2016/9/10 20:20,35,8949,127,569,0,T1
T1-1F-23<T1-3-82>,2016/9/10 20:30,35,8593,109,512,0,T1
T1-1F-23<T1-3-82>,2016/9/10 20:40,36,8587,121,478,0,T1
T1-1F-23<T1-3-82>,2016/9/10 20:50,11,8587,119,428,0,T1
T1-1F-23<T1-3-82>,2016/9/10 21:00,23,8471,107,348,2,T1
T1-1F-23<T1-3-82>,2016/9/10 21:10,16,8429,156,349,5,T1
T1-1F-23<T1-3-82>,2016/9/10 21:20,25,8296,168,361,3,T1
T1-1F-23<T1-3-82>,2016/9/10 21:30,26,8073,167,356,1,T1
T1-1F-23<T1-3-82>,2016/9/10 21:40,21,7939,138,258,4,T1
T1-1F-23<T1-3-82>,2016/9/10 21:50,18,7366,172,154,7,T1
T1-1F-23<T1-3-82>,2016/9/10 22:00,17,7108,172,231,0,T1
T1-1F-23<T1-3-82>,2016/9/10 22:10,18,6961,150,230,0,T1
T1-1F-23<T1-3-82>,2016/9/10 22:20,13,6670,185,189,1,T1
T1-1F-23<T1-3-82>,2016/9/10 22:30,15,6575,204,107,0,T1
T1-1F-23<T1-3-82>,2016/9/10 22:40,10,6778,161,89,0,T1
T1-1F-23<T1-3-82>,2016/9/10 22:50,8,6578,152,171,0,T1
T1-1F-23<T1-3-82>,2016/9/10 23:00,0,6570,149,103,4,T1
T1-1F-23<T1-3-82>,2016/9/10 23:10,2,6167,166,102,2,T1
T1-1F-23<T1-3-82>,2016/9/10 23:20,10,5675,141,30,1,T1
T1-1F-23<T1-3-82>,2016/9/10 23:30,3,5388,117,99,1,T1
T1-1F-23<T1-3-82>,2016/9/10 23:40,9,5321,72,30,1,T1
T1-1F-23<T1-3-82>,2016/9/10 23:50,4,5309,75,11,5,T1
T1-1F-23<T1-3-82>,2016/9/11 0:00,5,5502,871,664,18,T1
T1-1F-23<T1-3-82>,2016/9/11 0:10,4,5507,900,655,16,T1
T1-1F-23<T1-3-82>,2016/9/11 0:20,7,5503,868,656,20,T1
T1-1F-23<T1-3-82>,2016/9/11 0:30,7,5274,895,695,16,T1
T1-1F-23<T1-3-82>,2016/9/11 0:40,0,4935,840,665,14,T1
T1-1F-23<T1-3-82>,2016/9/11 0:50,4,4793,788,565,13,T1
T1-1F-23<T1-3-82>,2016/9/11 1:00,3,4834,95,64,0,T1
T1-1F-23<T1-3-82>,2016/9/11 1:10,0,4831,157,50,1,T1
T1-1F-23<T1-3-82>,2016/9/11 1:20,0,4667,190,25,3,T1
T1-1F-23<T1-3-82>,2016/9/11 1:30,3,4243,132,81,0,T1
T1-1F-23<T1-3-82>,2016/9/11 1:40,2,3977,120,38,2,T1
T1-1F-23<T1-3-82>,2016/9/11 1:50,3,3918,135,15,0,T1
T1-1F-23<T1-3-82>,2016/9/11 2:00,4,3722,94,9,0,T1
T1-1F-23<T1-3-82>,2016/9/11 2:10,3,3814,89,3,0,T1
T1-1F-23<T1-3-82>,2016/9/11 2:20,0,3766,111,3,0,T1
T1-1F-23<T1-3-82>,2016/9/11 2:30,1,3657,101,85,2,T1
T1-1F-23<T1-3-82>,2016/9/11 2:40,1,3813,83,59,1,T1
T1-1F-23<T1-3-82>,2016/9/11 2:50,1,3839,70,64,2,T1
T1-1F-23<T1-3-82>,2016/9/11 3:00,3,3866,65,15,1,T1
T1-1F-23<T1-3-82>,2016/9/11 3:10,0,3995,39,0,1,T1
T1-1F-23<T1-3-82>,2016/9/11 3:20,0,4091,38,0,0,T1
T1-1F-23<T1-3-82>,2016/9/11 3:30,3,4103,32,0,0,T1
T1-1F-23<T1-3-82>,2016/9/11 3:40,0,3922,53,0,1,T1
T1-1F-23<T1-3-82>,2016/9/11 3:50,1,3972,38,0,0,T1
T1-1F-23<T1-3-82>,2016/9/11 4:00,0,4085,152,0,2,T1
T1-1F-23<T1-3-82>,2016/9/11 4:10,0,4175,198,0,0,T1
T1-1F-23<T1-3-82>,2016/9/11 4:20,2,3750,158,0,0,T1
T1-1F-23<T1-3-82>,2016/9/11 4:30,3,4084,163,13,0,T1
T1-1F-23<T1-3-82>,2016/9/11 4:40,1,4557,226,20,0,T1
T1-1F-23<T1-3-82>,2016/9/11 4:50,0,4538,337,121,0,T1
T1-1F-23<T1-3-82>,2016/9/11 5:00,10,4768,545,531,0,T1
T1-1F-23<T1-3-82>,2016/9/11 5:10,3,5045,790,684,0,T1
T1-1F-23<T1-3-82>,2016/9/11 5:20,8,5598,811,773,0,T1
T1-1F-23<T1-3-82>,2016/9/11 5:30,8,5529,881,925,1,T1
T1-1F-23<T1-3-82>,2016/9/11 5:40,3,5391,989,981,0,T1
T1-1F-23<T1-3-82>,2016/9/11 5:50,13,5277,1031,952,1,T1
T1-1F-23<T1-3-82>,2016/9/11 6:00,19,5247,962,969,1,T1
T1-1F-23<T1-3-82>,2016/9/11 6:10,19,4998,1043,942,3,T1
T1-1F-23<T1-3-82>,2016/9/11 6:20,27,4881,963,992,7,T1
T1-1F-23<T1-3-82>,2016/9/11 6:30,23,5102,1095,931,8,T1
T1-1F-23<T1-3-82>,2016/9/11 6:40,19,5528,953,949,16,T1
T1-1F-23<T1-3-82>,2016/9/11 6:50,13,5543,1000,932,13,T1
T1-1F-23<T1-3-82>,2016/9/11 7:00,22,5347,966,929,23,T1
T1-1F-23<T1-3-82>,2016/9/11 7:10,18,5419,879,939,13,T1
T1-1F-23<T1-3-82>,2016/9/11 7:20,13,5283,881,893,17,T1
T1-1F-23<T1-3-82>,2016/9/11 7:30,9,5380,807,834,16,T1
T1-1F-23<T1-3-82>,2016/9/11 7:40,18,5652,836,735,16,T1
