
T1-1C<T1-1C-11>,2016/9/10 18:50,22,4813,74,552,3,T1
T1-1C<T1-1C-11>,2016/9/10 19:00,69,9340,73,538,3,T1
T1-1C<T1-1C-11>,2016/9/10 19:10,74,9305,70,524,0,T1
T1-1C<T1-1C-11>,2016/9/10 19:20,49,9052,43,512,2,T1
T1-1C<T1-1C-11>,2016/9/10 19:30,62,8824,79,452,3,T1
T1-1C<T1-1C-11>,2016/9/10 19:40,59,8953,97,439,3,T1
T1-1C<T1-1C-11>,2016/9/10 19:50,53,9133,125,471,1,T1
T1-1C<T1-1C-11>,2016/9/10 20:00,58,9344,164,528,0,T1
T1-1C<T1-1C-11>,2016/9/10 20:10,56,9372,118,553,4,T1
T1-1C<T1-1C-11>,2016/9/10 20:20,61,8949,127,569,0,T1
T1-1C<T1-1C-11>,2016/9/10 20:30,56,8593,109,512,0,T1
T1-1C<T1-1C-11>,2016/9/10 20:40,60,8587,121,478,0,T1
T1-1C<T1-1C-11>,2016/9/10 20:50,79,8587,119,428,0,T1
T1-1C<T1-1C-11>,2016/9/10 21:00,84,8471,107,348,2,T1
T1-1C<T1-1C-11>,2016/9/10 21:10,80,8429,156,349,5,T1
T1-1C<T1-1C-11>,2016/9/10 21:20,73,8296,168,361,3,T1
T1-1C<T1-1C-11>,2016/9/10 21:30,66,8073,167,356,1,T1
T1-1C<T1-1C-11>,2016/9/10 21:40,74,7939,138,258,4,T1
T1-1C<T1-1C-11>,2016/9/10 21:50,73,7366,172,154,7,T1
T1-1C<T1-1C-11>,2016/9/10 22:00,61,7108,172,231,0,T1
T1-1C<T1-1C-11>,2016/9/10 22:10,65,6961,150,230,0,T1
T1-1C<T1-1C-11>,2016/9/10 22:20,66,6670,185,189,1,T1
T1-1C<T1-1C-11>,2016/9/10 22:30,75,6575,204,107,0,T1
T1-1C<T1-1C-11>,2016/9/10 22:40,88,6778,161,89,0,T1
T1-1C<T1-1C-11>,2016/9/10 22:50,42,6578,152,171,0,T1
T1-1C<T1-1C-11>,2016/9/10 23:00,50,6570,149,103,4,T1
T1-1C<T1-1C-11>,2016/9/10 23:10,34,6167,166,102,2,T1
T1-1C<T1-1C-11>,2016/9/10 23:20,36,5675,141,30,1,T1
T1-1C<T1-1C-11>,2016/9/10 23:30,35,5388,117,99,1,T1
T1-1C<T1-1C-11>,2016/9/10 23:40,33,5321,72,30,1,T1
T1-1C<T1-1C-11>,2016/9/10 23:50,35,5309,75,11,5,T1
T1-1C<T1-1C-11>,2016/9/11 0:00,38,5502,871,664,18,T1
T1-1C<T1-1C-11>,2016/9/11 0:10,34,5507,900,655,16,T1
T1-1C<T1-1C-11>,2016/9/11 0:20,32,5503,868,656,20,T1
T1-1C<T1-1C-11>,2016/9/11 0:30,36,5274,895,695,16,T1
T1-1C<T1-1C-11>,2016/9/11 0:40,35,4935,840,665,14,T1
T1-1C<T1-1C-11>,2016/9/11 0:50,31,4793,788,565,13,T1
T1-1C<T1-1C-11>,2016/9/11 1:00,36,4834,95,64,0,T1
T1-1C<T1-1C-11>,2016/9/11 1:10,33,4831,157,50,1,T1
T1-1C<T1-1C-11>,2016/9/11 1:20,36,4667,190,25,3,T1
T1-1C<T1-1C-11>,2016/9/11 1:30,31,4243,132,81,0,T1
