
T1-1G-3<T1-1-46>,2016/9/10 18:50,41,4813,74,552,3,T1
T1-1G-3<T1-1-46>,2016/9/10 19:00,60,9340,73,538,3,T1
T1-1G-3<T1-1-46>,2016/9/10 19:10,73,9305,70,524,0,T1
T1-1G-3<T1-1-46>,2016/9/10 19:20,54,9052,43,512,2,T1
T1-1G-3<T1-1-46>,2016/9/10 19:30,63,8824,79,452,3,T1
T1-1G-3<T1-1-46>,2016/9/10 19:40,71,8953,97,439,3,T1
T1-1G-3<T1-1-46>,2016/9/10 19:50,91,9133,125,471,1,T1
T1-1G-3<T1-1-46>,2016/9/10 20:00,96,9344,164,528,0,T1
T1-1G-3<T1-1-46>,2016/9/10 20:10,125,9372,118,553,4,T1
T1-1G-3<T1-1-46>,2016/9/10 20:20,112,8949,127,569,0,T1
T1-1G-3<T1-1-46>,2016/9/10 20:30,91,8593,109,512,0,T1
T1-1G-3<T1-1-46>,2016/9/10 20:40,84,8587,121,478,0,T1
T1-1G-3<T1-1-46>,2016/9/10 20:50,70,8587,119,428,0,T1
T1-1G-3<T1-1-46>,2016/9/10 21:00,60,8471,107,348,2,T1
T1-1G-3<T1-1-46>,2016/9/10 21:10,17,8429,156,349,5,T1
T1-1G-3<T1-1-46>,2016/9/10 21:20,18,8296,168,361,3,T1
T1-1G-3<T1-1-46>,2016/9/10 21:30,43,8073,167,356,1,T1
T1-1G-3<T1-1-46>,2016/9/10 21:40,24,7939,138,258,4,T1
T1-1G-3<T1-1-46>,2016/9/10 21:50,34,7366,172,154,7,T1
T1-1G-3<T1-1-46>,2016/9/10 22:00,20,7108,172,231,0,T1
T1-1G-3<T1-1-46>,2016/9/10 22:10,22,6961,150,230,0,T1
T1-1G-3<T1-1-46>,2016/9/10 22:20,20,6670,185,189,1,T1
T1-1G-3<T1-1-46>,2016/9/10 22:30,14,6575,204,107,0,T1
T1-1G-3<T1-1-46>,2016/9/10 22:40,37,6778,161,89,0,T1
