
W1-3A-8<W1-3-04>,2016/9/10 18:50,62,2492,74,552,3,W1
W1-3A-8<W1-3-04>,2016/9/10 19:00,100,5057,73,538,3,W1
W1-3A-8<W1-3-04>,2016/9/10 19:10,120,4817,70,524,0,W1
W1-3A-8<W1-3-04>,2016/9/10 19:20,158,4993,43,512,2,W1
W1-3A-8<W1-3-04>,2016/9/10 19:30,202,5237,79,452,3,W1
W1-3A-8<W1-3-04>,2016/9/10 19:40,166,5248,97,439,3,W1
W1-3A-8<W1-3-04>,2016/9/10 19:50,148,5672,125,471,1,W1
W1-3A-8<W1-3-04>,2016/9/10 20:00,131,6101,164,528,0,W1
W1-3A-8<W1-3-04>,2016/9/10 20:10,134,5841,118,553,4,W1
W1-3A-8<W1-3-04>,2016/9/10 20:20,124,5686,127,569,0,W1
W1-3A-8<W1-3-04>,2016/9/10 20:30,103,5423,109,512,0,W1
W1-3A-8<W1-3-04>,2016/9/10 20:40,112,4793,121,478,0,W1
W1-3A-8<W1-3-04>,2016/9/10 20:50,127,4101,119,428,0,W1
W1-3A-8<W1-3-04>,2016/9/10 21:00,104,3937,107,348,2,W1
W1-3A-8<W1-3-04>,2016/9/10 21:10,77,4249,156,349,5,W1
W1-3A-8<W1-3-04>,2016/9/10 21:20,88,4270,168,361,3,W1
W1-3A-8<W1-3-04>,2016/9/10 21:30,86,4304,167,356,1,W1
W1-3A-8<W1-3-04>,2016/9/10 21:40,61,3979,138,258,4,W1
W1-3A-8<W1-3-04>,2016/9/10 21:50,32,3505,172,154,7,W1
W1-3A-8<W1-3-04>,2016/9/10 22:00,21,3072,172,231,0,W1
W1-3A-8<W1-3-04>,2016/9/10 22:10,14,2946,150,230,0,W1
W1-3A-8<W1-3-04>,2016/9/10 22:20,14,2738,185,189,1,W1
W1-3A-8<W1-3-04>,2016/9/10 22:30,11,2524,204,107,0,W1
W1-3A-8<W1-3-04>,2016/9/10 22:40,10,2544,161,89,0,W1
W1-3A-8<W1-3-04>,2016/9/10 22:50,11,2183,152,171,0,W1
W1-3A-8<W1-3-04>,2016/9/10 23:00,15,1828,149,103,4,W1
W1-3A-8<W1-3-04>,2016/9/10 23:10,14,1673,166,102,2,W1
W1-3A-8<W1-3-04>,2016/9/10 23:20,11,1706,141,30,1,W1
W1-3A-8<W1-3-04>,2016/9/10 23:30,11,1667,117,99,1,W1
W1-3A-8<W1-3-04>,2016/9/10 23:40,11,1422,72,30,1,W1
W1-3A-8<W1-3-04>,2016/9/10 23:50,15,1283,75,11,5,W1
W1-3A-8<W1-3-04>,2016/9/11 0:00,10,1202,871,664,18,W1
W1-3A-8<W1-3-04>,2016/9/11 0:10,10,1188,900,655,16,W1
W1-3A-8<W1-3-04>,2016/9/11 0:20,13,1072,868,656,20,W1
W1-3A-8<W1-3-04>,2016/9/11 0:30,10,924,895,695,16,W1
