
W1-3C-3<W1-3-20>,2016/9/10 18:50,74,2492,74,552,3,W1
W1-3C-3<W1-3-20>,2016/9/10 19:00,162,5057,73,538,3,W1
W1-3C-3<W1-3-20>,2016/9/10 19:10,163,4817,70,524,0,W1
W1-3C-3<W1-3-20>,2016/9/10 19:20,219,4993,43,512,2,W1
W1-3C-3<W1-3-20>,2016/9/10 19:30,305,5237,79,452,3,W1
W1-3C-3<W1-3-20>,2016/9/10 19:40,336,5248,97,439,3,W1
W1-3C-3<W1-3-20>,2016/9/10 19:50,363,5672,125,471,1,W1
W1-3C-3<W1-3-20>,2016/9/10 20:00,388,6101,164,528,0,W1
W1-3C-3<W1-3-20>,2016/9/10 20:10,330,5841,118,553,4,W1
W1-3C-3<W1-3-20>,2016/9/10 20:20,332,5686,127,569,0,W1
W1-3C-3<W1-3-20>,2016/9/10 20:30,264,5423,109,512,0,W1
W1-3C-3<W1-3-20>,2016/9/10 20:40,202,4793,121,478,0,W1
W1-3C-3<W1-3-20>,2016/9/10 20:50,73,4101,119,428,0,W1
W1-3C-3<W1-3-20>,2016/9/10 21:00,40,3937,107,348,2,W1
W1-3C-3<W1-3-20>,2016/9/10 21:10,60,4249,156,349,5,W1
W1-3C-3<W1-3-20>,2016/9/10 21:20,59,4270,168,361,3,W1
W1-3C-3<W1-3-20>,2016/9/10 21:30,63,4304,167,356,1,W1
W1-3C-3<W1-3-20>,2016/9/10 21:40,72,3979,138,258,4,W1
W1-3C-3<W1-3-20>,2016/9/10 21:50,58,3505,172,154,7,W1
W1-3C-3<W1-3-20>,2016/9/10 22:00,31,3072,172,231,0,W1
W1-3C-3<W1-3-20>,2016/9/10 22:10,37,2946,150,230,0,W1
W1-3C-3<W1-3-20>,2016/9/10 22:20,28,2738,185,189,1,W1
W1-3C-3<W1-3-20>,2016/9/10 22:30,17,2524,204,107,0,W1
W1-3C-3<W1-3-20>,2016/9/10 22:40,13,2544,161,89,0,W1
W1-3C-3<W1-3-20>,2016/9/10 22:50,37,2183,152,171,0,W1
W1-3C-3<W1-3-20>,2016/9/10 23:00,28,1828,149,103,4,W1
W1-3C-3<W1-3-20>,2016/9/10 23:10,37,1673,166,102,2,W1
W1-3C-3<W1-3-20>,2016/9/10 23:20,56,1706,141,30,1,W1
W1-3C-3<W1-3-20>,2016/9/10 23:30,40,1667,117,99,1,W1
W1-3C-3<W1-3-20>,2016/9/10 23:40,28,1422,72,30,1,W1
W1-3C-3<W1-3-20>,2016/9/10 23:50,28,1283,75,11,5,W1
W1-3C-3<W1-3-20>,2016/9/11 0:00,14,1202,871,664,18,W1
W1-3C-3<W1-3-20>,2016/9/11 0:10,16,1188,900,655,16,W1
W1-3C-3<W1-3-20>,2016/9/11 0:20,21,1072,868,656,20,W1
W1-3C-3<W1-3-20>,2016/9/11 0:30,40,924,895,695,16,W1
W1-3C-3<W1-3-20>,2016/9/11 0:40,20,953,840,665,14,W1
W1-3C-3<W1-3-20>,2016/9/11 0:50,36,828,788,565,13,W1
W1-3C-3<W1-3-20>,2016/9/11 1:00,22,778,95,64,0,W1
W1-3C-3<W1-3-20>,2016/9/11 1:10,32,768,157,50,1,W1
W1-3C-3<W1-3-20>,2016/9/11 1:20,15,751,190,25,3,W1
W1-3C-3<W1-3-20>,2016/9/11 1:30,38,735,132,81,0,W1
W1-3C-3<W1-3-20>,2016/9/11 1:40,0,790,120,38,2,W1
W1-3C-3<W1-3-20>,2016/9/11 1:50,1,696,135,15,0,W1
W1-3C-3<W1-3-20>,2016/9/11 2:00,1,680,94,9,0,W1
