
E1-3B<E1-3-30>,2016/9/10 18:50,24,1847,74,552,3,E1
E1-3B<E1-3-30>,2016/9/10 19:00,61,3933,73,538,3,E1
E1-3B<E1-3-30>,2016/9/10 19:10,46,4073,70,524,0,E1
E1-3B<E1-3-30>,2016/9/10 19:20,52,4367,43,512,2,E1
E1-3B<E1-3-30>,2016/9/10 19:30,53,4652,79,452,3,E1
E1-3B<E1-3-30>,2016/9/10 19:40,59,4865,97,439,3,E1
E1-3B<E1-3-30>,2016/9/10 19:50,67,5357,125,471,1,E1
E1-3B<E1-3-30>,2016/9/10 20:00,55,5560,164,528,0,E1
E1-3B<E1-3-30>,2016/9/10 20:10,58,6054,118,553,4,E1
E1-3B<E1-3-30>,2016/9/10 20:20,52,6038,127,569,0,E1
E1-3B<E1-3-30>,2016/9/10 20:30,48,5799,109,512,0,E1
E1-3B<E1-3-30>,2016/9/10 20:40,41,5573,121,478,0,E1
E1-3B<E1-3-30>,2016/9/10 20:50,39,4979,119,428,0,E1
E1-3B<E1-3-30>,2016/9/10 21:00,24,4124,107,348,2,E1
E1-3B<E1-3-30>,2016/9/10 21:10,31,4018,156,349,5,E1
E1-3B<E1-3-30>,2016/9/10 21:20,41,4135,168,361,3,E1
E1-3B<E1-3-30>,2016/9/10 21:30,35,4037,167,356,1,E1
E1-3B<E1-3-30>,2016/9/10 21:40,51,4122,138,258,4,E1
E1-3B<E1-3-30>,2016/9/10 21:50,73,4270,172,154,7,E1
E1-3B<E1-3-30>,2016/9/10 22:00,75,4216,172,231,0,E1
E1-3B<E1-3-30>,2016/9/10 22:10,65,4440,150,230,0,E1
E1-3B<E1-3-30>,2016/9/10 22:20,52,4561,185,189,1,E1
E1-3B<E1-3-30>,2016/9/10 22:30,60,4620,204,107,0,E1
E1-3B<E1-3-30>,2016/9/10 22:40,60,4821,161,89,0,E1
E1-3B<E1-3-30>,2016/9/10 22:50,32,4963,152,171,0,E1
E1-3B<E1-3-30>,2016/9/10 23:00,36,4778,149,103,4,E1
E1-3B<E1-3-30>,2016/9/10 23:10,39,4586,166,102,2,E1
E1-3B<E1-3-30>,2016/9/10 23:20,26,4215,141,30,1,E1
E1-3B<E1-3-30>,2016/9/10 23:30,31,4306,117,99,1,E1
E1-3B<E1-3-30>,2016/9/10 23:40,34,4201,72,30,1,E1
E1-3B<E1-3-30>,2016/9/10 23:50,38,3954,75,11,5,E1
E1-3B<E1-3-30>,2016/9/11 0:00,36,3522,871,664,18,E1
E1-3B<E1-3-30>,2016/9/11 0:10,27,3274,900,655,16,E1
E1-3B<E1-3-30>,2016/9/11 0:20,25,3111,868,656,20,E1
E1-3B<E1-3-30>,2016/9/11 0:30,22,3099,895,695,16,E1
E1-3B<E1-3-30>,2016/9/11 0:40,26,3127,840,665,14,E1
E1-3B<E1-3-30>,2016/9/11 0:50,16,2883,788,565,13,E1
E1-3B<E1-3-30>,2016/9/11 1:00,17,2593,95,64,0,E1
E1-3B<E1-3-30>,2016/9/11 1:10,25,2131,157,50,1,E1
E1-3B<E1-3-30>,2016/9/11 1:20,11,1667,190,25,3,E1
E1-3B<E1-3-30>,2016/9/11 1:30,8,1605,132,81,0,E1
E1-3B<E1-3-30>,2016/9/11 1:40,11,1812,120,38,2,E1
E1-3B<E1-3-30>,2016/9/11 1:50,4,2025,135,15,0,E1
