
E1-3C<E1-3-21>,2016/9/10 18:50,36,1847,74,552,3,E1
E1-3C<E1-3-21>,2016/9/10 19:00,69,3933,73,538,3,E1
E1-3C<E1-3-21>,2016/9/10 19:10,82,4073,70,524,0,E1
E1-3C<E1-3-21>,2016/9/10 19:20,106,4367,43,512,2,E1
E1-3C<E1-3-21>,2016/9/10 19:30,96,4652,79,452,3,E1
E1-3C<E1-3-21>,2016/9/10 19:40,103,4865,97,439,3,E1
E1-3C<E1-3-21>,2016/9/10 19:50,122,5357,125,471,1,E1
E1-3C<E1-3-21>,2016/9/10 20:00,185,5560,164,528,0,E1
E1-3C<E1-3-21>,2016/9/10 20:10,240,6054,118,553,4,E1
E1-3C<E1-3-21>,2016/9/10 20:20,227,6038,127,569,0,E1
E1-3C<E1-3-21>,2016/9/10 20:30,233,5799,109,512,0,E1
E1-3C<E1-3-21>,2016/9/10 20:40,258,5573,121,478,0,E1
E1-3C<E1-3-21>,2016/9/10 20:50,226,4979,119,428,0,E1
E1-3C<E1-3-21>,2016/9/10 21:00,115,4124,107,348,2,E1
E1-3C<E1-3-21>,2016/9/10 21:10,69,4018,156,349,5,E1
E1-3C<E1-3-21>,2016/9/10 21:20,65,4135,168,361,3,E1
E1-3C<E1-3-21>,2016/9/10 21:30,80,4037,167,356,1,E1
E1-3C<E1-3-21>,2016/9/10 21:40,103,4122,138,258,4,E1
E1-3C<E1-3-21>,2016/9/10 21:50,112,4270,172,154,7,E1
E1-3C<E1-3-21>,2016/9/10 22:00,83,4216,172,231,0,E1
E1-3C<E1-3-21>,2016/9/10 22:10,79,4440,150,230,0,E1
E1-3C<E1-3-21>,2016/9/10 22:20,61,4561,185,189,1,E1
E1-3C<E1-3-21>,2016/9/10 22:30,40,4620,204,107,0,E1
E1-3C<E1-3-21>,2016/9/10 22:40,46,4821,161,89,0,E1
E1-3C<E1-3-21>,2016/9/10 22:50,34,4963,152,171,0,E1
E1-3C<E1-3-21>,2016/9/10 23:00,79,4778,149,103,4,E1
E1-3C<E1-3-21>,2016/9/10 23:10,62,4586,166,102,2,E1
E1-3C<E1-3-21>,2016/9/10 23:20,73,4215,141,30,1,E1
E1-3C<E1-3-21>,2016/9/10 23:30,102,4306,117,99,1,E1
E1-3C<E1-3-21>,2016/9/10 23:40,137,4201,72,30,1,E1
E1-3C<E1-3-21>,2016/9/10 23:50,160,3954,75,11,5,E1
E1-3C<E1-3-21>,2016/9/11 0:00,127,3522,871,664,18,E1
E1-3C<E1-3-21>,2016/9/11 0:10,97,3274,900,655,16,E1
E1-3C<E1-3-21>,2016/9/11 0:20,138,3111,868,656,20,E1
E1-3C<E1-3-21>,2016/9/11 0:30,168,3099,895,695,16,E1
E1-3C<E1-3-21>,2016/9/11 0:40,115,3127,840,665,14,E1
E1-3C<E1-3-21>,2016/9/11 0:50,129,2883,788,565,13,E1
E1-3C<E1-3-21>,2016/9/11 1:00,169,2593,95,64,0,E1
E1-3C<E1-3-21>,2016/9/11 1:10,136,2131,157,50,1,E1
E1-3C<E1-3-21>,2016/9/11 1:20,82,1667,190,25,3,E1
E1-3C<E1-3-21>,2016/9/11 1:30,82,1605,132,81,0,E1
E1-3C<E1-3-21>,2016/9/11 1:40,64,1812,120,38,2,E1
E1-3C<E1-3-21>,2016/9/11 1:50,56,2025,135,15,0,E1
E1-3C<E1-3-21>,2016/9/11 2:00,80,2170,94,9,0,E1
E1-3C<E1-3-21>,2016/9/11 2:10,70,2195,89,3,0,E1
E1-3C<E1-3-21>,2016/9/11 2:20,33,2159,111,3,0,E1
E1-3C<E1-3-21>,2016/9/11 2:30,41,2416,101,85,2,E1
E1-3C<E1-3-21>,2016/9/11 2:40,49,2066,83,59,1,E1
E1-3C<E1-3-21>,2016/9/11 2:50,76,2018,70,64,2,E1
E1-3C<E1-3-21>,2016/9/11 3:00,91,1708,65,15,1,E1
E1-3C<E1-3-21>,2016/9/11 3:10,45,1239,39,0,1,E1
E1-3C<E1-3-21>,2016/9/11 3:20,11,831,38,0,0,E1
E1-3C<E1-3-21>,2016/9/11 3:30,9,665,32,0,0,E1
E1-3C<E1-3-21>,2016/9/11 3:40,10,534,53,0,1,E1
