
EC-3C-10<EC-3-13>,2016/9/10 18:50,51,2650,74,552,3,EC
EC-3C-10<EC-3-13>,2016/9/10 19:00,159,5226,73,538,3,EC
EC-3C-10<EC-3-13>,2016/9/10 19:10,136,5042,70,524,0,EC
EC-3C-10<EC-3-13>,2016/9/10 19:20,116,5078,43,512,2,EC
EC-3C-10<EC-3-13>,2016/9/10 19:30,149,5773,79,452,3,EC
EC-3C-10<EC-3-13>,2016/9/10 19:40,121,6213,97,439,3,EC
EC-3C-10<EC-3-13>,2016/9/10 19:50,87,6338,125,471,1,EC
EC-3C-10<EC-3-13>,2016/9/10 20:00,93,6415,164,528,0,EC
EC-3C-10<EC-3-13>,2016/9/10 20:10,84,6356,118,553,4,EC
EC-3C-10<EC-3-13>,2016/9/10 20:20,114,5932,127,569,0,EC
EC-3C-10<EC-3-13>,2016/9/10 20:30,99,5777,109,512,0,EC
EC-3C-10<EC-3-13>,2016/9/10 20:40,105,5836,121,478,0,EC
EC-3C-10<EC-3-13>,2016/9/10 20:50,80,5585,119,428,0,EC
EC-3C-10<EC-3-13>,2016/9/10 21:00,150,5643,107,348,2,EC
EC-3C-10<EC-3-13>,2016/9/10 21:10,162,5275,156,349,5,EC
EC-3C-10<EC-3-13>,2016/9/10 21:20,143,5302,168,361,3,EC
EC-3C-10<EC-3-13>,2016/9/10 21:30,104,5226,167,356,1,EC
EC-3C-10<EC-3-13>,2016/9/10 21:40,121,5237,138,258,4,EC
EC-3C-10<EC-3-13>,2016/9/10 21:50,123,5149,172,154,7,EC
EC-3C-10<EC-3-13>,2016/9/10 22:00,170,4971,172,231,0,EC
EC-3C-10<EC-3-13>,2016/9/10 22:10,171,4590,150,230,0,EC
EC-3C-10<EC-3-13>,2016/9/10 22:20,120,4586,185,189,1,EC
EC-3C-10<EC-3-13>,2016/9/10 22:30,148,4729,204,107,0,EC
EC-3C-10<EC-3-13>,2016/9/10 22:40,123,4527,161,89,0,EC
EC-3C-10<EC-3-13>,2016/9/10 22:50,110,4097,152,171,0,EC
EC-3C-10<EC-3-13>,2016/9/10 23:00,74,3939,149,103,4,EC
EC-3C-10<EC-3-13>,2016/9/10 23:10,99,3699,166,102,2,EC
EC-3C-10<EC-3-13>,2016/9/10 23:20,86,3522,141,30,1,EC
EC-3C-10<EC-3-13>,2016/9/10 23:30,72,3593,117,99,1,EC
EC-3C-10<EC-3-13>,2016/9/10 23:40,86,3535,72,30,1,EC
EC-3C-10<EC-3-13>,2016/9/10 23:50,60,3541,75,11,5,EC
EC-3C-10<EC-3-13>,2016/9/11 0:00,58,3354,871,664,18,EC
EC-3C-10<EC-3-13>,2016/9/11 0:10,68,2907,900,655,16,EC
EC-3C-10<EC-3-13>,2016/9/11 0:20,61,2703,868,656,20,EC
EC-3C-10<EC-3-13>,2016/9/11 0:30,37,2684,895,695,16,EC
