
EC-3D<EC-3-17>,2016/9/10 18:50,36,2650,74,552,3,EC
EC-3D<EC-3-17>,2016/9/10 19:00,37,5226,73,538,3,EC
EC-3D<EC-3-17>,2016/9/10 19:10,31,5042,70,524,0,EC
EC-3D<EC-3-17>,2016/9/10 19:20,37,5078,43,512,2,EC
EC-3D<EC-3-17>,2016/9/10 19:30,72,5773,79,452,3,EC
EC-3D<EC-3-17>,2016/9/10 19:40,74,6213,97,439,3,EC
EC-3D<EC-3-17>,2016/9/10 19:50,70,6338,125,471,1,EC
EC-3D<EC-3-17>,2016/9/10 20:00,67,6415,164,528,0,EC
EC-3D<EC-3-17>,2016/9/10 20:10,51,6356,118,553,4,EC
EC-3D<EC-3-17>,2016/9/10 20:20,45,5932,127,569,0,EC
EC-3D<EC-3-17>,2016/9/10 20:30,22,5777,109,512,0,EC
EC-3D<EC-3-17>,2016/9/10 20:40,17,5836,121,478,0,EC
EC-3D<EC-3-17>,2016/9/10 20:50,39,5585,119,428,0,EC
EC-3D<EC-3-17>,2016/9/10 21:00,57,5643,107,348,2,EC
EC-3D<EC-3-17>,2016/9/10 21:10,82,5275,156,349,5,EC
EC-3D<EC-3-17>,2016/9/10 21:20,70,5302,168,361,3,EC
EC-3D<EC-3-17>,2016/9/10 21:30,78,5226,167,356,1,EC
EC-3D<EC-3-17>,2016/9/10 21:40,58,5237,138,258,4,EC
EC-3D<EC-3-17>,2016/9/10 21:50,35,5149,172,154,7,EC
EC-3D<EC-3-17>,2016/9/10 22:00,32,4971,172,231,0,EC
EC-3D<EC-3-17>,2016/9/10 22:10,31,4590,150,230,0,EC
EC-3D<EC-3-17>,2016/9/10 22:20,29,4586,185,189,1,EC
EC-3D<EC-3-17>,2016/9/10 22:30,15,4729,204,107,0,EC
EC-3D<EC-3-17>,2016/9/10 22:40,16,4527,161,89,0,EC
EC-3D<EC-3-17>,2016/9/10 22:50,38,4097,152,171,0,EC
EC-3D<EC-3-17>,2016/9/10 23:00,27,3939,149,103,4,EC
EC-3D<EC-3-17>,2016/9/10 23:10,16,3699,166,102,2,EC
EC-3D<EC-3-17>,2016/9/10 23:20,15,3522,141,30,1,EC
EC-3D<EC-3-17>,2016/9/10 23:30,27,3593,117,99,1,EC
EC-3D<EC-3-17>,2016/9/10 23:40,12,3535,72,30,1,EC
EC-3D<EC-3-17>,2016/9/10 23:50,24,3541,75,11,5,EC
EC-3D<EC-3-17>,2016/9/11 0:00,24,3354,871,664,18,EC
EC-3D<EC-3-17>,2016/9/11 0:10,10,2907,900,655,16,EC
EC-3D<EC-3-17>,2016/9/11 0:20,9,2703,868,656,20,EC
EC-3D<EC-3-17>,2016/9/11 0:30,19,2684,895,695,16,EC
EC-3D<EC-3-17>,2016/9/11 0:40,5,2519,840,665,14,EC
EC-3D<EC-3-17>,2016/9/11 0:50,27,2438,788,565,13,EC
EC-3D<EC-3-17>,2016/9/11 1:00,28,2794,95,64,0,EC
EC-3D<EC-3-17>,2016/9/11 1:10,21,2924,157,50,1,EC
EC-3D<EC-3-17>,2016/9/11 1:20,0,2892,190,25,3,EC
EC-3D<EC-3-17>,2016/9/11 1:30,2,2684,132,81,0,EC
EC-3D<EC-3-17>,2016/9/11 1:40,0,2523,120,38,2,EC
EC-3D<EC-3-17>,2016/9/11 1:50,4,2276,135,15,0,EC
EC-3D<EC-3-17>,2016/9/11 2:00,11,2112,94,9,0,EC
EC-3D<EC-3-17>,2016/9/11 2:10,8,2126,89,3,0,EC
EC-3D<EC-3-17>,2016/9/11 2:20,0,2210,111,3,0,EC
EC-3D<EC-3-17>,2016/9/11 2:30,3,2383,101,85,2,EC
EC-3D<EC-3-17>,2016/9/11 2:40,13,2713,83,59,1,EC
EC-3D<EC-3-17>,2016/9/11 2:50,12,2644,70,64,2,EC
EC-3D<EC-3-17>,2016/9/11 3:00,11,2280,65,15,1,EC
EC-3D<EC-3-17>,2016/9/11 3:10,10,1788,39,0,1,EC
EC-3D<EC-3-17>,2016/9/11 3:20,10,1522,38,0,0,EC
EC-3D<EC-3-17>,2016/9/11 3:30,10,1440,32,0,0,EC
EC-3D<EC-3-17>,2016/9/11 3:40,10,1248,53,0,1,EC
EC-3D<EC-3-17>,2016/9/11 3:50,10,1061,38,0,0,EC
EC-3D<EC-3-17>,2016/9/11 4:00,13,1066,152,0,2,EC
EC-3D<EC-3-17>,2016/9/11 4:10,11,1146,198,0,0,EC
EC-3D<EC-3-17>,2016/9/11 4:20,5,1135,158,0,0,EC
EC-3D<EC-3-17>,2016/9/11 4:30,14,1093,163,13,0,EC
EC-3D<EC-3-17>,2016/9/11 4:40,22,1269,226,20,0,EC
EC-3D<EC-3-17>,2016/9/11 4:50,77,1519,337,121,0,EC
EC-3D<EC-3-17>,2016/9/11 5:00,61,1628,545,531,0,EC
EC-3D<EC-3-17>,2016/9/11 5:10,68,1832,790,684,0,EC
EC-3D<EC-3-17>,2016/9/11 5:20,108,1995,811,773,0,EC
EC-3D<EC-3-17>,2016/9/11 5:30,47,2407,881,925,1,EC
EC-3D<EC-3-17>,2016/9/11 5:40,84,2826,989,981,0,EC
EC-3D<EC-3-17>,2016/9/11 5:50,86,3259,1031,952,1,EC
EC-3D<EC-3-17>,2016/9/11 6:00,90,3496,962,969,1,EC
EC-3D<EC-3-17>,2016/9/11 6:10,71,3974,1043,942,3,EC
EC-3D<EC-3-17>,2016/9/11 6:20,49,4181,963,992,7,EC
EC-3D<EC-3-17>,2016/9/11 6:30,46,4874,1095,931,8,EC
EC-3D<EC-3-17>,2016/9/11 6:40,50,5179,953,949,16,EC
EC-3D<EC-3-17>,2016/9/11 6:50,45,5292,1000,932,13,EC
EC-3D<EC-3-17>,2016/9/11 7:00,33,5256,966,929,23,EC
EC-3D<EC-3-17>,2016/9/11 7:10,38,5137,879,939,13,EC
EC-3D<EC-3-17>,2016/9/11 7:20,42,4804,881,893,17,EC
EC-3D<EC-3-17>,2016/9/11 7:30,64,4526,807,834,16,EC
EC-3D<EC-3-17>,2016/9/11 7:40,57,4177,836,735,16,EC
EC-3D<EC-3-17>,2016/9/11 7:50,61,3832,773,679,13,EC
EC-3D<EC-3-17>,2016/9/11 8:00,68,3771,991,737,27,EC
EC-3D<EC-3-17>,2016/9/11 8:10,63,3722,862,767,21,EC
EC-3D<EC-3-17>,2016/9/11 8:20,25,3718,801,650,26,EC
EC-3D<EC-3-17>,2016/9/11 8:30,43,3942,811,585,20,EC
EC-3D<EC-3-17>,2016/9/11 8:40,28,4132,872,563,15,EC
EC-3D<EC-3-17>,2016/9/11 8:50,43,4228,752,619,17,EC
EC-3D<EC-3-17>,2016/9/11 9:00,39,4293,895,649,23,EC
EC-3D<EC-3-17>,2016/9/11 9:10,30,3972,870,658,18,EC
EC-3D<EC-3-17>,2016/9/11 9:20,17,4195,896,657,19,EC
EC-3D<EC-3-17>,2016/9/11 9:30,44,4457,923,668,4,EC
EC-3D<EC-3-17>,2016/9/11 9:40,66,4973,963,646,11,EC
EC-3D<EC-3-17>,2016/9/11 9:50,59,5195,908,665,9,EC
EC-3D<EC-3-17>,2016/9/11 10:00,57,5738,888,679,10,EC
EC-3D<EC-3-17>,2016/9/11 10:10,43,5951,951,637,13,EC
EC-3D<EC-3-17>,2016/9/11 10:20,27,5745,944,605,19,EC
EC-3D<EC-3-17>,2016/9/11 10:30,36,5376,999,646,12,EC
EC-3D<EC-3-17>,2016/9/11 10:40,22,5233,978,641,17,EC
EC-3D<EC-3-17>,2016/9/11 10:50,34,5457,1046,643,13,EC
EC-3D<EC-3-17>,2016/9/11 11:00,36,5791,936,697,3,EC
EC-3D<EC-3-17>,2016/9/11 11:10,45,5977,887,659,9,EC
EC-3D<EC-3-17>,2016/9/11 11:20,71,6047,897,697,15,EC
EC-3D<EC-3-17>,2016/9/11 11:30,61,6150,860,698,9,EC
EC-3D<EC-3-17>,2016/9/11 11:40,42,6348,772,667,10,EC
EC-3D<EC-3-17>,2016/9/11 11:50,36,6638,907,654,13,EC
EC-3D<EC-3-17>,2016/9/11 12:00,46,6948,0,0,0,EC
EC-3D<EC-3-17>,2016/9/11 12:10,54,7175,0,0,0,EC
EC-3D<EC-3-17>,2016/9/11 12:20,77,7272,0,0,0,EC
EC-3D<EC-3-17>,2016/9/11 12:30,70,7209,0,0,0,EC
EC-3D<EC-3-17>,2016/9/11 12:40,59,6809,0,0,0,EC
EC-3D<EC-3-17>,2016/9/11 12:50,74,6369,0,0,0,EC
EC-3D<EC-3-17>,2016/9/11 13:00,118,6169,706,469,16,EC
EC-3D<EC-3-17>,2016/9/11 13:10,111,6063,721,500,9,EC
EC-3D<EC-3-17>,2016/9/11 13:20,88,6061,679,544,11,EC
EC-3D<EC-3-17>,2016/9/11 13:30,87,6142,596,535,14,EC
EC-3D<EC-3-17>,2016/9/11 13:40,99,6361,796,476,7,EC
EC-3D<EC-3-17>,2016/9/11 13:50,123,6494,747,457,15,EC
EC-3D<EC-3-17>,2016/9/11 14:00,57,6084,777,475,11,EC
EC-3D<EC-3-17>,2016/9/11 14:10,97,5779,916,574,11,EC
EC-3D<EC-3-17>,2016/9/11 14:20,84,5498,876,577,12,EC
EC-3D<EC-3-17>,2016/9/11 14:30,58,5828,797,599,10,EC
EC-3D<EC-3-17>,2016/9/11 14:40,70,6347,933,573,5,EC
EC-3D<EC-3-17>,2016/9/11 14:50,78,6685,848,593,14,EC
EC-3D<EC-3-17>,2016/9/11 15:00,78,7360,864,585,12,EC
EC-3D<EC-3-17>,2016/9/11 15:10,97,7408,851,635,7,EC
EC-3D<EC-3-17>,2016/9/11 15:20,104,7305,918,649,6,EC
EC-3D<EC-3-17>,2016/9/11 15:30,87,7253,759,639,8,EC
EC-3D<EC-3-17>,2016/9/11 15:40,83,7491,830,654,12,EC
EC-3D<EC-3-17>,2016/9/11 15:50,72,7697,758,702,11,EC
EC-3D<EC-3-17>,2016/9/11 16:00,115,7845,788,738,15,EC
EC-3D<EC-3-17>,2016/9/11 16:10,99,7926,828,722,12,EC
