
E1-3B<E1-3-29>,2016/9/10 18:50,32,1847,74,552,3,E1
E1-3B<E1-3-29>,2016/9/10 19:00,78,3933,73,538,3,E1
E1-3B<E1-3-29>,2016/9/10 19:10,64,4073,70,524,0,E1
E1-3B<E1-3-29>,2016/9/10 19:20,96,4367,43,512,2,E1
E1-3B<E1-3-29>,2016/9/10 19:30,101,4652,79,452,3,E1
E1-3B<E1-3-29>,2016/9/10 19:40,143,4865,97,439,3,E1
E1-3B<E1-3-29>,2016/9/10 19:50,139,5357,125,471,1,E1
E1-3B<E1-3-29>,2016/9/10 20:00,153,5560,164,528,0,E1
E1-3B<E1-3-29>,2016/9/10 20:10,121,6054,118,553,4,E1
E1-3B<E1-3-29>,2016/9/10 20:20,118,6038,127,569,0,E1
E1-3B<E1-3-29>,2016/9/10 20:30,53,5799,109,512,0,E1
E1-3B<E1-3-29>,2016/9/10 20:40,45,5573,121,478,0,E1
E1-3B<E1-3-29>,2016/9/10 20:50,63,4979,119,428,0,E1
E1-3B<E1-3-29>,2016/9/10 21:00,71,4124,107,348,2,E1
E1-3B<E1-3-29>,2016/9/10 21:10,52,4018,156,349,5,E1
E1-3B<E1-3-29>,2016/9/10 21:20,42,4135,168,361,3,E1
E1-3B<E1-3-29>,2016/9/10 21:30,64,4037,167,356,1,E1
E1-3B<E1-3-29>,2016/9/10 21:40,77,4122,138,258,4,E1
E1-3B<E1-3-29>,2016/9/10 21:50,65,4270,172,154,7,E1
E1-3B<E1-3-29>,2016/9/10 22:00,71,4216,172,231,0,E1
E1-3B<E1-3-29>,2016/9/10 22:10,77,4440,150,230,0,E1
E1-3B<E1-3-29>,2016/9/10 22:20,85,4561,185,189,1,E1
E1-3B<E1-3-29>,2016/9/10 22:30,70,4620,204,107,0,E1
E1-3B<E1-3-29>,2016/9/10 22:40,91,4821,161,89,0,E1
E1-3B<E1-3-29>,2016/9/10 22:50,84,4963,152,171,0,E1
E1-3B<E1-3-29>,2016/9/10 23:00,59,4778,149,103,4,E1
E1-3B<E1-3-29>,2016/9/10 23:10,46,4586,166,102,2,E1
E1-3B<E1-3-29>,2016/9/10 23:20,69,4215,141,30,1,E1
E1-3B<E1-3-29>,2016/9/10 23:30,81,4306,117,99,1,E1
E1-3B<E1-3-29>,2016/9/10 23:40,116,4201,72,30,1,E1
E1-3B<E1-3-29>,2016/9/10 23:50,117,3954,75,11,5,E1
E1-3B<E1-3-29>,2016/9/11 0:00,76,3522,871,664,18,E1
E1-3B<E1-3-29>,2016/9/11 0:10,68,3274,900,655,16,E1
E1-3B<E1-3-29>,2016/9/11 0:20,66,3111,868,656,20,E1
E1-3B<E1-3-29>,2016/9/11 0:30,48,3099,895,695,16,E1
E1-3B<E1-3-29>,2016/9/11 0:40,63,3127,840,665,14,E1
E1-3B<E1-3-29>,2016/9/11 0:50,73,2883,788,565,13,E1
E1-3B<E1-3-29>,2016/9/11 1:00,41,2593,95,64,0,E1
E1-3B<E1-3-29>,2016/9/11 1:10,23,2131,157,50,1,E1
E1-3B<E1-3-29>,2016/9/11 1:20,15,1667,190,25,3,E1
E1-3B<E1-3-29>,2016/9/11 1:30,20,1605,132,81,0,E1
E1-3B<E1-3-29>,2016/9/11 1:40,27,1812,120,38,2,E1
E1-3B<E1-3-29>,2016/9/11 1:50,24,2025,135,15,0,E1
E1-3B<E1-3-29>,2016/9/11 2:00,32,2170,94,9,0,E1
E1-3B<E1-3-29>,2016/9/11 2:10,41,2195,89,3,0,E1
E1-3B<E1-3-29>,2016/9/11 2:20,43,2159,111,3,0,E1
E1-3B<E1-3-29>,2016/9/11 2:30,48,2416,101,85,2,E1
E1-3B<E1-3-29>,2016/9/11 2:40,55,2066,83,59,1,E1
E1-3B<E1-3-29>,2016/9/11 2:50,59,2018,70,64,2,E1
E1-3B<E1-3-29>,2016/9/11 3:00,40,1708,65,15,1,E1
E1-3B<E1-3-29>,2016/9/11 3:10,40,1239,39,0,1,E1
E1-3B<E1-3-29>,2016/9/11 3:20,17,831,38,0,0,E1
E1-3B<E1-3-29>,2016/9/11 3:30,12,665,32,0,0,E1
E1-3B<E1-3-29>,2016/9/11 3:40,16,534,53,0,1,E1
E1-3B<E1-3-29>,2016/9/11 3:50,12,459,38,0,0,E1
E1-3B<E1-3-29>,2016/9/11 4:00,10,382,152,0,2,E1
E1-3B<E1-3-29>,2016/9/11 4:10,12,427,198,0,0,E1
E1-3B<E1-3-29>,2016/9/11 4:20,10,449,158,0,0,E1
E1-3B<E1-3-29>,2016/9/11 4:30,10,431,163,13,0,E1
E1-3B<E1-3-29>,2016/9/11 4:40,10,484,226,20,0,E1
E1-3B<E1-3-29>,2016/9/11 4:50,10,580,337,121,0,E1
E1-3B<E1-3-29>,2016/9/11 5:00,11,690,545,531,0,E1
E1-3B<E1-3-29>,2016/9/11 5:10,20,499,790,684,0,E1
E1-3B<E1-3-29>,2016/9/11 5:20,14,604,811,773,0,E1
E1-3B<E1-3-29>,2016/9/11 5:30,16,642,881,925,1,E1
E1-3B<E1-3-29>,2016/9/11 5:40,22,758,989,981,0,E1
E1-3B<E1-3-29>,2016/9/11 5:50,24,834,1031,952,1,E1
E1-3B<E1-3-29>,2016/9/11 6:00,38,1037,962,969,1,E1
E1-3B<E1-3-29>,2016/9/11 6:10,36,1150,1043,942,3,E1
E1-3B<E1-3-29>,2016/9/11 6:20,36,1606,963,992,7,E1
E1-3B<E1-3-29>,2016/9/11 6:30,48,1831,1095,931,8,E1
E1-3B<E1-3-29>,2016/9/11 6:40,44,2203,953,949,16,E1
E1-3B<E1-3-29>,2016/9/11 6:50,40,2519,1000,932,13,E1
E1-3B<E1-3-29>,2016/9/11 7:00,49,2689,966,929,23,E1
E1-3B<E1-3-29>,2016/9/11 7:10,45,2876,879,939,13,E1
E1-3B<E1-3-29>,2016/9/11 7:20,39,3165,881,893,17,E1
E1-3B<E1-3-29>,2016/9/11 7:30,46,3620,807,834,16,E1
E1-3B<E1-3-29>,2016/9/11 7:40,44,4061,836,735,16,E1
E1-3B<E1-3-29>,2016/9/11 7:50,94,3964,773,679,13,E1
E1-3B<E1-3-29>,2016/9/11 8:00,98,4008,991,737,27,E1
E1-3B<E1-3-29>,2016/9/11 8:10,114,3912,862,767,21,E1
E1-3B<E1-3-29>,2016/9/11 8:20,91,3401,801,650,26,E1
E1-3B<E1-3-29>,2016/9/11 8:30,78,3398,811,585,20,E1
E1-3B<E1-3-29>,2016/9/11 8:40,56,3227,872,563,15,E1
E1-3B<E1-3-29>,2016/9/11 8:50,19,2469,752,619,17,E1
E1-3B<E1-3-29>,2016/9/11 9:00,12,2215,895,649,23,E1
E1-3B<E1-3-29>,2016/9/11 9:10,23,2331,870,658,18,E1
E1-3B<E1-3-29>,2016/9/11 9:20,30,2499,896,657,19,E1
E1-3B<E1-3-29>,2016/9/11 9:30,42,2687,923,668,4,E1
E1-3B<E1-3-29>,2016/9/11 9:40,40,3053,963,646,11,E1
E1-3B<E1-3-29>,2016/9/11 9:50,40,3356,908,665,9,E1
E1-3B<E1-3-29>,2016/9/11 10:00,23,3332,888,679,10,E1
E1-3B<E1-3-29>,2016/9/11 10:10,30,3189,951,637,13,E1
E1-3B<E1-3-29>,2016/9/11 10:20,40,3309,944,605,19,E1
E1-3B<E1-3-29>,2016/9/11 10:30,28,3261,999,646,12,E1
E1-3B<E1-3-29>,2016/9/11 10:40,14,2880,978,641,17,E1
E1-3B<E1-3-29>,2016/9/11 10:50,48,2650,1046,643,13,E1
E1-3B<E1-3-29>,2016/9/11 11:00,45,2364,936,697,3,E1
E1-3B<E1-3-29>,2016/9/11 11:10,46,2430,887,659,9,E1
E1-3B<E1-3-29>,2016/9/11 11:20,79,2539,897,697,15,E1
E1-3B<E1-3-29>,2016/9/11 11:30,61,2812,860,698,9,E1
E1-3B<E1-3-29>,2016/9/11 11:40,65,3330,772,667,10,E1
E1-3B<E1-3-29>,2016/9/11 11:50,110,3533,907,654,13,E1
E1-3B<E1-3-29>,2016/9/11 12:00,117,4156,0,0,0,E1
E1-3B<E1-3-29>,2016/9/11 12:10,91,4237,0,0,0,E1
E1-3B<E1-3-29>,2016/9/11 12:20,38,3983,0,0,0,E1
E1-3B<E1-3-29>,2016/9/11 12:30,75,4025,0,0,0,E1
E1-3B<E1-3-29>,2016/9/11 12:40,75,4137,0,0,0,E1
E1-3B<E1-3-29>,2016/9/11 12:50,63,4011,0,0,0,E1
