
E3-3A-2<E3-3-08>,2016/9/10 18:50,70,2354,74,552,3,E3
E3-3A-2<E3-3-08>,2016/9/10 19:00,69,4613,73,538,3,E3
E3-3A-2<E3-3-08>,2016/9/10 19:10,59,4798,70,524,0,E3
E3-3A-2<E3-3-08>,2016/9/10 19:20,53,4880,43,512,2,E3
E3-3A-2<E3-3-08>,2016/9/10 19:30,58,4898,79,452,3,E3
E3-3A-2<E3-3-08>,2016/9/10 19:40,66,5110,97,439,3,E3
E3-3A-2<E3-3-08>,2016/9/10 19:50,54,5153,125,471,1,E3
E3-3A-2<E3-3-08>,2016/9/10 20:00,68,5443,164,528,0,E3
E3-3A-2<E3-3-08>,2016/9/10 20:10,86,5630,118,553,4,E3
E3-3A-2<E3-3-08>,2016/9/10 20:20,95,5483,127,569,0,E3
E3-3A-2<E3-3-08>,2016/9/10 20:30,99,5623,109,512,0,E3
E3-3A-2<E3-3-08>,2016/9/10 20:40,126,5487,121,478,0,E3
E3-3A-2<E3-3-08>,2016/9/10 20:50,148,5389,119,428,0,E3
E3-3A-2<E3-3-08>,2016/9/10 21:00,159,5269,107,348,2,E3
E3-3A-2<E3-3-08>,2016/9/10 21:10,170,5469,156,349,5,E3
E3-3A-2<E3-3-08>,2016/9/10 21:20,157,5234,168,361,3,E3
E3-3A-2<E3-3-08>,2016/9/10 21:30,166,5235,167,356,1,E3
E3-3A-2<E3-3-08>,2016/9/10 21:40,145,5201,138,258,4,E3
E3-3A-2<E3-3-08>,2016/9/10 21:50,122,4802,172,154,7,E3
E3-3A-2<E3-3-08>,2016/9/10 22:00,69,4256,172,231,0,E3
E3-3A-2<E3-3-08>,2016/9/10 22:10,50,3790,150,230,0,E3
E3-3A-2<E3-3-08>,2016/9/10 22:20,47,3016,185,189,1,E3
E3-3A-2<E3-3-08>,2016/9/10 22:30,36,2818,204,107,0,E3
E3-3A-2<E3-3-08>,2016/9/10 22:40,25,2587,161,89,0,E3
E3-3A-2<E3-3-08>,2016/9/10 22:50,15,2496,152,171,0,E3
E3-3A-2<E3-3-08>,2016/9/10 23:00,17,2508,149,103,4,E3
E3-3A-2<E3-3-08>,2016/9/10 23:10,25,2568,166,102,2,E3
E3-3A-2<E3-3-08>,2016/9/10 23:20,26,2626,141,30,1,E3
E3-3A-2<E3-3-08>,2016/9/10 23:30,25,2532,117,99,1,E3
E3-3A-2<E3-3-08>,2016/9/10 23:40,4,2340,72,30,1,E3
E3-3A-2<E3-3-08>,2016/9/10 23:50,0,2306,75,11,5,E3
E3-3A-2<E3-3-08>,2016/9/11 0:00,2,2266,871,664,18,E3
E3-3A-2<E3-3-08>,2016/9/11 0:10,0,2080,900,655,16,E3
E3-3A-2<E3-3-08>,2016/9/11 0:20,0,1962,868,656,20,E3
E3-3A-2<E3-3-08>,2016/9/11 0:30,1,1716,895,695,16,E3
E3-3A-2<E3-3-08>,2016/9/11 0:40,1,992,840,665,14,E3
E3-3A-2<E3-3-08>,2016/9/11 0:50,0,785,788,565,13,E3
