
W3-3B-8<W3-3-25>,2016/9/10 18:50,167,2594,74,552,3,W3
W3-3B-8<W3-3-25>,2016/9/10 19:00,316,5174,73,538,3,W3
W3-3B-8<W3-3-25>,2016/9/10 19:10,292,5016,70,524,0,W3
W3-3B-8<W3-3-25>,2016/9/10 19:20,304,5032,43,512,2,W3
W3-3B-8<W3-3-25>,2016/9/10 19:30,350,4764,79,452,3,W3
W3-3B-8<W3-3-25>,2016/9/10 19:40,311,4418,97,439,3,W3
W3-3B-8<W3-3-25>,2016/9/10 19:50,199,3912,125,471,1,W3
W3-3B-8<W3-3-25>,2016/9/10 20:00,180,3617,164,528,0,W3
W3-3B-8<W3-3-25>,2016/9/10 20:10,222,3760,118,553,4,W3
W3-3B-8<W3-3-25>,2016/9/10 20:20,250,3834,127,569,0,W3
W3-3B-8<W3-3-25>,2016/9/10 20:30,253,4190,109,512,0,W3
W3-3B-8<W3-3-25>,2016/9/10 20:40,266,4573,121,478,0,W3
W3-3B-8<W3-3-25>,2016/9/10 20:50,277,4783,119,428,0,W3
W3-3B-8<W3-3-25>,2016/9/10 21:00,297,4970,107,348,2,W3
W3-3B-8<W3-3-25>,2016/9/10 21:10,250,5141,156,349,5,W3
W3-3B-8<W3-3-25>,2016/9/10 21:20,259,4542,168,361,3,W3
W3-3B-8<W3-3-25>,2016/9/10 21:30,300,4294,167,356,1,W3
W3-3B-8<W3-3-25>,2016/9/10 21:40,286,4360,138,258,4,W3
W3-3B-8<W3-3-25>,2016/9/10 21:50,333,4459,172,154,7,W3
W3-3B-8<W3-3-25>,2016/9/10 22:00,312,4652,172,231,0,W3
W3-3B-8<W3-3-25>,2016/9/10 22:10,269,4731,150,230,0,W3
W3-3B-8<W3-3-25>,2016/9/10 22:20,229,4846,185,189,1,W3
W3-3B-8<W3-3-25>,2016/9/10 22:30,228,4873,204,107,0,W3
W3-3B-8<W3-3-25>,2016/9/10 22:40,249,5060,161,89,0,W3
W3-3B-8<W3-3-25>,2016/9/10 22:50,235,5093,152,171,0,W3
W3-3B-8<W3-3-25>,2016/9/10 23:00,176,4930,149,103,4,W3
W3-3B-8<W3-3-25>,2016/9/10 23:10,224,4675,166,102,2,W3
W3-3B-8<W3-3-25>,2016/9/10 23:20,263,4558,141,30,1,W3
W3-3B-8<W3-3-25>,2016/9/10 23:30,271,4278,117,99,1,W3
W3-3B-8<W3-3-25>,2016/9/10 23:40,137,3764,72,30,1,W3
W3-3B-8<W3-3-25>,2016/9/10 23:50,123,3098,75,11,5,W3
W3-3B-8<W3-3-25>,2016/9/11 0:00,77,2582,871,664,18,W3
W3-3B-8<W3-3-25>,2016/9/11 0:10,72,2327,900,655,16,W3
W3-3B-8<W3-3-25>,2016/9/11 0:20,19,1843,868,656,20,W3
W3-3B-8<W3-3-25>,2016/9/11 0:30,8,1515,895,695,16,W3
W3-3B-8<W3-3-25>,2016/9/11 0:40,1,980,840,665,14,W3
W3-3B-8<W3-3-25>,2016/9/11 0:50,5,693,788,565,13,W3
W3-3B-8<W3-3-25>,2016/9/11 1:00,0,486,95,64,0,W3
