
E1-2B<E1-2-04>,2016/9/10 18:50,1,1847,74,552,3,E1
E1-2B<E1-2-04>,2016/9/10 19:00,5,3933,73,538,3,E1
E1-2B<E1-2-04>,2016/9/10 19:10,5,4073,70,524,0,E1
E1-2B<E1-2-04>,2016/9/10 19:20,10,4367,43,512,2,E1
E1-2B<E1-2-04>,2016/9/10 19:30,12,4652,79,452,3,E1
E1-2B<E1-2-04>,2016/9/10 19:40,8,4865,97,439,3,E1
E1-2B<E1-2-04>,2016/9/10 19:50,19,5357,125,471,1,E1
E1-2B<E1-2-04>,2016/9/10 20:00,3,5560,164,528,0,E1
E1-2B<E1-2-04>,2016/9/10 20:10,13,6054,118,553,4,E1
E1-2B<E1-2-04>,2016/9/10 20:20,20,6038,127,569,0,E1
E1-2B<E1-2-04>,2016/9/10 20:30,26,5799,109,512,0,E1
E1-2B<E1-2-04>,2016/9/10 20:40,27,5573,121,478,0,E1
E1-2B<E1-2-04>,2016/9/10 20:50,17,4979,119,428,0,E1
E1-2B<E1-2-04>,2016/9/10 21:00,14,4124,107,348,2,E1
E1-2B<E1-2-04>,2016/9/10 21:10,7,4018,156,349,5,E1
E1-2B<E1-2-04>,2016/9/10 21:20,8,4135,168,361,3,E1
E1-2B<E1-2-04>,2016/9/10 21:30,29,4037,167,356,1,E1
E1-2B<E1-2-04>,2016/9/10 21:40,21,4122,138,258,4,E1
E1-2B<E1-2-04>,2016/9/10 21:50,20,4270,172,154,7,E1
E1-2B<E1-2-04>,2016/9/10 22:00,12,4216,172,231,0,E1
E1-2B<E1-2-04>,2016/9/10 22:10,15,4440,150,230,0,E1
E1-2B<E1-2-04>,2016/9/10 22:20,17,4561,185,189,1,E1
E1-2B<E1-2-04>,2016/9/10 22:30,3,4620,204,107,0,E1
E1-2B<E1-2-04>,2016/9/10 22:40,12,4821,161,89,0,E1
E1-2B<E1-2-04>,2016/9/10 22:50,31,4963,152,171,0,E1
E1-2B<E1-2-04>,2016/9/10 23:00,33,4778,149,103,4,E1
E1-2B<E1-2-04>,2016/9/10 23:10,22,4586,166,102,2,E1
E1-2B<E1-2-04>,2016/9/10 23:20,19,4215,141,30,1,E1
E1-2B<E1-2-04>,2016/9/10 23:30,17,4306,117,99,1,E1
E1-2B<E1-2-04>,2016/9/10 23:40,30,4201,72,30,1,E1
E1-2B<E1-2-04>,2016/9/10 23:50,19,3954,75,11,5,E1
E1-2B<E1-2-04>,2016/9/11 0:00,24,3522,871,664,18,E1
E1-2B<E1-2-04>,2016/9/11 0:10,21,3274,900,655,16,E1
E1-2B<E1-2-04>,2016/9/11 0:20,24,3111,868,656,20,E1
E1-2B<E1-2-04>,2016/9/11 0:30,11,3099,895,695,16,E1
E1-2B<E1-2-04>,2016/9/11 0:40,21,3127,840,665,14,E1
E1-2B<E1-2-04>,2016/9/11 0:50,21,2883,788,565,13,E1
E1-2B<E1-2-04>,2016/9/11 1:00,12,2593,95,64,0,E1
E1-2B<E1-2-04>,2016/9/11 1:10,3,2131,157,50,1,E1
E1-2B<E1-2-04>,2016/9/11 1:20,0,1667,190,25,3,E1
E1-2B<E1-2-04>,2016/9/11 1:30,2,1605,132,81,0,E1
E1-2B<E1-2-04>,2016/9/11 1:40,27,1812,120,38,2,E1
E1-2B<E1-2-04>,2016/9/11 1:50,5,2025,135,15,0,E1
E1-2B<E1-2-04>,2016/9/11 2:00,31,2170,94,9,0,E1
E1-2B<E1-2-04>,2016/9/11 2:10,9,2195,89,3,0,E1
E1-2B<E1-2-04>,2016/9/11 2:20,17,2159,111,3,0,E1
E1-2B<E1-2-04>,2016/9/11 2:30,27,2416,101,85,2,E1
E1-2B<E1-2-04>,2016/9/11 2:40,4,2066,83,59,1,E1
E1-2B<E1-2-04>,2016/9/11 2:50,3,2018,70,64,2,E1
E1-2B<E1-2-04>,2016/9/11 3:00,0,1708,65,15,1,E1
E1-2B<E1-2-04>,2016/9/11 3:10,7,1239,39,0,1,E1
E1-2B<E1-2-04>,2016/9/11 3:20,14,831,38,0,0,E1
E1-2B<E1-2-04>,2016/9/11 3:30,0,665,32,0,0,E1
E1-2B<E1-2-04>,2016/9/11 3:40,0,534,53,0,1,E1
E1-2B<E1-2-04>,2016/9/11 3:50,2,459,38,0,0,E1
E1-2B<E1-2-04>,2016/9/11 4:00,0,382,152,0,2,E1
E1-2B<E1-2-04>,2016/9/11 4:10,4,427,198,0,0,E1
E1-2B<E1-2-04>,2016/9/11 4:20,10,449,158,0,0,E1
E1-2B<E1-2-04>,2016/9/11 4:30,10,431,163,13,0,E1
E1-2B<E1-2-04>,2016/9/11 4:40,10,484,226,20,0,E1
E1-2B<E1-2-04>,2016/9/11 4:50,13,580,337,121,0,E1
E1-2B<E1-2-04>,2016/9/11 5:00,19,690,545,531,0,E1
E1-2B<E1-2-04>,2016/9/11 5:10,1,499,790,684,0,E1
E1-2B<E1-2-04>,2016/9/11 5:20,15,604,811,773,0,E1
E1-2B<E1-2-04>,2016/9/11 5:30,14,642,881,925,1,E1
E1-2B<E1-2-04>,2016/9/11 5:40,13,758,989,981,0,E1
E1-2B<E1-2-04>,2016/9/11 5:50,7,834,1031,952,1,E1
E1-2B<E1-2-04>,2016/9/11 6:00,8,1037,962,969,1,E1
E1-2B<E1-2-04>,2016/9/11 6:10,8,1150,1043,942,3,E1
E1-2B<E1-2-04>,2016/9/11 6:20,28,1606,963,992,7,E1
E1-2B<E1-2-04>,2016/9/11 6:30,17,1831,1095,931,8,E1
E1-2B<E1-2-04>,2016/9/11 6:40,17,2203,953,949,16,E1
E1-2B<E1-2-04>,2016/9/11 6:50,34,2519,1000,932,13,E1
E1-2B<E1-2-04>,2016/9/11 7:00,13,2689,966,929,23,E1
E1-2B<E1-2-04>,2016/9/11 7:10,9,2876,879,939,13,E1
E1-2B<E1-2-04>,2016/9/11 7:20,8,3165,881,893,17,E1
E1-2B<E1-2-04>,2016/9/11 7:30,14,3620,807,834,16,E1
E1-2B<E1-2-04>,2016/9/11 7:40,16,4061,836,735,16,E1
E1-2B<E1-2-04>,2016/9/11 7:50,15,3964,773,679,13,E1
E1-2B<E1-2-04>,2016/9/11 8:00,16,4008,991,737,27,E1
E1-2B<E1-2-04>,2016/9/11 8:10,16,3912,862,767,21,E1
E1-2B<E1-2-04>,2016/9/11 8:20,0,3401,801,650,26,E1
E1-2B<E1-2-04>,2016/9/11 8:30,16,3398,811,585,20,E1
E1-2B<E1-2-04>,2016/9/11 8:40,8,3227,872,563,15,E1
E1-2B<E1-2-04>,2016/9/11 8:50,5,2469,752,619,17,E1
E1-2B<E1-2-04>,2016/9/11 9:00,16,2215,895,649,23,E1
E1-2B<E1-2-04>,2016/9/11 9:10,20,2331,870,658,18,E1
E1-2B<E1-2-04>,2016/9/11 9:20,8,2499,896,657,19,E1
E1-2B<E1-2-04>,2016/9/11 9:30,16,2687,923,668,4,E1
E1-2B<E1-2-04>,2016/9/11 9:40,26,3053,963,646,11,E1
E1-2B<E1-2-04>,2016/9/11 9:50,34,3356,908,665,9,E1
