
E1-1A-3<E1-1-03>,2016/9/10 18:50,186,1847,74,552,3,E1
E1-1A-3<E1-1-03>,2016/9/10 19:00,370,3933,73,538,3,E1
E1-1A-3<E1-1-03>,2016/9/10 19:10,401,4073,70,524,0,E1
E1-1A-3<E1-1-03>,2016/9/10 19:20,408,4367,43,512,2,E1
E1-1A-3<E1-1-03>,2016/9/10 19:30,408,4652,79,452,3,E1
E1-1A-3<E1-1-03>,2016/9/10 19:40,442,4865,97,439,3,E1
E1-1A-3<E1-1-03>,2016/9/10 19:50,429,5357,125,471,1,E1
E1-1A-3<E1-1-03>,2016/9/10 20:00,434,5560,164,528,0,E1
E1-1A-3<E1-1-03>,2016/9/10 20:10,412,6054,118,553,4,E1
E1-1A-3<E1-1-03>,2016/9/10 20:20,443,6038,127,569,0,E1
E1-1A-3<E1-1-03>,2016/9/10 20:30,501,5799,109,512,0,E1
E1-1A-3<E1-1-03>,2016/9/10 20:40,510,5573,121,478,0,E1
E1-1A-3<E1-1-03>,2016/9/10 20:50,347,4979,119,428,0,E1
E1-1A-3<E1-1-03>,2016/9/10 21:00,228,4124,107,348,2,E1
E1-1A-3<E1-1-03>,2016/9/10 21:10,293,4018,156,349,5,E1
E1-1A-3<E1-1-03>,2016/9/10 21:20,289,4135,168,361,3,E1
E1-1A-3<E1-1-03>,2016/9/10 21:30,224,4037,167,356,1,E1
E1-1A-3<E1-1-03>,2016/9/10 21:40,218,4122,138,258,4,E1
E1-1A-3<E1-1-03>,2016/9/10 21:50,223,4270,172,154,7,E1
E1-1A-3<E1-1-03>,2016/9/10 22:00,232,4216,172,231,0,E1
E1-1A-3<E1-1-03>,2016/9/10 22:10,294,4440,150,230,0,E1
E1-1A-3<E1-1-03>,2016/9/10 22:20,385,4561,185,189,1,E1
E1-1A-3<E1-1-03>,2016/9/10 22:30,379,4620,204,107,0,E1
E1-1A-3<E1-1-03>,2016/9/10 22:40,365,4821,161,89,0,E1
E1-1A-3<E1-1-03>,2016/9/10 22:50,382,4963,152,171,0,E1
E1-1A-3<E1-1-03>,2016/9/10 23:00,386,4778,149,103,4,E1
E1-1A-3<E1-1-03>,2016/9/10 23:10,302,4586,166,102,2,E1
E1-1A-3<E1-1-03>,2016/9/10 23:20,302,4215,141,30,1,E1
E1-1A-3<E1-1-03>,2016/9/10 23:30,315,4306,117,99,1,E1
E1-1A-3<E1-1-03>,2016/9/10 23:40,282,4201,72,30,1,E1
E1-1A-3<E1-1-03>,2016/9/10 23:50,235,3954,75,11,5,E1
E1-1A-3<E1-1-03>,2016/9/11 0:00,122,3522,871,664,18,E1
E1-1A-3<E1-1-03>,2016/9/11 0:10,68,3274,900,655,16,E1
E1-1A-3<E1-1-03>,2016/9/11 0:20,31,3111,868,656,20,E1
E1-1A-3<E1-1-03>,2016/9/11 0:30,39,3099,895,695,16,E1
E1-1A-3<E1-1-03>,2016/9/11 0:40,16,3127,840,665,14,E1
E1-1A-3<E1-1-03>,2016/9/11 0:50,25,2883,788,565,13,E1
E1-1A-3<E1-1-03>,2016/9/11 1:00,46,2593,95,64,0,E1
E1-1A-3<E1-1-03>,2016/9/11 1:10,16,2131,157,50,1,E1
E1-1A-3<E1-1-03>,2016/9/11 1:20,13,1667,190,25,3,E1
E1-1A-3<E1-1-03>,2016/9/11 1:30,33,1605,132,81,0,E1
E1-1A-3<E1-1-03>,2016/9/11 1:40,25,1812,120,38,2,E1
E1-1A-3<E1-1-03>,2016/9/11 1:50,23,2025,135,15,0,E1
E1-1A-3<E1-1-03>,2016/9/11 2:00,41,2170,94,9,0,E1
E1-1A-3<E1-1-03>,2016/9/11 2:10,40,2195,89,3,0,E1
E1-1A-3<E1-1-03>,2016/9/11 2:20,30,2159,111,3,0,E1
E1-1A-3<E1-1-03>,2016/9/11 2:30,27,2416,101,85,2,E1
E1-1A-3<E1-1-03>,2016/9/11 2:40,25,2066,83,59,1,E1
E1-1A-3<E1-1-03>,2016/9/11 2:50,24,2018,70,64,2,E1
E1-1A-3<E1-1-03>,2016/9/11 3:00,16,1708,65,15,1,E1
E1-1A-3<E1-1-03>,2016/9/11 3:10,10,1239,39,0,1,E1
E1-1A-3<E1-1-03>,2016/9/11 3:20,10,831,38,0,0,E1
E1-1A-3<E1-1-03>,2016/9/11 3:30,10,665,32,0,0,E1
E1-1A-3<E1-1-03>,2016/9/11 3:40,10,534,53,0,1,E1
E1-1A-3<E1-1-03>,2016/9/11 3:50,10,459,38,0,0,E1
E1-1A-3<E1-1-03>,2016/9/11 4:00,10,382,152,0,2,E1
E1-1A-3<E1-1-03>,2016/9/11 4:10,16,427,198,0,0,E1
E1-1A-3<E1-1-03>,2016/9/11 4:20,12,449,158,0,0,E1
E1-1A-3<E1-1-03>,2016/9/11 4:30,10,431,163,13,0,E1
E1-1A-3<E1-1-03>,2016/9/11 4:40,10,484,226,20,0,E1
E1-1A-3<E1-1-03>,2016/9/11 4:50,10,580,337,121,0,E1
E1-1A-3<E1-1-03>,2016/9/11 5:00,12,690,545,531,0,E1
E1-1A-3<E1-1-03>,2016/9/11 5:10,24,499,790,684,0,E1
E1-1A-3<E1-1-03>,2016/9/11 5:20,20,604,811,773,0,E1
E1-1A-3<E1-1-03>,2016/9/11 5:30,19,642,881,925,1,E1
E1-1A-3<E1-1-03>,2016/9/11 5:40,30,758,989,981,0,E1
E1-1A-3<E1-1-03>,2016/9/11 5:50,39,834,1031,952,1,E1
E1-1A-3<E1-1-03>,2016/9/11 6:00,67,1037,962,969,1,E1
E1-1A-3<E1-1-03>,2016/9/11 6:10,59,1150,1043,942,3,E1
E1-1A-3<E1-1-03>,2016/9/11 6:20,93,1606,963,992,7,E1
E1-1A-3<E1-1-03>,2016/9/11 6:30,106,1831,1095,931,8,E1
E1-1A-3<E1-1-03>,2016/9/11 6:40,106,2203,953,949,16,E1
E1-1A-3<E1-1-03>,2016/9/11 6:50,120,2519,1000,932,13,E1
E1-1A-3<E1-1-03>,2016/9/11 7:00,166,2689,966,929,23,E1
E1-1A-3<E1-1-03>,2016/9/11 7:10,174,2876,879,939,13,E1
E1-1A-3<E1-1-03>,2016/9/11 7:20,210,3165,881,893,17,E1
E1-1A-3<E1-1-03>,2016/9/11 7:30,292,3620,807,834,16,E1
E1-1A-3<E1-1-03>,2016/9/11 7:40,395,4061,836,735,16,E1
E1-1A-3<E1-1-03>,2016/9/11 7:50,390,3964,773,679,13,E1
E1-1A-3<E1-1-03>,2016/9/11 8:00,431,4008,991,737,27,E1
E1-1A-3<E1-1-03>,2016/9/11 8:10,412,3912,862,767,21,E1
