
W3-3B-1<W3-3-18>,2016/9/10 18:50,119,2594,74,552,3,W3
W3-3B-1<W3-3-18>,2016/9/10 19:00,226,5174,73,538,3,W3
W3-3B-1<W3-3-18>,2016/9/10 19:10,263,5016,70,524,0,W3
W3-3B-1<W3-3-18>,2016/9/10 19:20,248,5032,43,512,2,W3
W3-3B-1<W3-3-18>,2016/9/10 19:30,189,4764,79,452,3,W3
W3-3B-1<W3-3-18>,2016/9/10 19:40,194,4418,97,439,3,W3
W3-3B-1<W3-3-18>,2016/9/10 19:50,196,3912,125,471,1,W3
W3-3B-1<W3-3-18>,2016/9/10 20:00,122,3617,164,528,0,W3
W3-3B-1<W3-3-18>,2016/9/10 20:10,59,3760,118,553,4,W3
W3-3B-1<W3-3-18>,2016/9/10 20:20,67,3834,127,569,0,W3
W3-3B-1<W3-3-18>,2016/9/10 20:30,73,4190,109,512,0,W3
W3-3B-1<W3-3-18>,2016/9/10 20:40,75,4573,121,478,0,W3
W3-3B-1<W3-3-18>,2016/9/10 20:50,101,4783,119,428,0,W3
W3-3B-1<W3-3-18>,2016/9/10 21:00,122,4970,107,348,2,W3
W3-3B-1<W3-3-18>,2016/9/10 21:10,151,5141,156,349,5,W3
W3-3B-1<W3-3-18>,2016/9/10 21:20,158,4542,168,361,3,W3
W3-3B-1<W3-3-18>,2016/9/10 21:30,143,4294,167,356,1,W3
W3-3B-1<W3-3-18>,2016/9/10 21:40,142,4360,138,258,4,W3
W3-3B-1<W3-3-18>,2016/9/10 21:50,126,4459,172,154,7,W3
W3-3B-1<W3-3-18>,2016/9/10 22:00,151,4652,172,231,0,W3
W3-3B-1<W3-3-18>,2016/9/10 22:10,177,4731,150,230,0,W3
W3-3B-1<W3-3-18>,2016/9/10 22:20,198,4846,185,189,1,W3
W3-3B-1<W3-3-18>,2016/9/10 22:30,181,4873,204,107,0,W3
W3-3B-1<W3-3-18>,2016/9/10 22:40,177,5060,161,89,0,W3
W3-3B-1<W3-3-18>,2016/9/10 22:50,143,5093,152,171,0,W3
W3-3B-1<W3-3-18>,2016/9/10 23:00,175,4930,149,103,4,W3
W3-3B-1<W3-3-18>,2016/9/10 23:10,184,4675,166,102,2,W3
W3-3B-1<W3-3-18>,2016/9/10 23:20,237,4558,141,30,1,W3
W3-3B-1<W3-3-18>,2016/9/10 23:30,135,4278,117,99,1,W3
W3-3B-1<W3-3-18>,2016/9/10 23:40,58,3764,72,30,1,W3
W3-3B-1<W3-3-18>,2016/9/10 23:50,31,3098,75,11,5,W3
W3-3B-1<W3-3-18>,2016/9/11 0:00,12,2582,871,664,18,W3
W3-3B-1<W3-3-18>,2016/9/11 0:10,10,2327,900,655,16,W3
W3-3B-1<W3-3-18>,2016/9/11 0:20,10,1843,868,656,20,W3
W3-3B-1<W3-3-18>,2016/9/11 0:30,8,1515,895,695,16,W3
W3-3B-1<W3-3-18>,2016/9/11 0:40,0,980,840,665,14,W3
W3-3B-1<W3-3-18>,2016/9/11 0:50,5,693,788,565,13,W3
W3-3B-1<W3-3-18>,2016/9/11 1:00,0,486,95,64,0,W3
W3-3B-1<W3-3-18>,2016/9/11 1:10,3,473,157,50,1,W3
W3-3B-1<W3-3-18>,2016/9/11 1:20,5,523,190,25,3,W3
W3-3B-1<W3-3-18>,2016/9/11 1:30,4,535,132,81,0,W3
W3-3B-1<W3-3-18>,2016/9/11 1:40,4,588,120,38,2,W3
W3-3B-1<W3-3-18>,2016/9/11 1:50,9,826,135,15,0,W3
W3-3B-1<W3-3-18>,2016/9/11 2:00,10,834,94,9,0,W3
W3-3B-1<W3-3-18>,2016/9/11 2:10,9,791,89,3,0,W3
W3-3B-1<W3-3-18>,2016/9/11 2:20,6,553,111,3,0,W3
W3-3B-1<W3-3-18>,2016/9/11 2:30,3,376,101,85,2,W3
W3-3B-1<W3-3-18>,2016/9/11 2:40,0,466,83,59,1,W3
W3-3B-1<W3-3-18>,2016/9/11 2:50,0,502,70,64,2,W3
W3-3B-1<W3-3-18>,2016/9/11 3:00,0,563,65,15,1,W3
W3-3B-1<W3-3-18>,2016/9/11 3:10,1,605,39,0,1,W3
W3-3B-1<W3-3-18>,2016/9/11 3:20,0,647,38,0,0,W3
W3-3B-1<W3-3-18>,2016/9/11 3:30,0,624,32,0,0,W3
W3-3B-1<W3-3-18>,2016/9/11 3:40,2,593,53,0,1,W3
W3-3B-1<W3-3-18>,2016/9/11 3:50,4,474,38,0,0,W3
W3-3B-1<W3-3-18>,2016/9/11 4:00,1,444,152,0,2,W3
