
E2-2B-2<E2-2-07>,2016/9/10 18:50,11,589,74,552,3,E2
E2-2B-2<E2-2-07>,2016/9/10 19:00,27,1210,73,538,3,E2
E2-2B-2<E2-2-07>,2016/9/10 19:10,24,1175,70,524,0,E2
E2-2B-2<E2-2-07>,2016/9/10 19:20,21,1164,43,512,2,E2
E2-2B-2<E2-2-07>,2016/9/10 19:30,19,1254,79,452,3,E2
E2-2B-2<E2-2-07>,2016/9/10 19:40,22,1390,97,439,3,E2
E2-2B-2<E2-2-07>,2016/9/10 19:50,25,1184,125,471,1,E2
E2-2B-2<E2-2-07>,2016/9/10 20:00,24,1210,164,528,0,E2
E2-2B-2<E2-2-07>,2016/9/10 20:10,14,1287,118,553,4,E2
E2-2B-2<E2-2-07>,2016/9/10 20:20,16,1330,127,569,0,E2
E2-2B-2<E2-2-07>,2016/9/10 20:30,17,1250,109,512,0,E2
E2-2B-2<E2-2-07>,2016/9/10 20:40,7,1078,121,478,0,E2
E2-2B-2<E2-2-07>,2016/9/10 20:50,2,1157,119,428,0,E2
E2-2B-2<E2-2-07>,2016/9/10 21:00,1,1143,107,348,2,E2
E2-2B-2<E2-2-07>,2016/9/10 21:10,3,1008,156,349,5,E2
E2-2B-2<E2-2-07>,2016/9/10 21:20,0,921,168,361,3,E2
E2-2B-2<E2-2-07>,2016/9/10 21:30,2,914,167,356,1,E2
E2-2B-2<E2-2-07>,2016/9/10 21:40,14,936,138,258,4,E2
E2-2B-2<E2-2-07>,2016/9/10 21:50,14,945,172,154,7,E2
E2-2B-2<E2-2-07>,2016/9/10 22:00,9,1165,172,231,0,E2
E2-2B-2<E2-2-07>,2016/9/10 22:10,0,1071,150,230,0,E2
E2-2B-2<E2-2-07>,2016/9/10 22:20,8,956,185,189,1,E2
E2-2B-2<E2-2-07>,2016/9/10 22:30,10,828,204,107,0,E2
E2-2B-2<E2-2-07>,2016/9/10 22:40,15,816,161,89,0,E2
E2-2B-2<E2-2-07>,2016/9/10 22:50,9,942,152,171,0,E2
E2-2B-2<E2-2-07>,2016/9/10 23:00,15,1073,149,103,4,E2
E2-2B-2<E2-2-07>,2016/9/10 23:10,13,1267,166,102,2,E2
E2-2B-2<E2-2-07>,2016/9/10 23:20,3,1486,141,30,1,E2
E2-2B-2<E2-2-07>,2016/9/10 23:30,1,1657,117,99,1,E2
E2-2B-2<E2-2-07>,2016/9/10 23:40,14,1650,72,30,1,E2
E2-2B-2<E2-2-07>,2016/9/10 23:50,16,1478,75,11,5,E2
E2-2B-2<E2-2-07>,2016/9/11 0:00,9,1331,871,664,18,E2
E2-2B-2<E2-2-07>,2016/9/11 0:10,2,809,900,655,16,E2
E2-2B-2<E2-2-07>,2016/9/11 0:20,8,469,868,656,20,E2
E2-2B-2<E2-2-07>,2016/9/11 0:30,13,368,895,695,16,E2
E2-2B-2<E2-2-07>,2016/9/11 0:40,13,290,840,665,14,E2
E2-2B-2<E2-2-07>,2016/9/11 0:50,12,257,788,565,13,E2
