
E1-3A<E1-3-05>,2016/9/10 18:50,34,1847,74,552,3,E1
E1-3A<E1-3-05>,2016/9/10 19:00,96,3933,73,538,3,E1
E1-3A<E1-3-05>,2016/9/10 19:10,99,4073,70,524,0,E1
E1-3A<E1-3-05>,2016/9/10 19:20,88,4367,43,512,2,E1
E1-3A<E1-3-05>,2016/9/10 19:30,126,4652,79,452,3,E1
E1-3A<E1-3-05>,2016/9/10 19:40,79,4865,97,439,3,E1
E1-3A<E1-3-05>,2016/9/10 19:50,125,5357,125,471,1,E1
E1-3A<E1-3-05>,2016/9/10 20:00,120,5560,164,528,0,E1
E1-3A<E1-3-05>,2016/9/10 20:10,94,6054,118,553,4,E1
E1-3A<E1-3-05>,2016/9/10 20:20,133,6038,127,569,0,E1
E1-3A<E1-3-05>,2016/9/10 20:30,125,5799,109,512,0,E1
E1-3A<E1-3-05>,2016/9/10 20:40,104,5573,121,478,0,E1
E1-3A<E1-3-05>,2016/9/10 20:50,116,4979,119,428,0,E1
E1-3A<E1-3-05>,2016/9/10 21:00,99,4124,107,348,2,E1
E1-3A<E1-3-05>,2016/9/10 21:10,66,4018,156,349,5,E1
E1-3A<E1-3-05>,2016/9/10 21:20,93,4135,168,361,3,E1
E1-3A<E1-3-05>,2016/9/10 21:30,115,4037,167,356,1,E1
E1-3A<E1-3-05>,2016/9/10 21:40,121,4122,138,258,4,E1
E1-3A<E1-3-05>,2016/9/10 21:50,122,4270,172,154,7,E1
E1-3A<E1-3-05>,2016/9/10 22:00,122,4216,172,231,0,E1
E1-3A<E1-3-05>,2016/9/10 22:10,106,4440,150,230,0,E1
E1-3A<E1-3-05>,2016/9/10 22:20,148,4561,185,189,1,E1
E1-3A<E1-3-05>,2016/9/10 22:30,124,4620,204,107,0,E1
E1-3A<E1-3-05>,2016/9/10 22:40,131,4821,161,89,0,E1
E1-3A<E1-3-05>,2016/9/10 22:50,150,4963,152,171,0,E1
E1-3A<E1-3-05>,2016/9/10 23:00,88,4778,149,103,4,E1
E1-3A<E1-3-05>,2016/9/10 23:10,145,4586,166,102,2,E1
E1-3A<E1-3-05>,2016/9/10 23:20,76,4215,141,30,1,E1
E1-3A<E1-3-05>,2016/9/10 23:30,57,4306,117,99,1,E1
E1-3A<E1-3-05>,2016/9/10 23:40,66,4201,72,30,1,E1
E1-3A<E1-3-05>,2016/9/10 23:50,79,3954,75,11,5,E1
E1-3A<E1-3-05>,2016/9/11 0:00,94,3522,871,664,18,E1
E1-3A<E1-3-05>,2016/9/11 0:10,127,3274,900,655,16,E1
E1-3A<E1-3-05>,2016/9/11 0:20,126,3111,868,656,20,E1
E1-3A<E1-3-05>,2016/9/11 0:30,132,3099,895,695,16,E1
E1-3A<E1-3-05>,2016/9/11 0:40,122,3127,840,665,14,E1
E1-3A<E1-3-05>,2016/9/11 0:50,99,2883,788,565,13,E1
E1-3A<E1-3-05>,2016/9/11 1:00,96,2593,95,64,0,E1
E1-3A<E1-3-05>,2016/9/11 1:10,91,2131,157,50,1,E1
E1-3A<E1-3-05>,2016/9/11 1:20,88,1667,190,25,3,E1
E1-3A<E1-3-05>,2016/9/11 1:30,85,1605,132,81,0,E1
E1-3A<E1-3-05>,2016/9/11 1:40,71,1812,120,38,2,E1
E1-3A<E1-3-05>,2016/9/11 1:50,85,2025,135,15,0,E1
E1-3A<E1-3-05>,2016/9/11 2:00,75,2170,94,9,0,E1
E1-3A<E1-3-05>,2016/9/11 2:10,76,2195,89,3,0,E1
E1-3A<E1-3-05>,2016/9/11 2:20,60,2159,111,3,0,E1
E1-3A<E1-3-05>,2016/9/11 2:30,42,2416,101,85,2,E1
E1-3A<E1-3-05>,2016/9/11 2:40,74,2066,83,59,1,E1
E1-3A<E1-3-05>,2016/9/11 2:50,72,2018,70,64,2,E1
E1-3A<E1-3-05>,2016/9/11 3:00,26,1708,65,15,1,E1
E1-3A<E1-3-05>,2016/9/11 3:10,27,1239,39,0,1,E1
E1-3A<E1-3-05>,2016/9/11 3:20,11,831,38,0,0,E1
E1-3A<E1-3-05>,2016/9/11 3:30,10,665,32,0,0,E1
E1-3A<E1-3-05>,2016/9/11 3:40,14,534,53,0,1,E1
E1-3A<E1-3-05>,2016/9/11 3:50,5,459,38,0,0,E1
E1-3A<E1-3-05>,2016/9/11 4:00,16,382,152,0,2,E1
E1-3A<E1-3-05>,2016/9/11 4:10,26,427,198,0,0,E1
E1-3A<E1-3-05>,2016/9/11 4:20,14,449,158,0,0,E1
E1-3A<E1-3-05>,2016/9/11 4:30,2,431,163,13,0,E1
E1-3A<E1-3-05>,2016/9/11 4:40,9,484,226,20,0,E1
E1-3A<E1-3-05>,2016/9/11 4:50,4,580,337,121,0,E1
E1-3A<E1-3-05>,2016/9/11 5:00,1,690,545,531,0,E1
E1-3A<E1-3-05>,2016/9/11 5:10,2,499,790,684,0,E1
E1-3A<E1-3-05>,2016/9/11 5:20,3,604,811,773,0,E1
E1-3A<E1-3-05>,2016/9/11 5:30,0,642,881,925,1,E1
E1-3A<E1-3-05>,2016/9/11 5:40,3,758,989,981,0,E1
E1-3A<E1-3-05>,2016/9/11 5:50,6,834,1031,952,1,E1
E1-3A<E1-3-05>,2016/9/11 6:00,26,1037,962,969,1,E1
E1-3A<E1-3-05>,2016/9/11 6:10,22,1150,1043,942,3,E1
E1-3A<E1-3-05>,2016/9/11 6:20,36,1606,963,992,7,E1
E1-3A<E1-3-05>,2016/9/11 6:30,30,1831,1095,931,8,E1
E1-3A<E1-3-05>,2016/9/11 6:40,61,2203,953,949,16,E1
E1-3A<E1-3-05>,2016/9/11 6:50,72,2519,1000,932,13,E1
E1-3A<E1-3-05>,2016/9/11 7:00,88,2689,966,929,23,E1
E1-3A<E1-3-05>,2016/9/11 7:10,107,2876,879,939,13,E1
E1-3A<E1-3-05>,2016/9/11 7:20,131,3165,881,893,17,E1
E1-3A<E1-3-05>,2016/9/11 7:30,127,3620,807,834,16,E1
