
E1-3C<E1-3-13>,2016/9/10 18:50,31,1847,74,552,3,E1
E1-3C<E1-3-13>,2016/9/10 19:00,64,3933,73,538,3,E1
E1-3C<E1-3-13>,2016/9/10 19:10,56,4073,70,524,0,E1
E1-3C<E1-3-13>,2016/9/10 19:20,81,4367,43,512,2,E1
E1-3C<E1-3-13>,2016/9/10 19:30,92,4652,79,452,3,E1
E1-3C<E1-3-13>,2016/9/10 19:40,58,4865,97,439,3,E1
E1-3C<E1-3-13>,2016/9/10 19:50,83,5357,125,471,1,E1
E1-3C<E1-3-13>,2016/9/10 20:00,131,5560,164,528,0,E1
E1-3C<E1-3-13>,2016/9/10 20:10,164,6054,118,553,4,E1
E1-3C<E1-3-13>,2016/9/10 20:20,170,6038,127,569,0,E1
E1-3C<E1-3-13>,2016/9/10 20:30,168,5799,109,512,0,E1
E1-3C<E1-3-13>,2016/9/10 20:40,84,5573,121,478,0,E1
E1-3C<E1-3-13>,2016/9/10 20:50,45,4979,119,428,0,E1
E1-3C<E1-3-13>,2016/9/10 21:00,63,4124,107,348,2,E1
E1-3C<E1-3-13>,2016/9/10 21:10,86,4018,156,349,5,E1
E1-3C<E1-3-13>,2016/9/10 21:20,64,4135,168,361,3,E1
E1-3C<E1-3-13>,2016/9/10 21:30,93,4037,167,356,1,E1
E1-3C<E1-3-13>,2016/9/10 21:40,93,4122,138,258,4,E1
E1-3C<E1-3-13>,2016/9/10 21:50,90,4270,172,154,7,E1
E1-3C<E1-3-13>,2016/9/10 22:00,59,4216,172,231,0,E1
E1-3C<E1-3-13>,2016/9/10 22:10,108,4440,150,230,0,E1
E1-3C<E1-3-13>,2016/9/10 22:20,59,4561,185,189,1,E1
E1-3C<E1-3-13>,2016/9/10 22:30,95,4620,204,107,0,E1
E1-3C<E1-3-13>,2016/9/10 22:40,153,4821,161,89,0,E1
E1-3C<E1-3-13>,2016/9/10 22:50,148,4963,152,171,0,E1
E1-3C<E1-3-13>,2016/9/10 23:00,188,4778,149,103,4,E1
E1-3C<E1-3-13>,2016/9/10 23:10,150,4586,166,102,2,E1
E1-3C<E1-3-13>,2016/9/10 23:20,68,4215,141,30,1,E1
E1-3C<E1-3-13>,2016/9/10 23:30,79,4306,117,99,1,E1
E1-3C<E1-3-13>,2016/9/10 23:40,63,4201,72,30,1,E1
E1-3C<E1-3-13>,2016/9/10 23:50,46,3954,75,11,5,E1
E1-3C<E1-3-13>,2016/9/11 0:00,27,3522,871,664,18,E1
E1-3C<E1-3-13>,2016/9/11 0:10,46,3274,900,655,16,E1
E1-3C<E1-3-13>,2016/9/11 0:20,28,3111,868,656,20,E1
E1-3C<E1-3-13>,2016/9/11 0:30,35,3099,895,695,16,E1
E1-3C<E1-3-13>,2016/9/11 0:40,47,3127,840,665,14,E1
E1-3C<E1-3-13>,2016/9/11 0:50,51,2883,788,565,13,E1
E1-3C<E1-3-13>,2016/9/11 1:00,35,2593,95,64,0,E1
E1-3C<E1-3-13>,2016/9/11 1:10,17,2131,157,50,1,E1
E1-3C<E1-3-13>,2016/9/11 1:20,32,1667,190,25,3,E1
E1-3C<E1-3-13>,2016/9/11 1:30,36,1605,132,81,0,E1
