
W2-2C-1<W2-2-09>,2016/9/10 18:50,0,2178,74,552,3,W2
W2-2C-1<W2-2-09>,2016/9/10 19:00,2,4669,73,538,3,W2
W2-2C-1<W2-2-09>,2016/9/10 19:10,11,4878,70,524,0,W2
W2-2C-1<W2-2-09>,2016/9/10 19:20,14,4630,43,512,2,W2
W2-2C-1<W2-2-09>,2016/9/10 19:30,13,4624,79,452,3,W2
W2-2C-1<W2-2-09>,2016/9/10 19:40,11,4882,97,439,3,W2
W2-2C-1<W2-2-09>,2016/9/10 19:50,11,4587,125,471,1,W2
W2-2C-1<W2-2-09>,2016/9/10 20:00,4,4416,164,528,0,W2
W2-2C-1<W2-2-09>,2016/9/10 20:10,8,4480,118,553,4,W2
W2-2C-1<W2-2-09>,2016/9/10 20:20,5,4429,127,569,0,W2
W2-2C-1<W2-2-09>,2016/9/10 20:30,9,4587,109,512,0,W2
W2-2C-1<W2-2-09>,2016/9/10 20:40,5,4477,121,478,0,W2
W2-2C-1<W2-2-09>,2016/9/10 20:50,8,4316,119,428,0,W2
W2-2C-1<W2-2-09>,2016/9/10 21:00,1,4041,107,348,2,W2
W2-2C-1<W2-2-09>,2016/9/10 21:10,4,3937,156,349,5,W2
W2-2C-1<W2-2-09>,2016/9/10 21:20,2,3591,168,361,3,W2
W2-2C-1<W2-2-09>,2016/9/10 21:30,13,3278,167,356,1,W2
W2-2C-1<W2-2-09>,2016/9/10 21:40,1,3128,138,258,4,W2
W2-2C-1<W2-2-09>,2016/9/10 21:50,3,3162,172,154,7,W2
W2-2C-1<W2-2-09>,2016/9/10 22:00,2,3023,172,231,0,W2
W2-2C-1<W2-2-09>,2016/9/10 22:10,2,2763,150,230,0,W2
W2-2C-1<W2-2-09>,2016/9/10 22:20,14,2503,185,189,1,W2
W2-2C-1<W2-2-09>,2016/9/10 22:30,12,2447,204,107,0,W2
W2-2C-1<W2-2-09>,2016/9/10 22:40,5,2261,161,89,0,W2
W2-2C-1<W2-2-09>,2016/9/10 22:50,0,2107,152,171,0,W2
W2-2C-1<W2-2-09>,2016/9/10 23:00,11,2098,149,103,4,W2
W2-2C-1<W2-2-09>,2016/9/10 23:10,18,1955,166,102,2,W2
W2-2C-1<W2-2-09>,2016/9/10 23:20,11,1461,141,30,1,W2
W2-2C-1<W2-2-09>,2016/9/10 23:30,10,1097,117,99,1,W2
W2-2C-1<W2-2-09>,2016/9/10 23:40,10,893,72,30,1,W2
W2-2C-1<W2-2-09>,2016/9/10 23:50,8,593,75,11,5,W2
W2-2C-1<W2-2-09>,2016/9/11 0:00,8,424,871,664,18,W2
W2-2C-1<W2-2-09>,2016/9/11 0:10,9,392,900,655,16,W2
W2-2C-1<W2-2-09>,2016/9/11 0:20,1,323,868,656,20,W2
W2-2C-1<W2-2-09>,2016/9/11 0:30,1,307,895,695,16,W2
W2-2C-1<W2-2-09>,2016/9/11 0:40,2,305,840,665,14,W2
W2-2C-1<W2-2-09>,2016/9/11 0:50,11,335,788,565,13,W2
W2-2C-1<W2-2-09>,2016/9/11 1:00,5,301,95,64,0,W2
W2-2C-1<W2-2-09>,2016/9/11 1:10,1,287,157,50,1,W2
W2-2C-1<W2-2-09>,2016/9/11 1:20,3,255,190,25,3,W2
W2-2C-1<W2-2-09>,2016/9/11 1:30,1,233,132,81,0,W2
W2-2C-1<W2-2-09>,2016/9/11 1:40,3,262,120,38,2,W2
W2-2C-1<W2-2-09>,2016/9/11 1:50,1,297,135,15,0,W2
W2-2C-1<W2-2-09>,2016/9/11 2:00,0,268,94,9,0,W2
W2-2C-1<W2-2-09>,2016/9/11 2:10,2,283,89,3,0,W2
W2-2C-1<W2-2-09>,2016/9/11 2:20,4,308,111,3,0,W2
W2-2C-1<W2-2-09>,2016/9/11 2:30,2,317,101,85,2,W2
W2-2C-1<W2-2-09>,2016/9/11 2:40,0,279,83,59,1,W2
W2-2C-1<W2-2-09>,2016/9/11 2:50,0,341,70,64,2,W2
W2-2C-1<W2-2-09>,2016/9/11 3:00,0,373,65,15,1,W2
W2-2C-1<W2-2-09>,2016/9/11 3:10,0,283,39,0,1,W2
W2-2C-1<W2-2-09>,2016/9/11 3:20,0,165,38,0,0,W2
W2-2C-1<W2-2-09>,2016/9/11 3:30,0,170,32,0,0,W2
W2-2C-1<W2-2-09>,2016/9/11 3:40,0,181,53,0,1,W2
W2-2C-1<W2-2-09>,2016/9/11 3:50,0,159,38,0,0,W2
