
E3-3B-13<E3-3-10>,2016/9/10 18:50,81,2354,74,552,3,E3
E3-3B-13<E3-3-10>,2016/9/10 19:00,162,4613,73,538,3,E3
E3-3B-13<E3-3-10>,2016/9/10 19:10,153,4798,70,524,0,E3
E3-3B-13<E3-3-10>,2016/9/10 19:20,195,4880,43,512,2,E3
E3-3B-13<E3-3-10>,2016/9/10 19:30,215,4898,79,452,3,E3
E3-3B-13<E3-3-10>,2016/9/10 19:40,231,5110,97,439,3,E3
E3-3B-13<E3-3-10>,2016/9/10 19:50,191,5153,125,471,1,E3
E3-3B-13<E3-3-10>,2016/9/10 20:00,237,5443,164,528,0,E3
E3-3B-13<E3-3-10>,2016/9/10 20:10,232,5630,118,553,4,E3
E3-3B-13<E3-3-10>,2016/9/10 20:20,175,5483,127,569,0,E3
E3-3B-13<E3-3-10>,2016/9/10 20:30,170,5623,109,512,0,E3
E3-3B-13<E3-3-10>,2016/9/10 20:40,219,5487,121,478,0,E3
E3-3B-13<E3-3-10>,2016/9/10 20:50,197,5389,119,428,0,E3
E3-3B-13<E3-3-10>,2016/9/10 21:00,135,5269,107,348,2,E3
E3-3B-13<E3-3-10>,2016/9/10 21:10,188,5469,156,349,5,E3
E3-3B-13<E3-3-10>,2016/9/10 21:20,184,5234,168,361,3,E3
E3-3B-13<E3-3-10>,2016/9/10 21:30,171,5235,167,356,1,E3
E3-3B-13<E3-3-10>,2016/9/10 21:40,175,5201,138,258,4,E3
E3-3B-13<E3-3-10>,2016/9/10 21:50,160,4802,172,154,7,E3
E3-3B-13<E3-3-10>,2016/9/10 22:00,120,4256,172,231,0,E3
E3-3B-13<E3-3-10>,2016/9/10 22:10,42,3790,150,230,0,E3
E3-3B-13<E3-3-10>,2016/9/10 22:20,30,3016,185,189,1,E3
E3-3B-13<E3-3-10>,2016/9/10 22:30,40,2818,204,107,0,E3
E3-3B-13<E3-3-10>,2016/9/10 22:40,33,2587,161,89,0,E3
E3-3B-13<E3-3-10>,2016/9/10 22:50,37,2496,152,171,0,E3
E3-3B-13<E3-3-10>,2016/9/10 23:00,3,2508,149,103,4,E3
E3-3B-13<E3-3-10>,2016/9/10 23:10,1,2568,166,102,2,E3
E3-3B-13<E3-3-10>,2016/9/10 23:20,0,2626,141,30,1,E3
E3-3B-13<E3-3-10>,2016/9/10 23:30,2,2532,117,99,1,E3
E3-3B-13<E3-3-10>,2016/9/10 23:40,0,2340,72,30,1,E3
E3-3B-13<E3-3-10>,2016/9/10 23:50,0,2306,75,11,5,E3
E3-3B-13<E3-3-10>,2016/9/11 0:00,0,2266,871,664,18,E3
E3-3B-13<E3-3-10>,2016/9/11 0:10,0,2080,900,655,16,E3
E3-3B-13<E3-3-10>,2016/9/11 0:20,0,1962,868,656,20,E3
E3-3B-13<E3-3-10>,2016/9/11 0:30,5,1716,895,695,16,E3
E3-3B-13<E3-3-10>,2016/9/11 0:40,1,992,840,665,14,E3
E3-3B-13<E3-3-10>,2016/9/11 0:50,0,785,788,565,13,E3
E3-3B-13<E3-3-10>,2016/9/11 1:00,0,927,95,64,0,E3
E3-3B-13<E3-3-10>,2016/9/11 1:10,0,814,157,50,1,E3
E3-3B-13<E3-3-10>,2016/9/11 1:20,0,681,190,25,3,E3
E3-3B-13<E3-3-10>,2016/9/11 1:30,4,568,132,81,0,E3
E3-3B-13<E3-3-10>,2016/9/11 1:40,4,516,120,38,2,E3
E3-3B-13<E3-3-10>,2016/9/11 1:50,3,478,135,15,0,E3
E3-3B-13<E3-3-10>,2016/9/11 2:00,3,409,94,9,0,E3
E3-3B-13<E3-3-10>,2016/9/11 2:10,0,172,89,3,0,E3
E3-3B-13<E3-3-10>,2016/9/11 2:20,0,135,111,3,0,E3
E3-3B-13<E3-3-10>,2016/9/11 2:30,0,141,101,85,2,E3
E3-3B-13<E3-3-10>,2016/9/11 2:40,0,136,83,59,1,E3
E3-3B-13<E3-3-10>,2016/9/11 2:50,0,122,70,64,2,E3
E3-3B-13<E3-3-10>,2016/9/11 3:00,0,124,65,15,1,E3
E3-3B-13<E3-3-10>,2016/9/11 3:10,0,149,39,0,1,E3
E3-3B-13<E3-3-10>,2016/9/11 3:20,0,161,38,0,0,E3
E3-3B-13<E3-3-10>,2016/9/11 3:30,0,129,32,0,0,E3
