
EC-3B<EC-3-03>,2016/9/10 18:50,4,2650,74,552,3,EC
EC-3B<EC-3-03>,2016/9/10 19:00,19,5226,73,538,3,EC
EC-3B<EC-3-03>,2016/9/10 19:10,17,5042,70,524,0,EC
EC-3B<EC-3-03>,2016/9/10 19:20,15,5078,43,512,2,EC
EC-3B<EC-3-03>,2016/9/10 19:30,6,5773,79,452,3,EC
EC-3B<EC-3-03>,2016/9/10 19:40,18,6213,97,439,3,EC
EC-3B<EC-3-03>,2016/9/10 19:50,21,6338,125,471,1,EC
EC-3B<EC-3-03>,2016/9/10 20:00,21,6415,164,528,0,EC
EC-3B<EC-3-03>,2016/9/10 20:10,11,6356,118,553,4,EC
EC-3B<EC-3-03>,2016/9/10 20:20,21,5932,127,569,0,EC
EC-3B<EC-3-03>,2016/9/10 20:30,12,5777,109,512,0,EC
EC-3B<EC-3-03>,2016/9/10 20:40,19,5836,121,478,0,EC
EC-3B<EC-3-03>,2016/9/10 20:50,23,5585,119,428,0,EC
EC-3B<EC-3-03>,2016/9/10 21:00,22,5643,107,348,2,EC
EC-3B<EC-3-03>,2016/9/10 21:10,27,5275,156,349,5,EC
EC-3B<EC-3-03>,2016/9/10 21:20,17,5302,168,361,3,EC
EC-3B<EC-3-03>,2016/9/10 21:30,17,5226,167,356,1,EC
EC-3B<EC-3-03>,2016/9/10 21:40,26,5237,138,258,4,EC
EC-3B<EC-3-03>,2016/9/10 21:50,9,5149,172,154,7,EC
EC-3B<EC-3-03>,2016/9/10 22:00,24,4971,172,231,0,EC
EC-3B<EC-3-03>,2016/9/10 22:10,14,4590,150,230,0,EC
EC-3B<EC-3-03>,2016/9/10 22:20,20,4586,185,189,1,EC
EC-3B<EC-3-03>,2016/9/10 22:30,25,4729,204,107,0,EC
EC-3B<EC-3-03>,2016/9/10 22:40,25,4527,161,89,0,EC
EC-3B<EC-3-03>,2016/9/10 22:50,7,4097,152,171,0,EC
EC-3B<EC-3-03>,2016/9/10 23:00,22,3939,149,103,4,EC
EC-3B<EC-3-03>,2016/9/10 23:10,23,3699,166,102,2,EC
EC-3B<EC-3-03>,2016/9/10 23:20,12,3522,141,30,1,EC
EC-3B<EC-3-03>,2016/9/10 23:30,15,3593,117,99,1,EC
EC-3B<EC-3-03>,2016/9/10 23:40,28,3535,72,30,1,EC
EC-3B<EC-3-03>,2016/9/10 23:50,19,3541,75,11,5,EC
EC-3B<EC-3-03>,2016/9/11 0:00,9,3354,871,664,18,EC
EC-3B<EC-3-03>,2016/9/11 0:10,7,2907,900,655,16,EC
EC-3B<EC-3-03>,2016/9/11 0:20,2,2703,868,656,20,EC
EC-3B<EC-3-03>,2016/9/11 0:30,4,2684,895,695,16,EC
EC-3B<EC-3-03>,2016/9/11 0:40,0,2519,840,665,14,EC
EC-3B<EC-3-03>,2016/9/11 0:50,10,2438,788,565,13,EC
EC-3B<EC-3-03>,2016/9/11 1:00,9,2794,95,64,0,EC
EC-3B<EC-3-03>,2016/9/11 1:10,8,2924,157,50,1,EC
EC-3B<EC-3-03>,2016/9/11 1:20,7,2892,190,25,3,EC
EC-3B<EC-3-03>,2016/9/11 1:30,12,2684,132,81,0,EC
EC-3B<EC-3-03>,2016/9/11 1:40,16,2523,120,38,2,EC
EC-3B<EC-3-03>,2016/9/11 1:50,14,2276,135,15,0,EC
EC-3B<EC-3-03>,2016/9/11 2:00,4,2112,94,9,0,EC
EC-3B<EC-3-03>,2016/9/11 2:10,5,2126,89,3,0,EC
EC-3B<EC-3-03>,2016/9/11 2:20,12,2210,111,3,0,EC
EC-3B<EC-3-03>,2016/9/11 2:30,15,2383,101,85,2,EC
EC-3B<EC-3-03>,2016/9/11 2:40,7,2713,83,59,1,EC
EC-3B<EC-3-03>,2016/9/11 2:50,2,2644,70,64,2,EC
EC-3B<EC-3-03>,2016/9/11 3:00,0,2280,65,15,1,EC
EC-3B<EC-3-03>,2016/9/11 3:10,0,1788,39,0,1,EC
EC-3B<EC-3-03>,2016/9/11 3:20,1,1522,38,0,0,EC
EC-3B<EC-3-03>,2016/9/11 3:30,1,1440,32,0,0,EC
EC-3B<EC-3-03>,2016/9/11 3:40,0,1248,53,0,1,EC
EC-3B<EC-3-03>,2016/9/11 3:50,5,1061,38,0,0,EC
EC-3B<EC-3-03>,2016/9/11 4:00,2,1066,152,0,2,EC
EC-3B<EC-3-03>,2016/9/11 4:10,16,1146,198,0,0,EC
EC-3B<EC-3-03>,2016/9/11 4:20,8,1135,158,0,0,EC
EC-3B<EC-3-03>,2016/9/11 4:30,0,1093,163,13,0,EC
EC-3B<EC-3-03>,2016/9/11 4:40,1,1269,226,20,0,EC
EC-3B<EC-3-03>,2016/9/11 4:50,1,1519,337,121,0,EC
EC-3B<EC-3-03>,2016/9/11 5:00,2,1628,545,531,0,EC
EC-3B<EC-3-03>,2016/9/11 5:10,4,1832,790,684,0,EC
EC-3B<EC-3-03>,2016/9/11 5:20,2,1995,811,773,0,EC
EC-3B<EC-3-03>,2016/9/11 5:30,11,2407,881,925,1,EC
EC-3B<EC-3-03>,2016/9/11 5:40,10,2826,989,981,0,EC
EC-3B<EC-3-03>,2016/9/11 5:50,20,3259,1031,952,1,EC
EC-3B<EC-3-03>,2016/9/11 6:00,35,3496,962,969,1,EC
EC-3B<EC-3-03>,2016/9/11 6:10,13,3974,1043,942,3,EC
EC-3B<EC-3-03>,2016/9/11 6:20,14,4181,963,992,7,EC
EC-3B<EC-3-03>,2016/9/11 6:30,20,4874,1095,931,8,EC
EC-3B<EC-3-03>,2016/9/11 6:40,12,5179,953,949,16,EC
EC-3B<EC-3-03>,2016/9/11 6:50,7,5292,1000,932,13,EC
EC-3B<EC-3-03>,2016/9/11 7:00,18,5256,966,929,23,EC
EC-3B<EC-3-03>,2016/9/11 7:10,11,5137,879,939,13,EC
EC-3B<EC-3-03>,2016/9/11 7:20,15,4804,881,893,17,EC
EC-3B<EC-3-03>,2016/9/11 7:30,20,4526,807,834,16,EC
EC-3B<EC-3-03>,2016/9/11 7:40,19,4177,836,735,16,EC
EC-3B<EC-3-03>,2016/9/11 7:50,13,3832,773,679,13,EC
EC-3B<EC-3-03>,2016/9/11 8:00,13,3771,991,737,27,EC
EC-3B<EC-3-03>,2016/9/11 8:10,13,3722,862,767,21,EC
EC-3B<EC-3-03>,2016/9/11 8:20,13,3718,801,650,26,EC
EC-3B<EC-3-03>,2016/9/11 8:30,15,3942,811,585,20,EC
EC-3B<EC-3-03>,2016/9/11 8:40,6,4132,872,563,15,EC
EC-3B<EC-3-03>,2016/9/11 8:50,17,4228,752,619,17,EC
EC-3B<EC-3-03>,2016/9/11 9:00,12,4293,895,649,23,EC
EC-3B<EC-3-03>,2016/9/11 9:10,13,3972,870,658,18,EC
EC-3B<EC-3-03>,2016/9/11 9:20,17,4195,896,657,19,EC
EC-3B<EC-3-03>,2016/9/11 9:30,14,4457,923,668,4,EC
EC-3B<EC-3-03>,2016/9/11 9:40,10,4973,963,646,11,EC
EC-3B<EC-3-03>,2016/9/11 9:50,9,5195,908,665,9,EC
EC-3B<EC-3-03>,2016/9/11 10:00,4,5738,888,679,10,EC
EC-3B<EC-3-03>,2016/9/11 10:10,19,5951,951,637,13,EC
EC-3B<EC-3-03>,2016/9/11 10:20,20,5745,944,605,19,EC
EC-3B<EC-3-03>,2016/9/11 10:30,12,5376,999,646,12,EC
EC-3B<EC-3-03>,2016/9/11 10:40,15,5233,978,641,17,EC
EC-3B<EC-3-03>,2016/9/11 10:50,16,5457,1046,643,13,EC
EC-3B<EC-3-03>,2016/9/11 11:00,11,5791,936,697,3,EC
EC-3B<EC-3-03>,2016/9/11 11:10,20,5977,887,659,9,EC
EC-3B<EC-3-03>,2016/9/11 11:20,19,6047,897,697,15,EC
EC-3B<EC-3-03>,2016/9/11 11:30,14,6150,860,698,9,EC
EC-3B<EC-3-03>,2016/9/11 11:40,36,6348,772,667,10,EC
EC-3B<EC-3-03>,2016/9/11 11:50,18,6638,907,654,13,EC
EC-3B<EC-3-03>,2016/9/11 12:00,23,6948,0,0,0,EC
EC-3B<EC-3-03>,2016/9/11 12:10,15,7175,0,0,0,EC
EC-3B<EC-3-03>,2016/9/11 12:20,17,7272,0,0,0,EC
EC-3B<EC-3-03>,2016/9/11 12:30,23,7209,0,0,0,EC
EC-3B<EC-3-03>,2016/9/11 12:40,18,6809,0,0,0,EC
EC-3B<EC-3-03>,2016/9/11 12:50,42,6369,0,0,0,EC
EC-3B<EC-3-03>,2016/9/11 13:00,36,6169,706,469,16,EC
EC-3B<EC-3-03>,2016/9/11 13:10,18,6063,721,500,9,EC
EC-3B<EC-3-03>,2016/9/11 13:20,16,6061,679,544,11,EC
EC-3B<EC-3-03>,2016/9/11 13:30,18,6142,596,535,14,EC
EC-3B<EC-3-03>,2016/9/11 13:40,7,6361,796,476,7,EC
EC-3B<EC-3-03>,2016/9/11 13:50,9,6494,747,457,15,EC
EC-3B<EC-3-03>,2016/9/11 14:00,14,6084,777,475,11,EC
EC-3B<EC-3-03>,2016/9/11 14:10,7,5779,916,574,11,EC
EC-3B<EC-3-03>,2016/9/11 14:20,16,5498,876,577,12,EC
EC-3B<EC-3-03>,2016/9/11 14:30,18,5828,797,599,10,EC
EC-3B<EC-3-03>,2016/9/11 14:40,19,6347,933,573,5,EC
EC-3B<EC-3-03>,2016/9/11 14:50,19,6685,848,593,14,EC
EC-3B<EC-3-03>,2016/9/11 15:00,12,7360,864,585,12,EC
EC-3B<EC-3-03>,2016/9/11 15:10,18,7408,851,635,7,EC
EC-3B<EC-3-03>,2016/9/11 15:20,22,7305,918,649,6,EC
EC-3B<EC-3-03>,2016/9/11 15:30,27,7253,759,639,8,EC
EC-3B<EC-3-03>,2016/9/11 15:40,27,7491,830,654,12,EC
EC-3B<EC-3-03>,2016/9/11 15:50,36,7697,758,702,11,EC
EC-3B<EC-3-03>,2016/9/11 16:00,22,7845,788,738,15,EC
EC-3B<EC-3-03>,2016/9/11 16:10,15,7926,828,722,12,EC
EC-3B<EC-3-03>,2016/9/11 16:20,12,7880,692,662,11,EC
EC-3B<EC-3-03>,2016/9/11 16:30,8,7956,733,576,9,EC
EC-3B<EC-3-03>,2016/9/11 16:40,17,7697,652,528,9,EC
EC-3B<EC-3-03>,2016/9/11 16:50,21,7532,733,504,13,EC
EC-3B<EC-3-03>,2016/9/11 17:00,37,7439,732,556,20,EC
EC-3B<EC-3-03>,2016/9/11 17:10,12,7265,708,623,15,EC
EC-3B<EC-3-03>,2016/9/11 17:20,21,7406,660,631,3,EC
EC-3B<EC-3-03>,2016/9/11 17:30,12,7131,623,653,14,EC
EC-3B<EC-3-03>,2016/9/11 17:40,9,7372,678,607,3,EC
EC-3B<EC-3-03>,2016/9/11 17:50,31,7381,588,610,11,EC
EC-3B<EC-3-03>,2016/9/11 18:00,6,7128,581,608,17,EC
EC-3B<EC-3-03>,2016/9/11 18:10,12,6616,609,612,6,EC
EC-3B<EC-3-03>,2016/9/11 18:20,10,6775,630,560,13,EC
EC-3B<EC-3-03>,2016/9/11 18:30,15,6885,649,567,19,EC
EC-3B<EC-3-03>,2016/9/11 18:40,8,6974,524,629,7,EC
EC-3B<EC-3-03>,2016/9/11 18:50,2,6521,538,591,13,EC
EC-3B<EC-3-03>,2016/9/11 19:00,14,6350,565,599,21,EC
EC-3B<EC-3-03>,2016/9/11 19:10,18,6085,590,532,23,EC
EC-3B<EC-3-03>,2016/9/11 19:20,13,6301,583,533,11,EC
EC-3B<EC-3-03>,2016/9/11 19:30,20,6441,499,537,12,EC
EC-3B<EC-3-03>,2016/9/11 19:40,13,6103,579,479,3,EC
EC-3B<EC-3-03>,2016/9/11 19:50,18,6092,513,502,5,EC
EC-3B<EC-3-03>,2016/9/11 20:00,20,5962,603,525,17,EC
EC-3B<EC-3-03>,2016/9/11 20:10,19,5919,558,500,17,EC
EC-3B<EC-3-03>,2016/9/11 20:20,24,5892,593,448,8,EC
EC-3B<EC-3-03>,2016/9/11 20:30,25,6298,519,424,7,EC
EC-3B<EC-3-03>,2016/9/11 20:40,18,6263,454,440,3,EC
EC-3B<EC-3-03>,2016/9/11 20:50,12,5706,488,337,13,EC
EC-3B<EC-3-03>,2016/9/11 21:00,18,5419,397,417,17,EC
