
E1-1A-5<E1-1-05>,2016/9/10 18:50,0,1847,74,552,3,E1
E1-1A-5<E1-1-05>,2016/9/10 19:00,0,3933,73,538,3,E1
E1-1A-5<E1-1-05>,2016/9/10 19:10,0,4073,70,524,0,E1
E1-1A-5<E1-1-05>,2016/9/10 19:20,0,4367,43,512,2,E1
E1-1A-5<E1-1-05>,2016/9/10 19:30,9,4652,79,452,3,E1
E1-1A-5<E1-1-05>,2016/9/10 19:40,1,4865,97,439,3,E1
E1-1A-5<E1-1-05>,2016/9/10 19:50,0,5357,125,471,1,E1
E1-1A-5<E1-1-05>,2016/9/10 20:00,0,5560,164,528,0,E1
E1-1A-5<E1-1-05>,2016/9/10 20:10,0,6054,118,553,4,E1
E1-1A-5<E1-1-05>,2016/9/10 20:20,0,6038,127,569,0,E1
E1-1A-5<E1-1-05>,2016/9/10 20:30,0,5799,109,512,0,E1
E1-1A-5<E1-1-05>,2016/9/10 20:40,0,5573,121,478,0,E1
E1-1A-5<E1-1-05>,2016/9/10 20:50,0,4979,119,428,0,E1
E1-1A-5<E1-1-05>,2016/9/10 21:00,0,4124,107,348,2,E1
E1-1A-5<E1-1-05>,2016/9/10 21:10,0,4018,156,349,5,E1
E1-1A-5<E1-1-05>,2016/9/10 21:20,1,4135,168,361,3,E1
E1-1A-5<E1-1-05>,2016/9/10 21:30,2,4037,167,356,1,E1
E1-1A-5<E1-1-05>,2016/9/10 21:40,23,4122,138,258,4,E1
E1-1A-5<E1-1-05>,2016/9/10 21:50,97,4270,172,154,7,E1
E1-1A-5<E1-1-05>,2016/9/10 22:00,29,4216,172,231,0,E1
E1-1A-5<E1-1-05>,2016/9/10 22:10,0,4440,150,230,0,E1
E1-1A-5<E1-1-05>,2016/9/10 22:20,1,4561,185,189,1,E1
E1-1A-5<E1-1-05>,2016/9/10 22:30,0,4620,204,107,0,E1
E1-1A-5<E1-1-05>,2016/9/10 22:40,0,4821,161,89,0,E1
E1-1A-5<E1-1-05>,2016/9/10 22:50,5,4963,152,171,0,E1
E1-1A-5<E1-1-05>,2016/9/10 23:00,0,4778,149,103,4,E1
E1-1A-5<E1-1-05>,2016/9/10 23:10,0,4586,166,102,2,E1
E1-1A-5<E1-1-05>,2016/9/10 23:20,0,4215,141,30,1,E1
E1-1A-5<E1-1-05>,2016/9/10 23:30,0,4306,117,99,1,E1
E1-1A-5<E1-1-05>,2016/9/10 23:40,0,4201,72,30,1,E1
E1-1A-5<E1-1-05>,2016/9/10 23:50,0,3954,75,11,5,E1
E1-1A-5<E1-1-05>,2016/9/11 0:00,0,3522,871,664,18,E1
E1-1A-5<E1-1-05>,2016/9/11 0:10,0,3274,900,655,16,E1
E1-1A-5<E1-1-05>,2016/9/11 0:20,1,3111,868,656,20,E1
E1-1A-5<E1-1-05>,2016/9/11 0:30,0,3099,895,695,16,E1
E1-1A-5<E1-1-05>,2016/9/11 0:40,0,3127,840,665,14,E1
E1-1A-5<E1-1-05>,2016/9/11 0:50,0,2883,788,565,13,E1
E1-1A-5<E1-1-05>,2016/9/11 1:00,0,2593,95,64,0,E1
E1-1A-5<E1-1-05>,2016/9/11 1:10,4,2131,157,50,1,E1
E1-1A-5<E1-1-05>,2016/9/11 1:20,0,1667,190,25,3,E1
E1-1A-5<E1-1-05>,2016/9/11 1:30,0,1605,132,81,0,E1
E1-1A-5<E1-1-05>,2016/9/11 1:40,0,1812,120,38,2,E1
E1-1A-5<E1-1-05>,2016/9/11 1:50,0,2025,135,15,0,E1
E1-1A-5<E1-1-05>,2016/9/11 2:00,0,2170,94,9,0,E1
E1-1A-5<E1-1-05>,2016/9/11 2:10,0,2195,89,3,0,E1
E1-1A-5<E1-1-05>,2016/9/11 2:20,0,2159,111,3,0,E1
E1-1A-5<E1-1-05>,2016/9/11 2:30,0,2416,101,85,2,E1
E1-1A-5<E1-1-05>,2016/9/11 2:40,1,2066,83,59,1,E1
E1-1A-5<E1-1-05>,2016/9/11 2:50,0,2018,70,64,2,E1
E1-1A-5<E1-1-05>,2016/9/11 3:00,2,1708,65,15,1,E1
E1-1A-5<E1-1-05>,2016/9/11 3:10,0,1239,39,0,1,E1
E1-1A-5<E1-1-05>,2016/9/11 3:20,0,831,38,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 3:30,0,665,32,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 3:40,0,534,53,0,1,E1
E1-1A-5<E1-1-05>,2016/9/11 3:50,0,459,38,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 4:00,0,382,152,0,2,E1
E1-1A-5<E1-1-05>,2016/9/11 4:10,0,427,198,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 4:20,0,449,158,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 4:30,0,431,163,13,0,E1
E1-1A-5<E1-1-05>,2016/9/11 4:40,0,484,226,20,0,E1
E1-1A-5<E1-1-05>,2016/9/11 4:50,0,580,337,121,0,E1
E1-1A-5<E1-1-05>,2016/9/11 5:00,0,690,545,531,0,E1
E1-1A-5<E1-1-05>,2016/9/11 5:10,1,499,790,684,0,E1
E1-1A-5<E1-1-05>,2016/9/11 5:20,0,604,811,773,0,E1
E1-1A-5<E1-1-05>,2016/9/11 5:30,0,642,881,925,1,E1
E1-1A-5<E1-1-05>,2016/9/11 5:40,0,758,989,981,0,E1
E1-1A-5<E1-1-05>,2016/9/11 5:50,0,834,1031,952,1,E1
E1-1A-5<E1-1-05>,2016/9/11 6:00,0,1037,962,969,1,E1
E1-1A-5<E1-1-05>,2016/9/11 6:10,0,1150,1043,942,3,E1
E1-1A-5<E1-1-05>,2016/9/11 6:20,0,1606,963,992,7,E1
E1-1A-5<E1-1-05>,2016/9/11 6:30,0,1831,1095,931,8,E1
E1-1A-5<E1-1-05>,2016/9/11 6:40,1,2203,953,949,16,E1
E1-1A-5<E1-1-05>,2016/9/11 6:50,0,2519,1000,932,13,E1
E1-1A-5<E1-1-05>,2016/9/11 7:00,1,2689,966,929,23,E1
E1-1A-5<E1-1-05>,2016/9/11 7:10,0,2876,879,939,13,E1
E1-1A-5<E1-1-05>,2016/9/11 7:20,0,3165,881,893,17,E1
E1-1A-5<E1-1-05>,2016/9/11 7:30,0,3620,807,834,16,E1
E1-1A-5<E1-1-05>,2016/9/11 7:40,0,4061,836,735,16,E1
E1-1A-5<E1-1-05>,2016/9/11 7:50,0,3964,773,679,13,E1
E1-1A-5<E1-1-05>,2016/9/11 8:00,1,4008,991,737,27,E1
E1-1A-5<E1-1-05>,2016/9/11 8:10,0,3912,862,767,21,E1
E1-1A-5<E1-1-05>,2016/9/11 8:20,1,3401,801,650,26,E1
E1-1A-5<E1-1-05>,2016/9/11 8:30,0,3398,811,585,20,E1
E1-1A-5<E1-1-05>,2016/9/11 8:40,11,3227,872,563,15,E1
E1-1A-5<E1-1-05>,2016/9/11 8:50,12,2469,752,619,17,E1
E1-1A-5<E1-1-05>,2016/9/11 9:00,2,2215,895,649,23,E1
E1-1A-5<E1-1-05>,2016/9/11 9:10,1,2331,870,658,18,E1
E1-1A-5<E1-1-05>,2016/9/11 9:20,8,2499,896,657,19,E1
E1-1A-5<E1-1-05>,2016/9/11 9:30,7,2687,923,668,4,E1
E1-1A-5<E1-1-05>,2016/9/11 9:40,6,3053,963,646,11,E1
E1-1A-5<E1-1-05>,2016/9/11 9:50,3,3356,908,665,9,E1
E1-1A-5<E1-1-05>,2016/9/11 10:00,27,3332,888,679,10,E1
E1-1A-5<E1-1-05>,2016/9/11 10:10,44,3189,951,637,13,E1
E1-1A-5<E1-1-05>,2016/9/11 10:20,13,3309,944,605,19,E1
E1-1A-5<E1-1-05>,2016/9/11 10:30,12,3261,999,646,12,E1
E1-1A-5<E1-1-05>,2016/9/11 10:40,0,2880,978,641,17,E1
E1-1A-5<E1-1-05>,2016/9/11 10:50,1,2650,1046,643,13,E1
E1-1A-5<E1-1-05>,2016/9/11 11:00,4,2364,936,697,3,E1
E1-1A-5<E1-1-05>,2016/9/11 11:10,0,2430,887,659,9,E1
E1-1A-5<E1-1-05>,2016/9/11 11:20,1,2539,897,697,15,E1
E1-1A-5<E1-1-05>,2016/9/11 11:30,0,2812,860,698,9,E1
E1-1A-5<E1-1-05>,2016/9/11 11:40,0,3330,772,667,10,E1
E1-1A-5<E1-1-05>,2016/9/11 11:50,10,3533,907,654,13,E1
E1-1A-5<E1-1-05>,2016/9/11 12:00,13,4156,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 12:10,6,4237,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 12:20,12,3983,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 12:30,2,4025,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 12:40,2,4137,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 12:50,2,4011,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/11 13:00,5,3981,706,469,16,E1
E1-1A-5<E1-1-05>,2016/9/11 13:10,6,4278,721,500,9,E1
E1-1A-5<E1-1-05>,2016/9/11 13:20,8,4420,679,544,11,E1
E1-1A-5<E1-1-05>,2016/9/11 13:30,22,4229,596,535,14,E1
E1-1A-5<E1-1-05>,2016/9/11 13:40,8,4269,796,476,7,E1
E1-1A-5<E1-1-05>,2016/9/11 13:50,0,4295,747,457,15,E1
E1-1A-5<E1-1-05>,2016/9/11 14:00,0,4199,777,475,11,E1
E1-1A-5<E1-1-05>,2016/9/11 14:10,0,3718,916,574,11,E1
E1-1A-5<E1-1-05>,2016/9/11 14:20,10,3424,876,577,12,E1
E1-1A-5<E1-1-05>,2016/9/11 14:30,9,3421,797,599,10,E1
E1-1A-5<E1-1-05>,2016/9/11 14:40,0,3788,933,573,5,E1
E1-1A-5<E1-1-05>,2016/9/11 14:50,1,4009,848,593,14,E1
E1-1A-5<E1-1-05>,2016/9/11 15:00,7,3904,864,585,12,E1
E1-1A-5<E1-1-05>,2016/9/11 15:10,5,3902,851,635,7,E1
E1-1A-5<E1-1-05>,2016/9/11 15:20,13,4230,918,649,6,E1
E1-1A-5<E1-1-05>,2016/9/11 15:30,12,4216,759,639,8,E1
E1-1A-5<E1-1-05>,2016/9/11 15:40,17,3919,830,654,12,E1
E1-1A-5<E1-1-05>,2016/9/11 15:50,28,3671,758,702,11,E1
E1-1A-5<E1-1-05>,2016/9/11 16:00,25,3265,788,738,15,E1
E1-1A-5<E1-1-05>,2016/9/11 16:10,10,3045,828,722,12,E1
E1-1A-5<E1-1-05>,2016/9/11 16:20,10,3105,692,662,11,E1
E1-1A-5<E1-1-05>,2016/9/11 16:30,9,3064,733,576,9,E1
E1-1A-5<E1-1-05>,2016/9/11 16:40,2,3131,652,528,9,E1
E1-1A-5<E1-1-05>,2016/9/11 16:50,10,3320,733,504,13,E1
E1-1A-5<E1-1-05>,2016/9/11 17:00,9,3305,732,556,20,E1
E1-1A-5<E1-1-05>,2016/9/11 17:10,10,3388,708,623,15,E1
E1-1A-5<E1-1-05>,2016/9/11 17:20,4,3340,660,631,3,E1
E1-1A-5<E1-1-05>,2016/9/11 17:30,15,3098,623,653,14,E1
E1-1A-5<E1-1-05>,2016/9/11 17:40,20,3130,678,607,3,E1
E1-1A-5<E1-1-05>,2016/9/11 17:50,9,3111,588,610,11,E1
E1-1A-5<E1-1-05>,2016/9/11 18:00,0,3160,581,608,17,E1
E1-1A-5<E1-1-05>,2016/9/11 18:10,0,3070,609,612,6,E1
E1-1A-5<E1-1-05>,2016/9/11 18:20,0,3034,630,560,13,E1
E1-1A-5<E1-1-05>,2016/9/11 18:30,9,3300,649,567,19,E1
E1-1A-5<E1-1-05>,2016/9/11 18:40,3,3212,524,629,7,E1
E1-1A-5<E1-1-05>,2016/9/11 18:50,1,2964,538,591,13,E1
E1-1A-5<E1-1-05>,2016/9/11 19:00,0,3366,565,599,21,E1
E1-1A-5<E1-1-05>,2016/9/11 19:10,0,3697,590,532,23,E1
E1-1A-5<E1-1-05>,2016/9/11 19:20,0,3937,583,533,11,E1
E1-1A-5<E1-1-05>,2016/9/11 19:30,0,4159,499,537,12,E1
E1-1A-5<E1-1-05>,2016/9/11 19:40,6,4465,579,479,3,E1
E1-1A-5<E1-1-05>,2016/9/11 19:50,0,4852,513,502,5,E1
E1-1A-5<E1-1-05>,2016/9/11 20:00,0,5273,603,525,17,E1
E1-1A-5<E1-1-05>,2016/9/11 20:10,0,5453,558,500,17,E1
E1-1A-5<E1-1-05>,2016/9/11 20:20,0,5463,593,448,8,E1
E1-1A-5<E1-1-05>,2016/9/11 20:30,0,5131,519,424,7,E1
E1-1A-5<E1-1-05>,2016/9/11 20:40,0,5049,454,440,3,E1
E1-1A-5<E1-1-05>,2016/9/11 20:50,0,4375,488,337,13,E1
E1-1A-5<E1-1-05>,2016/9/11 21:00,0,4122,397,417,17,E1
E1-1A-5<E1-1-05>,2016/9/11 21:10,13,3991,422,431,17,E1
E1-1A-5<E1-1-05>,2016/9/11 21:20,47,4060,446,309,5,E1
E1-1A-5<E1-1-05>,2016/9/11 21:30,25,4039,382,329,5,E1
E1-1A-5<E1-1-05>,2016/9/11 21:40,0,3938,334,375,10,E1
E1-1A-5<E1-1-05>,2016/9/11 21:50,0,4180,330,208,12,E1
E1-1A-5<E1-1-05>,2016/9/11 22:00,0,4344,309,161,12,E1
E1-1A-5<E1-1-05>,2016/9/11 22:10,1,4502,300,155,8,E1
E1-1A-5<E1-1-05>,2016/9/11 22:20,0,4480,322,168,6,E1
E1-1A-5<E1-1-05>,2016/9/11 22:30,0,4491,191,78,2,E1
E1-1A-5<E1-1-05>,2016/9/11 22:40,41,4452,275,93,2,E1
E1-1A-5<E1-1-05>,2016/9/11 22:50,44,4406,231,56,3,E1
E1-1A-5<E1-1-05>,2016/9/11 23:00,15,4694,253,68,8,E1
E1-1A-5<E1-1-05>,2016/9/11 23:10,1,4654,153,104,6,E1
E1-1A-5<E1-1-05>,2016/9/11 23:20,0,4423,136,23,2,E1
E1-1A-5<E1-1-05>,2016/9/11 23:30,1,4268,151,24,3,E1
E1-1A-5<E1-1-05>,2016/9/11 23:40,1,3468,136,8,1,E1
E1-1A-5<E1-1-05>,2016/9/11 23:50,0,3066,97,12,5,E1
E1-1A-5<E1-1-05>,2016/9/12 0:00,0,2646,879,567,19,E1
E1-1A-5<E1-1-05>,2016/9/12 0:10,0,2464,877,591,15,E1
E1-1A-5<E1-1-05>,2016/9/12 0:20,1,2338,923,619,17,E1
E1-1A-5<E1-1-05>,2016/9/12 0:30,0,2629,848,695,16,E1
E1-1A-5<E1-1-05>,2016/9/12 0:40,0,2543,852,652,14,E1
E1-1A-5<E1-1-05>,2016/9/12 0:50,0,2521,879,657,18,E1
E1-1A-5<E1-1-05>,2016/9/12 1:00,0,2419,120,11,1,E1
E1-1A-5<E1-1-05>,2016/9/12 1:10,0,1951,114,0,3,E1
E1-1A-5<E1-1-05>,2016/9/12 1:20,0,1675,122,0,3,E1
E1-1A-5<E1-1-05>,2016/9/12 1:30,0,1792,134,0,3,E1
E1-1A-5<E1-1-05>,2016/9/12 1:40,0,2014,83,0,2,E1
E1-1A-5<E1-1-05>,2016/9/12 1:50,1,1991,95,0,1,E1
E1-1A-5<E1-1-05>,2016/9/12 2:00,0,1939,87,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 2:10,0,1820,96,0,1,E1
E1-1A-5<E1-1-05>,2016/9/12 2:20,0,1685,70,0,1,E1
E1-1A-5<E1-1-05>,2016/9/12 2:30,0,1737,74,0,2,E1
E1-1A-5<E1-1-05>,2016/9/12 2:40,0,1628,79,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 2:50,0,1464,51,0,2,E1
E1-1A-5<E1-1-05>,2016/9/12 3:00,0,1126,58,0,2,E1
E1-1A-5<E1-1-05>,2016/9/12 3:10,0,740,54,0,1,E1
E1-1A-5<E1-1-05>,2016/9/12 3:20,0,451,56,0,1,E1
E1-1A-5<E1-1-05>,2016/9/12 3:30,0,397,81,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 3:40,0,339,75,0,1,E1
E1-1A-5<E1-1-05>,2016/9/12 3:50,0,335,63,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 4:00,0,419,132,0,2,E1
E1-1A-5<E1-1-05>,2016/9/12 4:10,0,488,214,0,1,E1
E1-1A-5<E1-1-05>,2016/9/12 4:20,0,557,260,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 4:30,0,656,231,22,0,E1
E1-1A-5<E1-1-05>,2016/9/12 4:40,0,729,274,35,0,E1
E1-1A-5<E1-1-05>,2016/9/12 4:50,0,881,312,355,0,E1
E1-1A-5<E1-1-05>,2016/9/12 5:00,0,1072,522,430,1,E1
E1-1A-5<E1-1-05>,2016/9/12 5:10,0,1234,661,504,1,E1
E1-1A-5<E1-1-05>,2016/9/12 5:20,0,1413,641,698,0,E1
E1-1A-5<E1-1-05>,2016/9/12 5:30,0,1655,737,835,0,E1
E1-1A-5<E1-1-05>,2016/9/12 5:40,0,1717,889,888,0,E1
E1-1A-5<E1-1-05>,2016/9/12 5:50,0,1647,1007,1001,1,E1
E1-1A-5<E1-1-05>,2016/9/12 6:00,0,1686,960,1071,1,E1
E1-1A-5<E1-1-05>,2016/9/12 6:10,0,1779,943,1033,2,E1
E1-1A-5<E1-1-05>,2016/9/12 6:20,0,1914,911,1072,8,E1
E1-1A-5<E1-1-05>,2016/9/12 6:30,0,1960,899,1056,9,E1
E1-1A-5<E1-1-05>,2016/9/12 6:40,1,2216,1006,1068,17,E1
E1-1A-5<E1-1-05>,2016/9/12 6:50,0,2527,1014,948,12,E1
E1-1A-5<E1-1-05>,2016/9/12 7:00,0,2850,843,996,26,E1
E1-1A-5<E1-1-05>,2016/9/12 7:10,0,3059,852,924,20,E1
E1-1A-5<E1-1-05>,2016/9/12 7:20,1,3352,806,862,17,E1
E1-1A-5<E1-1-05>,2016/9/12 7:30,0,3623,726,756,16,E1
E1-1A-5<E1-1-05>,2016/9/12 7:40,0,3941,679,543,16,E1
E1-1A-5<E1-1-05>,2016/9/12 7:50,32,3989,646,524,8,E1
E1-1A-5<E1-1-05>,2016/9/12 8:00,2,3835,874,653,26,E1
E1-1A-5<E1-1-05>,2016/9/12 8:10,0,3582,795,624,21,E1
E1-1A-5<E1-1-05>,2016/9/12 8:20,1,3347,872,586,26,E1
E1-1A-5<E1-1-05>,2016/9/12 8:30,3,3357,680,580,22,E1
E1-1A-5<E1-1-05>,2016/9/12 8:40,0,3306,698,633,15,E1
E1-1A-5<E1-1-05>,2016/9/12 8:50,5,3242,727,679,17,E1
E1-1A-5<E1-1-05>,2016/9/12 9:00,3,2720,825,730,22,E1
E1-1A-5<E1-1-05>,2016/9/12 9:10,50,2774,904,790,17,E1
E1-1A-5<E1-1-05>,2016/9/12 9:20,0,2801,857,704,19,E1
E1-1A-5<E1-1-05>,2016/9/12 9:30,4,2654,949,708,10,E1
E1-1A-5<E1-1-05>,2016/9/12 9:40,8,2639,891,669,10,E1
E1-1A-5<E1-1-05>,2016/9/12 9:50,8,2684,862,641,10,E1
E1-1A-5<E1-1-05>,2016/9/12 10:00,17,2749,770,656,13,E1
E1-1A-5<E1-1-05>,2016/9/12 10:10,2,2849,942,631,10,E1
E1-1A-5<E1-1-05>,2016/9/12 10:20,5,2885,933,589,19,E1
E1-1A-5<E1-1-05>,2016/9/12 10:30,4,2719,961,625,10,E1
E1-1A-5<E1-1-05>,2016/9/12 10:40,0,2373,992,626,17,E1
E1-1A-5<E1-1-05>,2016/9/12 10:50,0,2289,889,649,13,E1
E1-1A-5<E1-1-05>,2016/9/12 11:00,1,2481,896,686,5,E1
E1-1A-5<E1-1-05>,2016/9/12 11:10,1,2746,853,626,12,E1
E1-1A-5<E1-1-05>,2016/9/12 11:20,7,3068,929,676,15,E1
E1-1A-5<E1-1-05>,2016/9/12 11:30,0,3559,759,575,9,E1
E1-1A-5<E1-1-05>,2016/9/12 11:40,0,3816,782,545,13,E1
E1-1A-5<E1-1-05>,2016/9/12 11:50,2,3943,834,534,13,E1
E1-1A-5<E1-1-05>,2016/9/12 12:00,14,4125,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 12:10,1,4677,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 12:20,0,4331,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 12:30,2,4472,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 12:40,13,4390,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 12:50,5,4394,0,0,0,E1
E1-1A-5<E1-1-05>,2016/9/12 13:00,0,4599,706,544,14,E1
E1-1A-5<E1-1-05>,2016/9/12 13:10,7,4431,655,469,9,E1
E1-1A-5<E1-1-05>,2016/9/12 13:20,6,4065,639,471,12,E1
E1-1A-5<E1-1-05>,2016/9/12 13:30,10,3929,659,560,10,E1
E1-1A-5<E1-1-05>,2016/9/12 13:40,7,3776,718,494,8,E1
E1-1A-5<E1-1-05>,2016/9/12 13:50,1,3628,735,485,15,E1
E1-1A-5<E1-1-05>,2016/9/12 14:00,4,3642,797,552,14,E1
E1-1A-5<E1-1-05>,2016/9/12 14:10,8,3305,787,614,11,E1
E1-1A-5<E1-1-05>,2016/9/12 14:20,15,3646,768,618,11,E1
E1-1A-5<E1-1-05>,2016/9/12 14:30,28,4060,965,624,10,E1
E1-1A-5<E1-1-05>,2016/9/12 14:40,50,4116,897,600,6,E1
E1-1A-5<E1-1-05>,2016/9/12 14:50,50,4202,938,642,14,E1
E1-1A-5<E1-1-05>,2016/9/12 15:00,37,4109,880,602,16,E1
