
E1-3B<E1-3-24>,2016/9/10 18:50,37,1847,74,552,3,E1
E1-3B<E1-3-24>,2016/9/10 19:00,81,3933,73,538,3,E1
E1-3B<E1-3-24>,2016/9/10 19:10,87,4073,70,524,0,E1
E1-3B<E1-3-24>,2016/9/10 19:20,98,4367,43,512,2,E1
E1-3B<E1-3-24>,2016/9/10 19:30,129,4652,79,452,3,E1
E1-3B<E1-3-24>,2016/9/10 19:40,157,4865,97,439,3,E1
E1-3B<E1-3-24>,2016/9/10 19:50,146,5357,125,471,1,E1
E1-3B<E1-3-24>,2016/9/10 20:00,117,5560,164,528,0,E1
E1-3B<E1-3-24>,2016/9/10 20:10,143,6054,118,553,4,E1
E1-3B<E1-3-24>,2016/9/10 20:20,175,6038,127,569,0,E1
E1-3B<E1-3-24>,2016/9/10 20:30,140,5799,109,512,0,E1
E1-3B<E1-3-24>,2016/9/10 20:40,48,5573,121,478,0,E1
E1-3B<E1-3-24>,2016/9/10 20:50,41,4979,119,428,0,E1
E1-3B<E1-3-24>,2016/9/10 21:00,51,4124,107,348,2,E1
E1-3B<E1-3-24>,2016/9/10 21:10,57,4018,156,349,5,E1
E1-3B<E1-3-24>,2016/9/10 21:20,73,4135,168,361,3,E1
E1-3B<E1-3-24>,2016/9/10 21:30,81,4037,167,356,1,E1
E1-3B<E1-3-24>,2016/9/10 21:40,89,4122,138,258,4,E1
E1-3B<E1-3-24>,2016/9/10 21:50,83,4270,172,154,7,E1
E1-3B<E1-3-24>,2016/9/10 22:00,119,4216,172,231,0,E1
E1-3B<E1-3-24>,2016/9/10 22:10,137,4440,150,230,0,E1
E1-3B<E1-3-24>,2016/9/10 22:20,160,4561,185,189,1,E1
E1-3B<E1-3-24>,2016/9/10 22:30,139,4620,204,107,0,E1
E1-3B<E1-3-24>,2016/9/10 22:40,196,4821,161,89,0,E1
E1-3B<E1-3-24>,2016/9/10 22:50,212,4963,152,171,0,E1
E1-3B<E1-3-24>,2016/9/10 23:00,233,4778,149,103,4,E1
E1-3B<E1-3-24>,2016/9/10 23:10,133,4586,166,102,2,E1
E1-3B<E1-3-24>,2016/9/10 23:20,111,4215,141,30,1,E1
E1-3B<E1-3-24>,2016/9/10 23:30,126,4306,117,99,1,E1
E1-3B<E1-3-24>,2016/9/10 23:40,83,4201,72,30,1,E1
E1-3B<E1-3-24>,2016/9/10 23:50,55,3954,75,11,5,E1
E1-3B<E1-3-24>,2016/9/11 0:00,48,3522,871,664,18,E1
E1-3B<E1-3-24>,2016/9/11 0:10,65,3274,900,655,16,E1
E1-3B<E1-3-24>,2016/9/11 0:20,33,3111,868,656,20,E1
E1-3B<E1-3-24>,2016/9/11 0:30,34,3099,895,695,16,E1
E1-3B<E1-3-24>,2016/9/11 0:40,22,3127,840,665,14,E1
E1-3B<E1-3-24>,2016/9/11 0:50,17,2883,788,565,13,E1
E1-3B<E1-3-24>,2016/9/11 1:00,14,2593,95,64,0,E1
E1-3B<E1-3-24>,2016/9/11 1:10,14,2131,157,50,1,E1
E1-3B<E1-3-24>,2016/9/11 1:20,16,1667,190,25,3,E1
E1-3B<E1-3-24>,2016/9/11 1:30,26,1605,132,81,0,E1
E1-3B<E1-3-24>,2016/9/11 1:40,35,1812,120,38,2,E1
E1-3B<E1-3-24>,2016/9/11 1:50,48,2025,135,15,0,E1
E1-3B<E1-3-24>,2016/9/11 2:00,56,2170,94,9,0,E1
E1-3B<E1-3-24>,2016/9/11 2:10,72,2195,89,3,0,E1
E1-3B<E1-3-24>,2016/9/11 2:20,79,2159,111,3,0,E1
E1-3B<E1-3-24>,2016/9/11 2:30,70,2416,101,85,2,E1
E1-3B<E1-3-24>,2016/9/11 2:40,71,2066,83,59,1,E1
E1-3B<E1-3-24>,2016/9/11 2:50,66,2018,70,64,2,E1
E1-3B<E1-3-24>,2016/9/11 3:00,39,1708,65,15,1,E1
E1-3B<E1-3-24>,2016/9/11 3:10,97,1239,39,0,1,E1
E1-3B<E1-3-24>,2016/9/11 3:20,78,831,38,0,0,E1
E1-3B<E1-3-24>,2016/9/11 3:30,30,665,32,0,0,E1
E1-3B<E1-3-24>,2016/9/11 3:40,14,534,53,0,1,E1
E1-3B<E1-3-24>,2016/9/11 3:50,0,459,38,0,0,E1
E1-3B<E1-3-24>,2016/9/11 4:00,0,382,152,0,2,E1
E1-3B<E1-3-24>,2016/9/11 4:10,0,427,198,0,0,E1
E1-3B<E1-3-24>,2016/9/11 4:20,2,449,158,0,0,E1
E1-3B<E1-3-24>,2016/9/11 4:30,8,431,163,13,0,E1
E1-3B<E1-3-24>,2016/9/11 4:40,1,484,226,20,0,E1
E1-3B<E1-3-24>,2016/9/11 4:50,0,580,337,121,0,E1
E1-3B<E1-3-24>,2016/9/11 5:00,0,690,545,531,0,E1
E1-3B<E1-3-24>,2016/9/11 5:10,0,499,790,684,0,E1
E1-3B<E1-3-24>,2016/9/11 5:20,3,604,811,773,0,E1
E1-3B<E1-3-24>,2016/9/11 5:30,10,642,881,925,1,E1
E1-3B<E1-3-24>,2016/9/11 5:40,26,758,989,981,0,E1
E1-3B<E1-3-24>,2016/9/11 5:50,11,834,1031,952,1,E1
E1-3B<E1-3-24>,2016/9/11 6:00,14,1037,962,969,1,E1
E1-3B<E1-3-24>,2016/9/11 6:10,15,1150,1043,942,3,E1
E1-3B<E1-3-24>,2016/9/11 6:20,15,1606,963,992,7,E1
E1-3B<E1-3-24>,2016/9/11 6:30,10,1831,1095,931,8,E1
E1-3B<E1-3-24>,2016/9/11 6:40,33,2203,953,949,16,E1
E1-3B<E1-3-24>,2016/9/11 6:50,33,2519,1000,932,13,E1
