
W3-3B-3<W3-3-20>,2016/9/10 18:50,32,2594,74,552,3,W3
W3-3B-3<W3-3-20>,2016/9/10 19:00,95,5174,73,538,3,W3
W3-3B-3<W3-3-20>,2016/9/10 19:10,126,5016,70,524,0,W3
W3-3B-3<W3-3-20>,2016/9/10 19:20,123,5032,43,512,2,W3
W3-3B-3<W3-3-20>,2016/9/10 19:30,138,4764,79,452,3,W3
W3-3B-3<W3-3-20>,2016/9/10 19:40,97,4418,97,439,3,W3
W3-3B-3<W3-3-20>,2016/9/10 19:50,44,3912,125,471,1,W3
W3-3B-3<W3-3-20>,2016/9/10 20:00,64,3617,164,528,0,W3
W3-3B-3<W3-3-20>,2016/9/10 20:10,79,3760,118,553,4,W3
W3-3B-3<W3-3-20>,2016/9/10 20:20,79,3834,127,569,0,W3
W3-3B-3<W3-3-20>,2016/9/10 20:30,72,4190,109,512,0,W3
W3-3B-3<W3-3-20>,2016/9/10 20:40,94,4573,121,478,0,W3
W3-3B-3<W3-3-20>,2016/9/10 20:50,97,4783,119,428,0,W3
W3-3B-3<W3-3-20>,2016/9/10 21:00,90,4970,107,348,2,W3
W3-3B-3<W3-3-20>,2016/9/10 21:10,128,5141,156,349,5,W3
W3-3B-3<W3-3-20>,2016/9/10 21:20,114,4542,168,361,3,W3
W3-3B-3<W3-3-20>,2016/9/10 21:30,101,4294,167,356,1,W3
W3-3B-3<W3-3-20>,2016/9/10 21:40,104,4360,138,258,4,W3
W3-3B-3<W3-3-20>,2016/9/10 21:50,129,4459,172,154,7,W3
W3-3B-3<W3-3-20>,2016/9/10 22:00,109,4652,172,231,0,W3
W3-3B-3<W3-3-20>,2016/9/10 22:10,98,4731,150,230,0,W3
W3-3B-3<W3-3-20>,2016/9/10 22:20,93,4846,185,189,1,W3
W3-3B-3<W3-3-20>,2016/9/10 22:30,94,4873,204,107,0,W3
W3-3B-3<W3-3-20>,2016/9/10 22:40,118,5060,161,89,0,W3
W3-3B-3<W3-3-20>,2016/9/10 22:50,149,5093,152,171,0,W3
W3-3B-3<W3-3-20>,2016/9/10 23:00,76,4930,149,103,4,W3
W3-3B-3<W3-3-20>,2016/9/10 23:10,73,4675,166,102,2,W3
W3-3B-3<W3-3-20>,2016/9/10 23:20,58,4558,141,30,1,W3
W3-3B-3<W3-3-20>,2016/9/10 23:30,64,4278,117,99,1,W3
W3-3B-3<W3-3-20>,2016/9/10 23:40,57,3764,72,30,1,W3
W3-3B-3<W3-3-20>,2016/9/10 23:50,37,3098,75,11,5,W3
W3-3B-3<W3-3-20>,2016/9/11 0:00,43,2582,871,664,18,W3
W3-3B-3<W3-3-20>,2016/9/11 0:10,15,2327,900,655,16,W3
W3-3B-3<W3-3-20>,2016/9/11 0:20,17,1843,868,656,20,W3
W3-3B-3<W3-3-20>,2016/9/11 0:30,32,1515,895,695,16,W3
W3-3B-3<W3-3-20>,2016/9/11 0:40,20,980,840,665,14,W3
W3-3B-3<W3-3-20>,2016/9/11 0:50,17,693,788,565,13,W3
W3-3B-3<W3-3-20>,2016/9/11 1:00,13,486,95,64,0,W3
W3-3B-3<W3-3-20>,2016/9/11 1:10,21,473,157,50,1,W3
W3-3B-3<W3-3-20>,2016/9/11 1:20,10,523,190,25,3,W3
W3-3B-3<W3-3-20>,2016/9/11 1:30,10,535,132,81,0,W3
W3-3B-3<W3-3-20>,2016/9/11 1:40,26,588,120,38,2,W3
W3-3B-3<W3-3-20>,2016/9/11 1:50,12,826,135,15,0,W3
W3-3B-3<W3-3-20>,2016/9/11 2:00,35,834,94,9,0,W3
W3-3B-3<W3-3-20>,2016/9/11 2:10,46,791,89,3,0,W3
W3-3B-3<W3-3-20>,2016/9/11 2:20,12,553,111,3,0,W3
W3-3B-3<W3-3-20>,2016/9/11 2:30,0,376,101,85,2,W3
W3-3B-3<W3-3-20>,2016/9/11 2:40,0,466,83,59,1,W3
W3-3B-3<W3-3-20>,2016/9/11 2:50,0,502,70,64,2,W3
W3-3B-3<W3-3-20>,2016/9/11 3:00,0,563,65,15,1,W3
W3-3B-3<W3-3-20>,2016/9/11 3:10,0,605,39,0,1,W3
W3-3B-3<W3-3-20>,2016/9/11 3:20,0,647,38,0,0,W3
W3-3B-3<W3-3-20>,2016/9/11 3:30,6,624,32,0,0,W3
W3-3B-3<W3-3-20>,2016/9/11 3:40,9,593,53,0,1,W3
W3-3B-3<W3-3-20>,2016/9/11 3:50,4,474,38,0,0,W3
W3-3B-3<W3-3-20>,2016/9/11 4:00,0,444,152,0,2,W3
W3-3B-3<W3-3-20>,2016/9/11 4:10,3,323,198,0,0,W3
W3-3B-3<W3-3-20>,2016/9/11 4:20,1,298,158,0,0,W3
W3-3B-3<W3-3-20>,2016/9/11 4:30,0,303,163,13,0,W3
W3-3B-3<W3-3-20>,2016/9/11 4:40,0,321,226,20,0,W3
W3-3B-3<W3-3-20>,2016/9/11 4:50,0,333,337,121,0,W3
W3-3B-3<W3-3-20>,2016/9/11 5:00,0,275,545,531,0,W3
W3-3B-3<W3-3-20>,2016/9/11 5:10,0,413,790,684,0,W3
W3-3B-3<W3-3-20>,2016/9/11 5:20,0,558,811,773,0,W3
W3-3B-3<W3-3-20>,2016/9/11 5:30,0,809,881,925,1,W3
W3-3B-3<W3-3-20>,2016/9/11 5:40,0,1127,989,981,0,W3
W3-3B-3<W3-3-20>,2016/9/11 5:50,0,1305,1031,952,1,W3
W3-3B-3<W3-3-20>,2016/9/11 6:00,0,1384,962,969,1,W3
W3-3B-3<W3-3-20>,2016/9/11 6:10,0,1495,1043,942,3,W3
W3-3B-3<W3-3-20>,2016/9/11 6:20,5,1622,963,992,7,W3
W3-3B-3<W3-3-20>,2016/9/11 6:30,9,1712,1095,931,8,W3
W3-3B-3<W3-3-20>,2016/9/11 6:40,23,1890,953,949,16,W3
W3-3B-3<W3-3-20>,2016/9/11 6:50,31,2187,1000,932,13,W3
W3-3B-3<W3-3-20>,2016/9/11 7:00,41,2399,966,929,23,W3
W3-3B-3<W3-3-20>,2016/9/11 7:10,32,2081,879,939,13,W3
W3-3B-3<W3-3-20>,2016/9/11 7:20,44,1846,881,893,17,W3
W3-3B-3<W3-3-20>,2016/9/11 7:30,48,1653,807,834,16,W3
W3-3B-3<W3-3-20>,2016/9/11 7:40,75,1712,836,735,16,W3
W3-3B-3<W3-3-20>,2016/9/11 7:50,42,1688,773,679,13,W3
W3-3B-3<W3-3-20>,2016/9/11 8:00,40,1472,991,737,27,W3
W3-3B-3<W3-3-20>,2016/9/11 8:10,40,1464,862,767,21,W3
W3-3B-3<W3-3-20>,2016/9/11 8:20,46,1612,801,650,26,W3
W3-3B-3<W3-3-20>,2016/9/11 8:30,37,1848,811,585,20,W3
W3-3B-3<W3-3-20>,2016/9/11 8:40,4,1801,872,563,15,W3
W3-3B-3<W3-3-20>,2016/9/11 8:50,5,1981,752,619,17,W3
W3-3B-3<W3-3-20>,2016/9/11 9:00,18,2282,895,649,23,W3
W3-3B-3<W3-3-20>,2016/9/11 9:10,23,2382,870,658,18,W3
W3-3B-3<W3-3-20>,2016/9/11 9:20,49,2540,896,657,19,W3
W3-3B-3<W3-3-20>,2016/9/11 9:30,44,2563,923,668,4,W3
W3-3B-3<W3-3-20>,2016/9/11 9:40,37,2771,963,646,11,W3
W3-3B-3<W3-3-20>,2016/9/11 9:50,53,2593,908,665,9,W3
W3-3B-3<W3-3-20>,2016/9/11 10:00,41,2769,888,679,10,W3
W3-3B-3<W3-3-20>,2016/9/11 10:10,61,2684,951,637,13,W3
W3-3B-3<W3-3-20>,2016/9/11 10:20,41,2917,944,605,19,W3
