
W3-2B-1<W3-2-01>,2016/9/10 18:50,19,2594,74,552,3,W3
W3-2B-1<W3-2-01>,2016/9/10 19:00,13,5174,73,538,3,W3
W3-2B-1<W3-2-01>,2016/9/10 19:10,18,5016,70,524,0,W3
W3-2B-1<W3-2-01>,2016/9/10 19:20,10,5032,43,512,2,W3
W3-2B-1<W3-2-01>,2016/9/10 19:30,35,4764,79,452,3,W3
W3-2B-1<W3-2-01>,2016/9/10 19:40,25,4418,97,439,3,W3
W3-2B-1<W3-2-01>,2016/9/10 19:50,30,3912,125,471,1,W3
W3-2B-1<W3-2-01>,2016/9/10 20:00,12,3617,164,528,0,W3
W3-2B-1<W3-2-01>,2016/9/10 20:10,14,3760,118,553,4,W3
W3-2B-1<W3-2-01>,2016/9/10 20:20,10,3834,127,569,0,W3
W3-2B-1<W3-2-01>,2016/9/10 20:30,5,4190,109,512,0,W3
W3-2B-1<W3-2-01>,2016/9/10 20:40,6,4573,121,478,0,W3
W3-2B-1<W3-2-01>,2016/9/10 20:50,15,4783,119,428,0,W3
W3-2B-1<W3-2-01>,2016/9/10 21:00,26,4970,107,348,2,W3
W3-2B-1<W3-2-01>,2016/9/10 21:10,91,5141,156,349,5,W3
W3-2B-1<W3-2-01>,2016/9/10 21:20,50,4542,168,361,3,W3
W3-2B-1<W3-2-01>,2016/9/10 21:30,53,4294,167,356,1,W3
W3-2B-1<W3-2-01>,2016/9/10 21:40,63,4360,138,258,4,W3
W3-2B-1<W3-2-01>,2016/9/10 21:50,42,4459,172,154,7,W3
W3-2B-1<W3-2-01>,2016/9/10 22:00,10,4652,172,231,0,W3
W3-2B-1<W3-2-01>,2016/9/10 22:10,47,4731,150,230,0,W3
W3-2B-1<W3-2-01>,2016/9/10 22:20,39,4846,185,189,1,W3
W3-2B-1<W3-2-01>,2016/9/10 22:30,65,4873,204,107,0,W3
W3-2B-1<W3-2-01>,2016/9/10 22:40,58,5060,161,89,0,W3
W3-2B-1<W3-2-01>,2016/9/10 22:50,6,5093,152,171,0,W3
W3-2B-1<W3-2-01>,2016/9/10 23:00,13,4930,149,103,4,W3
W3-2B-1<W3-2-01>,2016/9/10 23:10,5,4675,166,102,2,W3
W3-2B-1<W3-2-01>,2016/9/10 23:20,8,4558,141,30,1,W3
W3-2B-1<W3-2-01>,2016/9/10 23:30,41,4278,117,99,1,W3
W3-2B-1<W3-2-01>,2016/9/10 23:40,88,3764,72,30,1,W3
W3-2B-1<W3-2-01>,2016/9/10 23:50,69,3098,75,11,5,W3
W3-2B-1<W3-2-01>,2016/9/11 0:00,30,2582,871,664,18,W3
W3-2B-1<W3-2-01>,2016/9/11 0:10,24,2327,900,655,16,W3
W3-2B-1<W3-2-01>,2016/9/11 0:20,9,1843,868,656,20,W3
W3-2B-1<W3-2-01>,2016/9/11 0:30,9,1515,895,695,16,W3
W3-2B-1<W3-2-01>,2016/9/11 0:40,5,980,840,665,14,W3
W3-2B-1<W3-2-01>,2016/9/11 0:50,13,693,788,565,13,W3
W3-2B-1<W3-2-01>,2016/9/11 1:00,33,486,95,64,0,W3
W3-2B-1<W3-2-01>,2016/9/11 1:10,25,473,157,50,1,W3
W3-2B-1<W3-2-01>,2016/9/11 1:20,14,523,190,25,3,W3
W3-2B-1<W3-2-01>,2016/9/11 1:30,3,535,132,81,0,W3
W3-2B-1<W3-2-01>,2016/9/11 1:40,11,588,120,38,2,W3
W3-2B-1<W3-2-01>,2016/9/11 1:50,58,826,135,15,0,W3
W3-2B-1<W3-2-01>,2016/9/11 2:00,51,834,94,9,0,W3
W3-2B-1<W3-2-01>,2016/9/11 2:10,6,791,89,3,0,W3
W3-2B-1<W3-2-01>,2016/9/11 2:20,1,553,111,3,0,W3
W3-2B-1<W3-2-01>,2016/9/11 2:30,1,376,101,85,2,W3
W3-2B-1<W3-2-01>,2016/9/11 2:40,22,466,83,59,1,W3
W3-2B-1<W3-2-01>,2016/9/11 2:50,2,502,70,64,2,W3
W3-2B-1<W3-2-01>,2016/9/11 3:00,11,563,65,15,1,W3
W3-2B-1<W3-2-01>,2016/9/11 3:10,0,605,39,0,1,W3
W3-2B-1<W3-2-01>,2016/9/11 3:20,1,647,38,0,0,W3
W3-2B-1<W3-2-01>,2016/9/11 3:30,0,624,32,0,0,W3
