
EC-1D-3<EC-1-05>,2016/9/10 18:50,17,2650,74,552,3,EC
EC-1D-3<EC-1-05>,2016/9/10 19:00,9,5226,73,538,3,EC
EC-1D-3<EC-1-05>,2016/9/10 19:10,6,5042,70,524,0,EC
EC-1D-3<EC-1-05>,2016/9/10 19:20,29,5078,43,512,2,EC
EC-1D-3<EC-1-05>,2016/9/10 19:30,127,5773,79,452,3,EC
EC-1D-3<EC-1-05>,2016/9/10 19:40,214,6213,97,439,3,EC
EC-1D-3<EC-1-05>,2016/9/10 19:50,230,6338,125,471,1,EC
EC-1D-3<EC-1-05>,2016/9/10 20:00,140,6415,164,528,0,EC
EC-1D-3<EC-1-05>,2016/9/10 20:10,171,6356,118,553,4,EC
EC-1D-3<EC-1-05>,2016/9/10 20:20,160,5932,127,569,0,EC
EC-1D-3<EC-1-05>,2016/9/10 20:30,114,5777,109,512,0,EC
EC-1D-3<EC-1-05>,2016/9/10 20:40,126,5836,121,478,0,EC
EC-1D-3<EC-1-05>,2016/9/10 20:50,45,5585,119,428,0,EC
EC-1D-3<EC-1-05>,2016/9/10 21:00,26,5643,107,348,2,EC
EC-1D-3<EC-1-05>,2016/9/10 21:10,39,5275,156,349,5,EC
EC-1D-3<EC-1-05>,2016/9/10 21:20,19,5302,168,361,3,EC
EC-1D-3<EC-1-05>,2016/9/10 21:30,14,5226,167,356,1,EC
EC-1D-3<EC-1-05>,2016/9/10 21:40,23,5237,138,258,4,EC
EC-1D-3<EC-1-05>,2016/9/10 21:50,12,5149,172,154,7,EC
EC-1D-3<EC-1-05>,2016/9/10 22:00,33,4971,172,231,0,EC
EC-1D-3<EC-1-05>,2016/9/10 22:10,11,4590,150,230,0,EC
EC-1D-3<EC-1-05>,2016/9/10 22:20,9,4586,185,189,1,EC
EC-1D-3<EC-1-05>,2016/9/10 22:30,26,4729,204,107,0,EC
EC-1D-3<EC-1-05>,2016/9/10 22:40,26,4527,161,89,0,EC
EC-1D-3<EC-1-05>,2016/9/10 22:50,39,4097,152,171,0,EC
EC-1D-3<EC-1-05>,2016/9/10 23:00,44,3939,149,103,4,EC
EC-1D-3<EC-1-05>,2016/9/10 23:10,40,3699,166,102,2,EC
EC-1D-3<EC-1-05>,2016/9/10 23:20,51,3522,141,30,1,EC
EC-1D-3<EC-1-05>,2016/9/10 23:30,62,3593,117,99,1,EC
EC-1D-3<EC-1-05>,2016/9/10 23:40,72,3535,72,30,1,EC
EC-1D-3<EC-1-05>,2016/9/10 23:50,43,3541,75,11,5,EC
EC-1D-3<EC-1-05>,2016/9/11 0:00,32,3354,871,664,18,EC
EC-1D-3<EC-1-05>,2016/9/11 0:10,28,2907,900,655,16,EC
EC-1D-3<EC-1-05>,2016/9/11 0:20,63,2703,868,656,20,EC
EC-1D-3<EC-1-05>,2016/9/11 0:30,16,2684,895,695,16,EC
EC-1D-3<EC-1-05>,2016/9/11 0:40,10,2519,840,665,14,EC
EC-1D-3<EC-1-05>,2016/9/11 0:50,19,2438,788,565,13,EC
EC-1D-3<EC-1-05>,2016/9/11 1:00,9,2794,95,64,0,EC
EC-1D-3<EC-1-05>,2016/9/11 1:10,20,2924,157,50,1,EC
EC-1D-3<EC-1-05>,2016/9/11 1:20,17,2892,190,25,3,EC
EC-1D-3<EC-1-05>,2016/9/11 1:30,6,2684,132,81,0,EC
EC-1D-3<EC-1-05>,2016/9/11 1:40,4,2523,120,38,2,EC
EC-1D-3<EC-1-05>,2016/9/11 1:50,8,2276,135,15,0,EC
EC-1D-3<EC-1-05>,2016/9/11 2:00,14,2112,94,9,0,EC
EC-1D-3<EC-1-05>,2016/9/11 2:10,53,2126,89,3,0,EC
EC-1D-3<EC-1-05>,2016/9/11 2:20,56,2210,111,3,0,EC
EC-1D-3<EC-1-05>,2016/9/11 2:30,119,2383,101,85,2,EC
EC-1D-3<EC-1-05>,2016/9/11 2:40,128,2713,83,59,1,EC
